ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNINVEST - SICAR,TINV,2026-04-13,40.0,41.5,40.0,41.5,105
TUNINVEST - SICAR,TINV,2026-04-14,41.5,41.5,40.1,40.1,190
TUNINVEST - SICAR,TINV,2026-04-15,40.1,40.5,40.1,40.5,318
TUNINVEST - SICAR,TINV,2026-04-16,40.5,42.0,40.5,42.0,2040
TUNINVEST - SICAR,TINV,2026-04-20,44.22,45.0,44.22,44.98,4126
TUNINVEST - SICAR,TINV,2026-04-21,44.98,44.98,44.98,44.98,3469
TUNINVEST - SICAR,TINV,2026-04-22,44.98,45.0,42.96,42.96,1825
TUNINVEST - SICAR,TINV,2026-04-23,42.96,42.96,42.7,42.7,865
TUNINVEST - SICAR,TINV,2026-04-24,42.7,42.7,41.0,41.0,925
TUNINVEST - SICAR,TINV,2026-04-27,41.0,41.0,41.0,41.0,93
TUNINVEST - SICAR,TINV,2026-04-28,41.0,41.0,40.8,40.8,707
TUNINVEST - SICAR,TINV,2026-04-29,40.8,40.8,40.45,40.8,600
TUNINVEST - SICAR,TINV,2026-04-30,41.0,41.0,40.8,40.8,4997
TUNINVEST - SICAR,TINV,2026-05-04,40.8,40.8,40.8,40.8,4997
TUNINVEST - SICAR,TINV,2026-05-05,40.0,40.0,40.0,40.0,4997
TUNINVEST - SICAR,TINV,2026-05-06,40.0,40.26,40.0,40.26,255
TUNINVEST - SICAR,TINV,2026-05-07,40.41,40.41,40.41,40.41,355
TUNINVEST - SICAR,TINV,2026-05-08,40.52,41.4,40.52,40.52,720
TUNINVEST - SICAR,TINV,2026-05-11,40.99,40.99,39.55,40.99,560
TUNINVEST - SICAR,TINV,2026-05-12,41.01,41.01,40.99,41.01,1300
TUNINVEST - SICAR,TINV,2026-05-13,40.0,41.5,40.0,40.0,139
TUNINVEST - SICAR,TINV,2026-05-14,40.0,40.0,40.0,40.0,362
TUNINVEST - SICAR,TINV,2026-05-15,40.4,41.0,40.4,40.4,10
TUNINVEST - SICAR,TINV,2026-05-18,40.0,40.0,40.0,40.0,425
TUNINVEST - SICAR,TINV,2026-05-19,39.51,39.51,39.51,39.51,151
TUNINVEST - SICAR,TINV,2026-05-20,39.54,39.54,39.52,39.54,490
TUNINVEST - SICAR,TINV,2026-05-21,41.0,41.0,41.0,41.0,51
TUNINVEST - SICAR,TINV,2026-05-22,40.99,40.99,40.99,40.99,156
TUNINVEST - SICAR,TINV,2026-05-26,40.99,41.0,40.99,40.99,752
TUNINVEST - SICAR,TINV,2026-05-29,41.0,41.0,41.0,41.0,96
TUNINVEST - SICAR,TINV,2026-06-01,41.0,41.0,41.0,41.0,6
TUNINVEST - SICAR,TINV,2026-06-02,41.0,41.0,41.0,41.0,441
TUNINVEST - SICAR,TINV,2026-06-03,40.5,41.0,40.5,40.5,441
TUNINVEST - SICAR,TINV,2026-06-05,40.5,40.5,40.5,40.5,10
TUNINVEST - SICAR,TINV,2026-06-08,41.0,41.0,41.0,41.0,1243
TUNINVEST - SICAR,TINV,2026-06-09,44.22,44.22,44.0,44.22,2047
TUNINVEST - SICAR,TINV,2026-06-10,46.0,46.0,45.0,46.0,2105
TUNINVEST - SICAR,TINV,2026-06-11,48.0,48.0,46.5,48.0,1126
TUNINVEST - SICAR,TINV,2026-06-12,50.0,50.0,50.0,50.0,624
TUNINVEST - SICAR,TINV,2026-06-15,49.0,50.0,49.0,49.0,423
TUNINVEST - SICAR,TINV,2026-06-17,47.11,47.11,47.0,47.11,946
