ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SOTRAPIL,STPIL,2023-08-07,13.39,13.8,13.39,13.39,904
SOTRAPIL,STPIL,2023-08-08,13.39,13.6,13.39,13.39,1082
SOTRAPIL,STPIL,2023-08-09,13.39,13.6,13.21,13.6,1246
SOTRAPIL,STPIL,2023-08-11,13.6,13.66,13.4,13.66,203
SOTRAPIL,STPIL,2023-08-14,13.66,13.66,13.4,13.5,42
SOTRAPIL,STPIL,2023-08-15,13.5,13.66,13.5,13.66,5
SOTRAPIL,STPIL,2023-08-17,13.66,13.66,13.66,13.66,80
SOTRAPIL,STPIL,2023-08-18,13.66,13.66,13.66,13.66,10
SOTRAPIL,STPIL,2023-08-21,13.66,13.9,13.66,13.9,610
SOTRAPIL,STPIL,2023-08-22,13.9,13.9,13.88,13.88,735
SOTRAPIL,STPIL,2023-08-23,13.88,13.88,13.6,13.84,1580
SOTRAPIL,STPIL,2023-08-24,13.84,13.85,13.84,13.85,496
SOTRAPIL,STPIL,2023-08-25,13.85,13.87,13.85,13.87,47
SOTRAPIL,STPIL,2023-08-28,13.87,14.1,13.87,14.1,646
SOTRAPIL,STPIL,2023-08-29,14.1,14.1,14.09,14.09,96
SOTRAPIL,STPIL,2023-08-30,14.09,14.1,14.09,14.1,954
SOTRAPIL,STPIL,2023-08-31,14.1,14.3,14.1,14.3,55
SOTRAPIL,STPIL,2023-09-01,14.3,14.3,13.95,14.27,400
SOTRAPIL,STPIL,2023-09-04,14.27,14.27,14.26,14.27,111
SOTRAPIL,STPIL,2023-09-06,14.27,14.29,14.27,14.29,24
SOTRAPIL,STPIL,2023-09-08,14.29,14.29,14.01,14.29,175
SOTRAPIL,STPIL,2023-09-11,14.29,14.67,14.27,14.67,2927
SOTRAPIL,STPIL,2023-09-12,14.67,15.15,14.6,15.11,3915
SOTRAPIL,STPIL,2023-09-13,15.11,15.14,14.8,15.0,2775
SOTRAPIL,STPIL,2023-09-14,15.0,15.14,14.8,15.09,1601
SOTRAPIL,STPIL,2023-09-15,15.09,15.09,14.8,15.07,151
SOTRAPIL,STPIL,2023-09-18,15.07,15.23,15.0,15.23,45
SOTRAPIL,STPIL,2023-09-19,15.02,15.27,14.99,15.0,2332
SOTRAPIL,STPIL,2023-09-20,15.0,15.26,15.0,15.26,433
SOTRAPIL,STPIL,2023-09-21,15.26,15.45,15.0,15.0,5486
SOTRAPIL,STPIL,2023-09-22,15.0,15.37,14.87,14.87,97
SOTRAPIL,STPIL,2023-09-25,14.87,15.36,14.8,15.25,4256
SOTRAPIL,STPIL,2023-09-26,15.25,15.3,14.9,14.9,39
SOTRAPIL,STPIL,2023-09-28,14.9,15.24,14.9,15.0,505
SOTRAPIL,STPIL,2023-09-29,15.0,15.26,14.91,15.2,247
SOTRAPIL,STPIL,2023-10-03,15.2,15.2,14.9,15.15,420
SOTRAPIL,STPIL,2023-10-04,15.15,15.2,15.0,15.2,1032
SOTRAPIL,STPIL,2023-10-05,15.2,15.2,14.95,14.95,311
SOTRAPIL,STPIL,2023-10-06,14.95,15.0,14.9,15.0,1356
SOTRAPIL,STPIL,2023-10-09,15.0,15.01,15.0,15.0,8836
SOTRAPIL,STPIL,2023-10-10,15.0,15.0,14.95,14.96,54
SOTRAPIL,STPIL,2023-10-11,14.96,14.96,14.95,14.95,51
SOTRAPIL,STPIL,2023-10-12,14.95,14.99,14.8,14.98,522
SOTRAPIL,STPIL,2023-10-13,14.98,14.98,14.7,14.97,383
SOTRAPIL,STPIL,2023-10-16,14.97,14.97,14.7,14.75,772
SOTRAPIL,STPIL,2023-10-18,14.75,14.8,14.75,14.8,1
SOTRAPIL,STPIL,2023-10-19,14.8,14.8,14.75,14.8,840
SOTRAPIL,STPIL,2023-10-20,14.8,14.8,14.7,14.7,180
SOTRAPIL,STPIL,2023-10-23,14.7,14.7,14.51,14.51,596
SOTRAPIL,STPIL,2023-10-24,14.51,14.55,14.51,14.55,214
SOTRAPIL,STPIL,2023-10-25,14.55,14.55,14.3,14.3,157
SOTRAPIL,STPIL,2023-10-26,14.3,14.55,14.3,14.55,40
SOTRAPIL,STPIL,2023-10-27,14.55,14.55,14.28,14.28,455
SOTRAPIL,STPIL,2023-10-30,14.28,14.54,14.1,14.54,186
SOTRAPIL,STPIL,2023-11-01,14.54,14.6,14.4,14.4,140
SOTRAPIL,STPIL,2023-11-02,14.4,14.41,14.2,14.2,66
SOTRAPIL,STPIL,2023-11-03,14.2,14.6,14.2,14.45,775
SOTRAPIL,STPIL,2023-11-06,14.45,14.5,14.32,14.32,71
SOTRAPIL,STPIL,2023-11-07,14.32,14.32,14.3,14.3,115
SOTRAPIL,STPIL,2023-11-08,14.3,14.4,14.3,14.4,235
SOTRAPIL,STPIL,2023-11-09,14.4,14.5,14.4,14.5,2159
SOTRAPIL,STPIL,2023-11-13,14.5,14.5,14.39,14.4,806
SOTRAPIL,STPIL,2023-11-14,14.4,14.58,14.39,14.58,58
SOTRAPIL,STPIL,2023-11-15,14.58,14.6,14.58,14.58,16
SOTRAPIL,STPIL,2023-11-17,14.58,14.58,14.3,14.4,58
SOTRAPIL,STPIL,2023-11-20,14.4,14.49,14.21,14.4,403
SOTRAPIL,STPIL,2023-11-21,14.4,14.49,14.4,14.49,1030
SOTRAPIL,STPIL,2023-11-23,14.49,14.49,14.4,14.45,293
SOTRAPIL,STPIL,2023-11-24,14.45,14.45,14.45,14.45,3010
SOTRAPIL,STPIL,2023-11-27,14.45,14.45,14.23,14.24,200
SOTRAPIL,STPIL,2023-11-28,14.24,14.4,14.24,14.4,1272
SOTRAPIL,STPIL,2023-11-29,14.4,14.5,14.4,14.4,921
SOTRAPIL,STPIL,2023-11-30,14.4,14.6,14.4,14.56,655
SOTRAPIL,STPIL,2023-12-01,14.56,14.85,14.56,14.65,557
SOTRAPIL,STPIL,2024-03-04,15.38,15.4,15.32,15.4,1278
SOTRAPIL,STPIL,2024-03-05,15.4,15.4,15.31,15.4,61
SOTRAPIL,STPIL,2024-03-06,15.4,15.4,15.3,15.4,2299
SOTRAPIL,STPIL,2024-03-07,15.4,15.4,15.3,15.35,1340
SOTRAPIL,STPIL,2024-03-11,15.35,15.35,15.35,15.35,4
SOTRAPIL,STPIL,2024-03-12,15.35,15.35,15.35,15.35,501
SOTRAPIL,STPIL,2024-03-13,15.35,15.35,15.0,15.31,201
SOTRAPIL,STPIL,2024-03-14,15.31,15.35,15.31,15.35,571
SOTRAPIL,STPIL,2024-03-15,15.35,15.35,15.3,15.3,203
SOTRAPIL,STPIL,2024-03-18,15.3,15.3,15.25,15.25,505
SOTRAPIL,STPIL,2024-03-21,15.25,15.25,15.1,15.1,500
SOTRAPIL,STPIL,2024-03-22,15.1,15.1,15.0,15.0,120
SOTRAPIL,STPIL,2024-03-25,15.0,15.0,15.0,15.0,45
SOTRAPIL,STPIL,2024-03-26,15.0,15.35,15.0,15.35,13
SOTRAPIL,STPIL,2024-03-27,15.35,15.35,15.02,15.02,783
SOTRAPIL,STPIL,2024-03-28,15.02,15.34,15.02,15.34,1
SOTRAPIL,STPIL,2024-03-29,15.34,15.34,14.8,15.1,2248
SOTRAPIL,STPIL,2024-04-01,15.1,15.1,15.1,15.1,32
SOTRAPIL,STPIL,2024-04-02,15.1,15.1,14.97,14.97,336
SOTRAPIL,STPIL,2024-04-03,14.97,15.0,14.97,15.0,46
SOTRAPIL,STPIL,2024-04-04,15.0,15.0,14.97,14.97,229
SOTRAPIL,STPIL,2024-04-05,14.97,15.3,14.97,15.3,11
SOTRAPIL,STPIL,2024-04-08,15.3,15.3,14.98,15.3,551
SOTRAPIL,STPIL,2024-04-12,15.3,15.4,15.0,15.4,694
SOTRAPIL,STPIL,2024-04-15,15.4,15.4,15.3,15.39,1052
SOTRAPIL,STPIL,2024-04-17,15.39,15.39,15.03,15.3,874
SOTRAPIL,STPIL,2024-04-18,15.3,15.4,15.29,15.4,7081
SOTRAPIL,STPIL,2024-04-22,15.4,15.4,14.8,15.09,2305
SOTRAPIL,STPIL,2024-04-23,15.09,15.09,14.81,15.09,247
SOTRAPIL,STPIL,2024-04-24,15.09,15.09,14.9,15.0,842
SOTRAPIL,STPIL,2024-04-29,15.0,15.3,14.85,15.29,1391
SOTRAPIL,STPIL,2024-04-30,15.29,15.29,14.95,14.95,1290
SOTRAPIL,STPIL,2024-05-02,15.22,15.22,14.97,14.97,520
SOTRAPIL,STPIL,2024-05-03,15.0,15.0,14.97,14.97,1510
SOTRAPIL,STPIL,2024-05-06,14.97,14.98,14.95,14.95,1717
SOTRAPIL,STPIL,2024-05-07,14.97,14.97,14.94,14.95,694
SOTRAPIL,STPIL,2024-05-08,14.97,14.97,14.9,14.95,1148
SOTRAPIL,STPIL,2024-05-09,14.9,14.95,14.9,14.95,3642
SOTRAPIL,STPIL,2024-05-10,14.9,14.9,14.9,14.9,68
SOTRAPIL,STPIL,2024-05-13,14.95,14.95,14.9,14.94,3009
SOTRAPIL,STPIL,2024-05-14,14.94,14.95,14.94,14.95,861
SOTRAPIL,STPIL,2024-05-15,14.95,15.0,14.95,15.0,4825
SOTRAPIL,STPIL,2024-05-16,15.0,15.3,15.0,15.3,1979
SOTRAPIL,STPIL,2024-05-17,15.0,15.29,15.0,15.29,301
SOTRAPIL,STPIL,2024-05-20,15.0,15.0,14.95,15.0,2721
SOTRAPIL,STPIL,2024-05-21,15.0,15.3,15.0,15.25,2156
SOTRAPIL,STPIL,2024-05-22,15.25,15.25,15.0,15.15,2863
SOTRAPIL,STPIL,2024-05-23,15.25,15.25,15.0,15.1,1327
SOTRAPIL,STPIL,2024-05-24,15.01,15.25,15.0,15.2,4192
SOTRAPIL,STPIL,2024-05-27,15.2,15.2,15.02,15.2,158
SOTRAPIL,STPIL,2024-05-28,15.15,15.25,15.0,15.25,452
SOTRAPIL,STPIL,2024-05-29,15.25,15.25,15.24,15.24,748
SOTRAPIL,STPIL,2024-05-30,15.24,15.24,15.0,15.24,961
SOTRAPIL,STPIL,2024-06-04,15.24,15.24,15.0,15.0,1720
SOTRAPIL,STPIL,2024-06-05,15.0,15.2,15.0,15.2,44
SOTRAPIL,STPIL,2024-06-06,15.2,15.2,15.06,15.17,111
SOTRAPIL,STPIL,2024-06-07,15.17,15.2,15.08,15.2,638
SOTRAPIL,STPIL,2024-06-10,15.2,15.2,15.19,15.19,500
SOTRAPIL,STPIL,2024-06-11,15.19,15.2,15.05,15.2,560
SOTRAPIL,STPIL,2024-06-12,15.2,15.2,15.03,15.2,5
SOTRAPIL,STPIL,2024-06-13,15.2,15.3,14.86,15.25,1362
SOTRAPIL,STPIL,2024-06-14,15.25,15.31,15.1,15.25,1249
SOTRAPIL,STPIL,2024-06-18,15.25,15.28,15.25,15.28,341
SOTRAPIL,STPIL,2024-06-19,15.28,15.31,15.2,15.28,1897
SOTRAPIL,STPIL,2024-06-20,15.28,15.35,15.28,15.32,1192
SOTRAPIL,STPIL,2024-06-21,15.32,15.35,15.3,15.35,2965
SOTRAPIL,STPIL,2024-06-24,15.35,15.35,15.22,15.34,250
SOTRAPIL,STPIL,2024-06-25,15.34,15.34,15.21,15.34,127
SOTRAPIL,STPIL,2024-06-26,15.34,15.6,15.34,15.6,2323
SOTRAPIL,STPIL,2024-06-27,15.6,15.6,15.3,15.59,735
SOTRAPIL,STPIL,2024-06-28,15.59,15.89,15.35,15.89,436
SOTRAPIL,STPIL,2024-07-02,15.89,15.89,15.87,15.87,1
SOTRAPIL,STPIL,2024-07-03,15.87,15.87,15.0,15.5,274
SOTRAPIL,STPIL,2024-07-04,15.5,15.85,15.5,15.8,68
SOTRAPIL,STPIL,2024-07-05,15.8,15.8,15.4,15.74,1670
SOTRAPIL,STPIL,2024-07-08,15.74,15.74,15.42,15.5,1567
SOTRAPIL,STPIL,2024-07-09,15.5,15.74,15.5,15.6,1198
SOTRAPIL,STPIL,2024-07-10,15.6,15.7,15.6,15.7,322
SOTRAPIL,STPIL,2024-07-11,15.7,15.75,15.7,15.75,1196
SOTRAPIL,STPIL,2024-07-12,15.75,15.85,15.7,15.8,2087
SOTRAPIL,STPIL,2024-07-15,14.4,14.94,14.4,14.69,668
SOTRAPIL,STPIL,2024-07-16,14.69,14.69,14.6,14.6,523
SOTRAPIL,STPIL,2024-07-17,14.6,14.6,14.5,14.5,1010
SOTRAPIL,STPIL,2024-07-18,14.5,14.5,14.41,14.42,660
SOTRAPIL,STPIL,2024-07-19,14.42,14.42,14.31,14.42,1127
SOTRAPIL,STPIL,2024-07-22,14.42,14.42,14.42,14.42,176
SOTRAPIL,STPIL,2024-07-23,14.42,14.5,14.35,14.5,3181
SOTRAPIL,STPIL,2024-07-26,14.5,14.5,14.48,14.48,24
SOTRAPIL,STPIL,2024-07-29,14.5,14.63,14.32,14.63,446
SOTRAPIL,STPIL,2024-07-30,14.63,14.63,14.4,14.4,2604
SOTRAPIL,STPIL,2024-07-31,14.4,14.48,14.32,14.48,65
SOTRAPIL,STPIL,2024-08-01,14.48,14.69,14.48,14.69,513
SOTRAPIL,STPIL,2024-08-02,14.69,14.79,14.69,14.79,158
SOTRAPIL,STPIL,2024-08-05,14.79,14.79,14.4,14.69,817
SOTRAPIL,STPIL,2024-08-06,14.69,14.75,14.69,14.75,1
SOTRAPIL,STPIL,2024-08-07,14.75,14.75,14.74,14.74,13
SOTRAPIL,STPIL,2024-08-08,14.74,14.74,14.4,14.68,2021
SOTRAPIL,STPIL,2024-08-09,14.68,14.68,14.21,14.49,1612
SOTRAPIL,STPIL,2024-08-12,14.49,14.67,14.49,14.65,27
SOTRAPIL,STPIL,2024-08-14,14.65,14.7,14.52,14.52,322
SOTRAPIL,STPIL,2024-08-15,14.52,14.65,14.52,14.52,111
SOTRAPIL,STPIL,2024-08-16,14.52,14.65,14.21,14.65,831
SOTRAPIL,STPIL,2024-08-20,14.65,14.65,14.36,14.63,12
SOTRAPIL,STPIL,2024-08-21,14.63,14.68,14.15,14.68,1001
SOTRAPIL,STPIL,2024-08-22,14.68,14.68,14.4,14.5,100
SOTRAPIL,STPIL,2024-08-23,14.5,14.5,14.23,14.47,80
SOTRAPIL,STPIL,2024-08-27,14.47,14.47,14.21,14.3,1412
SOTRAPIL,STPIL,2024-08-28,14.3,14.48,14.3,14.44,1226
SOTRAPIL,STPIL,2024-08-29,14.44,14.5,14.31,14.5,1864
SOTRAPIL,STPIL,2024-08-30,14.5,14.6,14.31,14.6,2007
SOTRAPIL,STPIL,2024-09-02,14.6,14.72,14.5,14.7,212
SOTRAPIL,STPIL,2024-09-03,14.7,14.9,14.36,14.9,2765
SOTRAPIL,STPIL,2024-09-04,14.9,14.9,14.4,14.75,26
SOTRAPIL,STPIL,2024-09-05,14.75,14.88,14.6,14.8,823
SOTRAPIL,STPIL,2024-09-06,14.8,14.87,14.41,14.77,139
SOTRAPIL,STPIL,2024-09-09,14.77,14.8,14.62,14.75,7
SOTRAPIL,STPIL,2024-09-10,14.75,14.75,14.43,14.43,605
SOTRAPIL,STPIL,2024-09-11,14.61,14.61,14.15,14.15,2973
SOTRAPIL,STPIL,2024-09-12,14.15,14.42,14.15,14.39,574
SOTRAPIL,STPIL,2024-09-13,14.39,14.39,14.11,14.11,757
SOTRAPIL,STPIL,2024-09-16,14.11,14.11,13.9,14.0,2070
SOTRAPIL,STPIL,2024-09-17,14.0,14.0,13.9,14.0,2257
SOTRAPIL,STPIL,2024-09-18,14.0,14.0,13.9,13.9,610
SOTRAPIL,STPIL,2024-09-19,13.9,13.9,13.8,13.9,1523
SOTRAPIL,STPIL,2024-09-20,13.9,13.9,13.88,13.9,1108
SOTRAPIL,STPIL,2024-09-23,13.9,13.9,13.75,13.89,815
SOTRAPIL,STPIL,2024-09-24,13.89,13.89,13.73,13.73,2815
SOTRAPIL,STPIL,2024-09-25,13.73,13.85,13.72,13.85,304
SOTRAPIL,STPIL,2024-09-26,13.85,13.85,13.75,13.8,376
SOTRAPIL,STPIL,2024-09-27,13.8,13.85,13.8,13.85,299
SOTRAPIL,STPIL,2024-09-30,13.85,13.85,13.7,13.84,553
SOTRAPIL,STPIL,2024-10-01,13.84,13.89,13.73,13.89,1423
SOTRAPIL,STPIL,2024-10-02,13.89,13.9,13.72,13.9,616
SOTRAPIL,STPIL,2024-10-03,13.9,13.9,13.8,13.8,305
SOTRAPIL,STPIL,2024-10-04,13.8,13.8,13.75,13.8,673
SOTRAPIL,STPIL,2024-10-07,13.8,13.9,13.8,13.9,988
SOTRAPIL,STPIL,2024-10-08,13.9,14.19,13.9,14.1,1654
SOTRAPIL,STPIL,2024-10-09,14.1,14.19,14.1,14.19,1
SOTRAPIL,STPIL,2024-10-11,14.19,14.19,14.19,14.19,170
SOTRAPIL,STPIL,2024-10-14,14.19,14.19,14.19,14.19,1
SOTRAPIL,STPIL,2024-10-16,14.19,14.19,13.81,13.89,1234
SOTRAPIL,STPIL,2024-10-17,13.89,13.95,13.89,13.95,105
SOTRAPIL,STPIL,2024-10-18,13.95,14.19,13.95,14.01,2260
SOTRAPIL,STPIL,2024-10-21,14.01,14.15,14.01,14.02,338
SOTRAPIL,STPIL,2024-10-22,14.02,14.02,14.01,14.01,250
SOTRAPIL,STPIL,2024-10-23,14.01,14.1,14.01,14.04,1023
SOTRAPIL,STPIL,2024-10-24,14.04,14.8,14.04,14.8,4027
SOTRAPIL,STPIL,2024-10-25,14.8,14.9,14.8,14.8,605
SOTRAPIL,STPIL,2024-10-28,14.8,14.8,14.5,14.8,148
SOTRAPIL,STPIL,2024-10-31,14.8,14.8,14.7,14.8,871
SOTRAPIL,STPIL,2024-11-04,14.8,14.8,14.8,14.8,250
SOTRAPIL,STPIL,2024-11-05,14.8,14.8,14.7,14.79,501
SOTRAPIL,STPIL,2024-11-06,14.79,14.79,14.61,14.61,10
SOTRAPIL,STPIL,2024-11-07,14.61,14.78,14.61,14.78,270
SOTRAPIL,STPIL,2024-11-08,14.78,14.78,14.56,14.56,1380
SOTRAPIL,STPIL,2024-11-11,14.56,14.56,14.56,14.56,244
SOTRAPIL,STPIL,2024-11-12,14.56,14.56,14.5,14.5,14
SOTRAPIL,STPIL,2024-11-13,14.5,14.5,14.25,14.5,191
SOTRAPIL,STPIL,2024-11-14,14.5,14.5,14.4,14.4,904
SOTRAPIL,STPIL,2024-11-15,14.4,14.45,14.4,14.45,514
SOTRAPIL,STPIL,2024-11-18,14.45,14.45,14.45,14.45,367
SOTRAPIL,STPIL,2024-11-20,14.45,14.45,14.3,14.45,1126
SOTRAPIL,STPIL,2024-11-21,14.45,14.45,14.35,14.35,5
SOTRAPIL,STPIL,2024-11-22,14.35,14.5,14.35,14.5,908
SOTRAPIL,STPIL,2024-11-25,14.5,14.56,14.3,14.4,300
SOTRAPIL,STPIL,2024-11-26,14.4,14.56,14.4,14.56,1574
SOTRAPIL,STPIL,2024-11-27,14.56,14.56,14.4,14.4,425
SOTRAPIL,STPIL,2024-11-29,14.4,14.55,14.4,14.55,1380
SOTRAPIL,STPIL,2024-12-02,14.55,14.98,14.55,14.9,470
SOTRAPIL,STPIL,2024-12-03,14.9,14.9,14.6,14.6,32
SOTRAPIL,STPIL,2024-12-04,14.6,14.89,14.6,14.89,1
SOTRAPIL,STPIL,2024-12-06,14.89,14.95,14.7,14.7,856
SOTRAPIL,STPIL,2024-12-09,14.7,14.93,14.7,14.93,492
SOTRAPIL,STPIL,2024-12-10,14.93,15.19,14.93,15.19,338
SOTRAPIL,STPIL,2024-12-11,15.19,15.19,14.8,15.18,41
SOTRAPIL,STPIL,2024-12-12,15.18,15.18,14.85,14.9,297
SOTRAPIL,STPIL,2024-12-13,14.9,15.17,14.7,15.17,3249
SOTRAPIL,STPIL,2024-12-16,15.17,15.17,15.0,15.0,502
SOTRAPIL,STPIL,2024-12-18,15.0,15.33,15.0,15.33,74
SOTRAPIL,STPIL,2024-12-19,15.33,15.33,15.2,15.2,2090
SOTRAPIL,STPIL,2024-12-20,15.2,15.2,15.01,15.05,762
SOTRAPIL,STPIL,2024-12-23,15.05,15.1,14.75,15.1,180
SOTRAPIL,STPIL,2024-12-24,15.1,15.15,14.86,15.15,346
SOTRAPIL,STPIL,2024-12-25,15.15,15.15,14.95,15.0,192
SOTRAPIL,STPIL,2024-12-30,15.0,15.1,14.9,15.09,541
SOTRAPIL,STPIL,2024-12-31,15.09,15.09,14.9,15.08,645
SOTRAPIL,STPIL,2025-01-02,15.08,15.1,15.08,15.1,200
SOTRAPIL,STPIL,2025-01-03,15.1,15.1,14.95,14.95,2092
SOTRAPIL,STPIL,2025-01-06,14.95,14.95,14.95,14.95,898
SOTRAPIL,STPIL,2025-01-07,14.95,15.0,14.9,14.99,3451
SOTRAPIL,STPIL,2025-01-08,14.99,14.99,14.8,14.9,509
SOTRAPIL,STPIL,2025-01-09,14.9,15.0,14.9,14.9,1770
SOTRAPIL,STPIL,2025-01-10,14.9,14.98,14.9,14.9,1422
SOTRAPIL,STPIL,2025-01-13,14.9,15.0,14.81,15.0,2447
SOTRAPIL,STPIL,2025-01-14,15.0,15.14,15.0,15.14,1002
SOTRAPIL,STPIL,2025-01-15,15.14,15.3,15.14,15.3,2173
SOTRAPIL,STPIL,2025-01-16,15.3,15.8,15.3,15.8,1812
SOTRAPIL,STPIL,2025-01-17,15.8,15.99,15.8,15.99,3037
SOTRAPIL,STPIL,2025-01-20,15.99,16.74,15.99,16.44,2430
SOTRAPIL,STPIL,2025-01-21,16.44,16.5,16.44,16.5,1580
SOTRAPIL,STPIL,2025-01-22,16.5,16.79,16.5,16.79,4072
SOTRAPIL,STPIL,2025-01-23,16.79,16.8,16.7,16.8,1383
SOTRAPIL,STPIL,2025-01-24,16.8,16.8,16.7,16.8,2908
SOTRAPIL,STPIL,2025-01-27,16.8,17.0,16.71,16.8,1372
SOTRAPIL,STPIL,2025-01-29,16.8,16.8,16.65,16.65,249
SOTRAPIL,STPIL,2025-01-30,16.65,16.66,16.65,16.65,214
SOTRAPIL,STPIL,2025-01-31,16.65,16.7,16.5,16.65,724
SOTRAPIL,STPIL,2025-02-03,16.65,16.93,16.65,16.93,3756
SOTRAPIL,STPIL,2025-02-04,16.93,16.93,16.8,16.8,702
SOTRAPIL,STPIL,2025-02-05,16.8,16.9,16.8,16.9,2752
SOTRAPIL,STPIL,2025-02-06,16.9,17.0,16.9,17.0,3423
SOTRAPIL,STPIL,2025-02-07,17.0,17.0,16.85,16.95,675
SOTRAPIL,STPIL,2025-02-10,16.95,17.0,16.95,17.0,585
SOTRAPIL,STPIL,2025-02-11,17.0,17.0,17.0,17.0,2253
SOTRAPIL,STPIL,2025-02-12,17.2,17.25,17.2,17.2,25
SOTRAPIL,STPIL,2025-02-13,17.2,17.25,17.15,17.25,2231
SOTRAPIL,STPIL,2025-02-14,17.25,17.3,17.0,17.25,820
SOTRAPIL,STPIL,2025-02-17,17.25,17.25,17.0,17.0,5181
SOTRAPIL,STPIL,2025-02-18,17.0,17.1,17.0,17.0,1792
SOTRAPIL,STPIL,2025-02-19,17.0,17.17,16.95,16.95,1532
SOTRAPIL,STPIL,2025-02-20,16.95,17.17,16.95,17.0,1520
SOTRAPIL,STPIL,2025-02-21,17.0,17.05,16.8,17.0,423
SOTRAPIL,STPIL,2025-02-24,17.0,17.2,17.0,17.1,1001
SOTRAPIL,STPIL,2025-02-25,17.1,17.2,16.96,16.96,481
SOTRAPIL,STPIL,2025-02-26,16.96,17.45,16.96,17.3,2506
SOTRAPIL,STPIL,2025-02-27,17.3,17.3,17.06,17.29,712
SOTRAPIL,STPIL,2025-02-28,17.29,17.3,17.15,17.15,1034
SOTRAPIL,STPIL,2025-03-03,17.15,17.35,17.15,17.35,503
SOTRAPIL,STPIL,2025-03-04,17.35,17.35,17.35,17.35,8
SOTRAPIL,STPIL,2025-03-06,17.35,17.35,17.02,17.35,365
SOTRAPIL,STPIL,2025-03-07,17.35,17.38,17.28,17.35,1339
SOTRAPIL,STPIL,2025-03-10,17.35,17.35,17.18,17.35,1178
SOTRAPIL,STPIL,2025-03-11,17.35,17.44,17.35,17.35,406
SOTRAPIL,STPIL,2025-03-12,17.35,17.44,17.35,17.35,234
SOTRAPIL,STPIL,2025-03-13,17.35,17.36,17.35,17.36,941
SOTRAPIL,STPIL,2025-03-14,17.36,17.39,17.2,17.2,748
SOTRAPIL,STPIL,2025-03-17,17.2,17.4,17.2,17.4,1470
SOTRAPIL,STPIL,2025-03-18,17.4,17.44,17.2,17.3,1655
SOTRAPIL,STPIL,2025-03-19,17.3,17.44,17.21,17.44,513
SOTRAPIL,STPIL,2025-03-21,17.44,17.8,17.44,17.75,1374
SOTRAPIL,STPIL,2025-03-24,17.75,17.75,17.72,17.72,10
SOTRAPIL,STPIL,2025-03-25,17.72,17.8,17.21,17.8,1740
SOTRAPIL,STPIL,2025-03-26,17.8,18.0,17.38,17.85,3949
SOTRAPIL,STPIL,2025-03-27,17.85,17.85,17.51,17.85,201
SOTRAPIL,STPIL,2025-03-28,17.85,17.95,17.84,17.95,1255
SOTRAPIL,STPIL,2025-04-02,17.95,17.99,17.95,17.97,201
SOTRAPIL,STPIL,2025-04-04,17.8,18.27,17.5,17.5,1144
SOTRAPIL,STPIL,2025-04-07,17.5,18.1,17.5,18.1,1026
SOTRAPIL,STPIL,2025-04-08,18.1,18.1,17.99,18.1,1846
SOTRAPIL,STPIL,2025-04-10,18.1,18.55,18.1,18.11,1304
SOTRAPIL,STPIL,2025-04-11,18.11,18.8,18.11,18.75,32
SOTRAPIL,STPIL,2025-04-14,18.75,18.75,18.15,18.15,2
SOTRAPIL,STPIL,2025-04-15,18.15,18.15,18.1,18.11,4770
SOTRAPIL,STPIL,2025-04-16,18.11,18.2,18.11,18.12,1378
SOTRAPIL,STPIL,2025-04-17,18.12,18.5,18.12,18.48,8206
SOTRAPIL,STPIL,2025-04-18,18.48,19.25,18.48,18.96,2808
SOTRAPIL,STPIL,2025-04-21,18.96,19.5,18.96,19.15,1087
SOTRAPIL,STPIL,2025-04-22,19.15,19.55,19.15,19.15,100
SOTRAPIL,STPIL,2025-04-23,19.15,19.75,19.15,19.7,1375
SOTRAPIL,STPIL,2025-04-24,19.7,19.7,19.0,19.14,413
SOTRAPIL,STPIL,2025-04-25,19.14,19.45,18.76,19.45,142
SOTRAPIL,STPIL,2025-04-28,19.45,19.45,19.05,19.05,35
SOTRAPIL,STPIL,2025-04-29,19.05,19.4,19.05,19.4,608
SOTRAPIL,STPIL,2025-04-30,19.4,19.4,19.06,19.07,246
SOTRAPIL,STPIL,2025-05-02,19.07,19.81,19.07,19.75,3146
SOTRAPIL,STPIL,2025-05-05,19.75,19.75,19.74,19.74,26
SOTRAPIL,STPIL,2025-05-06,19.74,19.8,19.56,19.8,2241
SOTRAPIL,STPIL,2025-05-07,19.8,19.97,19.62,19.97,6
SOTRAPIL,STPIL,2025-05-08,19.97,19.98,19.97,19.97,549
SOTRAPIL,STPIL,2025-05-09,19.97,20.54,19.97,20.18,1006
SOTRAPIL,STPIL,2025-05-12,20.18,20.85,20.18,20.65,129
SOTRAPIL,STPIL,2025-05-13,20.65,20.65,20.0,20.65,96
SOTRAPIL,STPIL,2025-05-14,20.65,20.98,20.3,20.98,2383
SOTRAPIL,STPIL,2025-05-15,20.98,22.23,20.9,21.84,844
SOTRAPIL,STPIL,2025-05-16,21.84,21.84,20.95,21.79,14
SOTRAPIL,STPIL,2025-05-19,21.79,21.79,21.0,21.79,17
SOTRAPIL,STPIL,2025-05-21,21.79,21.79,21.75,21.79,144
SOTRAPIL,STPIL,2025-05-22,21.79,21.79,21.79,21.79,87
SOTRAPIL,STPIL,2025-05-26,21.79,21.79,21.11,21.75,468
SOTRAPIL,STPIL,2025-05-27,21.75,21.75,21.2,21.74,711
