date_str,time_str,headline,url
04/08/15,16:12,SERVICOM : Hausse de 10% des revenus du groupe au premier semestre,https://www.ilboursa.com/marches/servicom-hausse-de-10-des-revenus-du-groupe-au-premier-semestre_7248
16/06/15,13:03,SERVICOM : Fitch Ratings abaisse la note à long terme du groupe avec perspective stable,https://www.ilboursa.com/marches/servicom-fitch-ratings-abaisse-la-note-a-long-terme-du-groupe-avec-perspective-stable_6947
23/04/15,19:31,SERVICOM : Croissance de 27% du chiffre d'affaires consolidé à fin mars,https://www.ilboursa.com/marches/servicom-croissance-de-27-du-chiffre-d-affaires-consolide-a-fin-mars_6525
03/02/15,09:52,SERVICOM : Croissance de 50% des revenus du groupe en 2014,https://www.ilboursa.com/marches/servicom-croissance-de-50-des-revenus-du-groupe-en-2014_5951
31/12/14,09:55,SERVICOM prévoit un chiffre d'affaires consolidé de 80 MDT en 2015,https://www.ilboursa.com/marches/servicom-prevoit-un-chiffre-d-affaires-consolide-de-80-mdt-en-2015_5666
26/12/14,12:09,Servicom tiendra une AGE le mardi 30 décembre,https://www.ilboursa.com/marches/servicom-tiendra-une-age-le-mardi-30-decembre_5638
10/12/14,14:01,SERVICOM Maroc remporte le marché des ascenseurs de l'Aéroport de Casablanca,https://www.ilboursa.com/marches/servicom-maroc-remporte-le-marche-des-ascenseurs-de-l-aeroport-de-casablanca_5532
05/12/14,10:19,SERVICOM accuse une perte nette de 778 mille dinars à fin juin 2014,https://www.ilboursa.com/marches/servicom-accuse-une-perte-nette-de-778-mille-dinars-a-fin-juin-2014_5507
27/10/14,13:00,SERVICOM : Forte croissance du chiffre d'affaires consolidé à fin septembre,https://www.ilboursa.com/marches/servicom-forte-croissance-du-chiffre-d-affaires-consolide-a-fin-septembre_5266
25/08/14,09:49,"Servicom: Baisse du résultat net de 5,6% en 2013",https://www.ilboursa.com/marches/servicom-baisse-du-resultat-net-de-5-6-en-2013_4904
31/07/14,10:27,"Servicom: Croissance du chiffre d'affaires de 56% au premier semestre à 29,7 MDT",https://www.ilboursa.com/marches/servicom-croissance-du-chiffre-d-affaires-de-56-au-premier-semestre-a-29-7-mdt_4817
18/06/14,12:19,Fitch confirme les notes de Servicom avec perspectives stables,https://www.ilboursa.com/marches/fitch-confirme-les-notes-de-servicom-avec-perspectives-stables_4540
30/05/14,10:59,Servicom: Opération d'augmentation de capital réalisée,https://www.ilboursa.com/marches/servicom-operation-d-augmentation-de-capital-realisee_4413
09/05/14,20:40,Servicom: l'augmentation de capital a été totalement souscrite,https://www.ilboursa.com/marches/servicom-l-augmentation-de-capital-a-ete-totalement-souscrite_4275
28/04/14,10:26,SERVICOM : Progression de 46% du CA consolidé à fin mars 2014,https://www.ilboursa.com/marches/servicom-progression-de-46-du-ca-consolide-a-fin-mars-2014_4171
22/04/14,15:33,Servicom augmente son capital de 20 millions de dinars,https://www.ilboursa.com/marches/servicom-augmente-son-capital-de-20-millions-de-dinars_4132
14/04/14,17:32,Servicom: Cotation des nouveaux titres à partir du mercredi 16 avril,https://www.ilboursa.com/marches/servicom-cotation-des-nouveaux-titres-a-partir-du-mercredi-16-avril_4033
03/04/14,16:18,"Servicom: Augmentation de capital de 1,179 MDT à partir du 16 avril",https://www.ilboursa.com/marches/servicom-augmentation-de-capital-de-1-179-mdt-a-partir-du-16-avril_3945
