ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
WIFAK,WIFAK,2024-12-11,8.72,8.72,8.52,8.7,908963
WIFAK,WIFAK,2024-12-12,8.7,8.72,8.52,8.72,1717
WIFAK,WIFAK,2024-12-13,8.72,8.72,8.52,8.72,8168
WIFAK,WIFAK,2024-12-16,8.72,8.75,8.72,8.72,63
WIFAK,WIFAK,2024-12-18,8.72,8.72,8.5,8.72,637
WIFAK,WIFAK,2024-12-19,8.72,8.72,8.7,8.7,3
WIFAK,WIFAK,2024-12-23,8.7,8.7,8.51,8.7,550
WIFAK,WIFAK,2024-12-25,8.7,9.0,8.7,9.0,1550
WIFAK,WIFAK,2024-12-30,9.0,9.0,9.0,9.0,35
WIFAK,WIFAK,2024-12-31,9.0,9.0,9.0,9.0,56
WIFAK,WIFAK,2025-01-02,9.0,9.0,8.99,9.0,334
WIFAK,WIFAK,2025-01-03,9.0,9.0,9.0,9.0,6
WIFAK,WIFAK,2025-01-06,9.0,9.0,8.79,8.8,5691
WIFAK,WIFAK,2025-01-07,8.8,8.8,8.55,8.8,14040
WIFAK,WIFAK,2025-01-08,8.8,8.8,8.79,8.79,4029
WIFAK,WIFAK,2025-01-09,8.79,8.79,8.74,8.75,539
WIFAK,WIFAK,2025-01-10,8.75,8.75,8.74,8.75,998
WIFAK,WIFAK,2025-01-14,8.75,8.75,8.7,8.75,1020
WIFAK,WIFAK,2025-01-15,8.75,8.75,8.69,8.69,1394
WIFAK,WIFAK,2025-01-16,8.69,8.69,8.68,8.69,620
WIFAK,WIFAK,2025-01-17,8.69,8.75,8.65,8.7,826
WIFAK,WIFAK,2025-01-20,8.7,8.7,8.69,8.69,795
WIFAK,WIFAK,2025-01-21,8.69,8.69,8.67,8.67,995
WIFAK,WIFAK,2025-01-27,8.67,8.68,8.65,8.65,361
WIFAK,WIFAK,2025-01-29,8.65,8.68,8.65,8.65,162
WIFAK,WIFAK,2025-01-30,8.65,8.65,8.6,8.64,615
WIFAK,WIFAK,2025-01-31,8.64,8.64,8.5,8.64,529
WIFAK,WIFAK,2025-02-03,8.64,8.64,8.5,8.64,823
WIFAK,WIFAK,2025-02-05,8.64,8.64,8.5,8.64,3374
WIFAK,WIFAK,2025-02-06,8.64,8.75,8.5,8.75,1259
WIFAK,WIFAK,2025-02-10,8.75,8.75,8.5,8.6,555
WIFAK,WIFAK,2025-02-11,8.6,8.73,8.39,8.73,128
WIFAK,WIFAK,2025-02-12,8.73,8.73,8.64,8.65,1006
WIFAK,WIFAK,2025-02-13,8.65,8.73,8.5,8.73,5185
WIFAK,WIFAK,2025-02-18,8.73,8.73,8.6,8.6,120
WIFAK,WIFAK,2025-02-19,8.6,8.6,8.43,8.6,204
WIFAK,WIFAK,2025-02-20,8.6,8.6,8.6,8.6,25
WIFAK,WIFAK,2025-02-21,8.6,8.6,8.6,8.6,400
WIFAK,WIFAK,2025-02-24,8.6,8.6,8.59,8.6,150
WIFAK,WIFAK,2025-02-27,8.6,8.65,8.59,8.64,272
WIFAK,WIFAK,2025-02-28,8.64,8.65,8.5,8.6,488
WIFAK,WIFAK,2025-03-03,8.6,8.6,8.6,8.6,125
WIFAK,WIFAK,2025-03-04,8.6,8.6,8.5,8.6,795
WIFAK,WIFAK,2025-03-07,8.6,8.6,8.55,8.55,2
WIFAK,WIFAK,2025-03-10,8.55,8.55,8.55,8.55,100
WIFAK,WIFAK,2025-03-11,8.55,8.55,8.5,8.55,255
WIFAK,WIFAK,2025-03-12,8.55,8.55,8.34,8.54,820
WIFAK,WIFAK,2025-03-13,8.54,8.54,8.52,8.53,239
WIFAK,WIFAK,2025-03-17,8.53,8.53,8.5,8.53,384
WIFAK,WIFAK,2025-03-18,8.53,8.53,8.5,8.5,118
WIFAK,WIFAK,2025-03-19,8.5,8.5,8.5,8.5,77
WIFAK,WIFAK,2025-03-26,8.5,8.5,8.49,8.5,218
WIFAK,WIFAK,2025-03-27,8.5,8.5,8.49,8.5,800
WIFAK,WIFAK,2025-04-07,8.6,8.6,8.54,8.59,415
WIFAK,WIFAK,2025-04-08,8.59,8.59,8.57,8.57,134
WIFAK,WIFAK,2025-04-10,8.57,8.58,8.57,8.57,251
WIFAK,WIFAK,2025-04-18,8.57,8.57,8.46,8.53,241
WIFAK,WIFAK,2025-04-21,8.53,8.59,8.53,8.59,204
WIFAK,WIFAK,2025-04-23,8.59,8.59,8.59,8.59,46
WIFAK,WIFAK,2025-04-30,8.59,8.6,8.54,8.6,16
WIFAK,WIFAK,2025-05-05,8.6,8.6,8.27,8.27,126
WIFAK,WIFAK,2025-05-06,8.27,8.59,8.27,8.59,125
WIFAK,WIFAK,2025-05-09,8.59,8.59,8.59,8.59,7
WIFAK,WIFAK,2025-05-12,8.59,8.59,8.59,8.59,20
WIFAK,WIFAK,2025-05-13,8.59,8.59,8.5,8.58,5937
WIFAK,WIFAK,2025-05-21,8.58,8.58,8.55,8.55,2
WIFAK,WIFAK,2025-05-22,8.55,8.55,8.53,8.55,18
WIFAK,WIFAK,2025-05-29,8.55,8.55,8.55,8.55,50
WIFAK,WIFAK,2025-05-30,8.55,8.55,8.55,8.55,10
WIFAK,WIFAK,2025-06-11,8.55,8.55,8.55,8.55,35
WIFAK,WIFAK,2025-06-20,8.55,8.55,8.53,8.53,30
WIFAK,WIFAK,2025-06-23,8.53,8.53,8.3,8.3,100
WIFAK,WIFAK,2025-06-24,8.3,8.3,8.23,8.23,58
WIFAK,WIFAK,2025-06-25,8.23,8.23,8.2,8.23,566
WIFAK,WIFAK,2025-06-27,8.23,8.23,8.21,8.21,181
WIFAK,WIFAK,2025-06-30,8.21,8.21,7.72,8.2,1524
WIFAK,WIFAK,2025-07-01,8.2,8.2,8.09,8.09,6
WIFAK,WIFAK,2025-07-02,8.09,8.09,7.8,7.95,240
WIFAK,WIFAK,2025-07-03,7.95,8.09,7.95,8.09,1
WIFAK,WIFAK,2025-07-04,8.09,8.09,7.8,7.8,455
WIFAK,WIFAK,2025-07-07,7.8,7.9,7.8,7.9,100
WIFAK,WIFAK,2025-07-08,7.9,7.9,7.8,7.8,198
WIFAK,WIFAK,2025-07-09,7.8,7.8,7.7,7.7,202
WIFAK,WIFAK,2025-07-10,7.7,7.7,7.69,7.69,400
WIFAK,WIFAK,2025-07-14,7.69,8.1,7.69,7.69,447
WIFAK,WIFAK,2025-07-15,7.69,8.04,7.69,8.04,206
WIFAK,WIFAK,2025-07-16,8.04,8.04,8.04,8.04,3
WIFAK,WIFAK,2025-07-22,7.56,7.56,7.26,7.5,523
WIFAK,WIFAK,2025-07-23,7.5,7.5,7.05,7.05,600
WIFAK,WIFAK,2025-07-24,7.95,8.1,7.95,8.08,140
WIFAK,WIFAK,2025-07-28,8.08,8.08,7.9,7.9,163
WIFAK,WIFAK,2025-08-06,7.9,7.9,7.87,7.89,1148
WIFAK,WIFAK,2025-08-07,7.89,8.1,7.89,8.1,32
WIFAK,WIFAK,2025-08-12,8.1,8.1,7.9,8.05,103
WIFAK,WIFAK,2025-08-14,8.05,8.05,7.89,8.04,11
WIFAK,WIFAK,2025-08-25,8.04,8.04,7.89,8.01,31
WIFAK,WIFAK,2025-08-27,8.01,8.01,7.89,8.01,11
WIFAK,WIFAK,2025-09-01,8.01,8.01,8.0,8.0,52
WIFAK,WIFAK,2025-09-02,8.0,8.05,8.0,8.05,2
WIFAK,WIFAK,2025-09-05,8.05,8.05,7.8,8.0,6
WIFAK,WIFAK,2025-09-10,8.0,8.0,7.8,7.8,220
WIFAK,WIFAK,2025-09-11,7.8,8.0,7.8,7.99,51
WIFAK,WIFAK,2025-09-17,7.99,7.99,7.8,7.97,795
WIFAK,WIFAK,2025-09-18,7.97,7.97,7.8,7.8,160
WIFAK,WIFAK,2025-09-19,7.8,7.9,7.8,7.9,22
WIFAK,WIFAK,2025-09-22,7.9,7.99,7.81,7.99,31
WIFAK,WIFAK,2025-09-23,7.99,7.99,7.81,7.99,2636
WIFAK,WIFAK,2025-09-25,7.99,7.99,7.99,7.99,8
WIFAK,WIFAK,2025-09-29,7.99,7.99,7.97,7.97,100
WIFAK,WIFAK,2025-09-30,7.97,7.97,7.97,7.97,100
WIFAK,WIFAK,2025-10-01,7.97,7.97,7.97,7.97,477
WIFAK,WIFAK,2025-10-09,7.97,7.97,7.93,7.93,100
WIFAK,WIFAK,2025-10-20,7.93,7.93,7.9,7.9,100
WIFAK,WIFAK,2025-10-22,7.9,7.9,7.5,7.9,5
WIFAK,WIFAK,2025-10-23,7.9,7.9,7.59,7.9,129
WIFAK,WIFAK,2025-10-24,7.9,7.9,7.9,7.9,50
WIFAK,WIFAK,2025-10-27,7.9,7.9,7.9,7.9,100
WIFAK,WIFAK,2025-11-03,7.9,7.9,7.9,7.9,40
WIFAK,WIFAK,2025-11-07,7.9,7.9,7.43,7.9,64
WIFAK,WIFAK,2025-11-10,7.9,7.9,7.8,7.8,47
WIFAK,WIFAK,2025-11-11,7.8,7.8,7.79,7.79,21
WIFAK,WIFAK,2025-11-13,7.79,7.79,7.41,7.79,338
