ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARTES,ARTES,2022-08-17,5.89,5.89,5.85,5.89,1444
ARTES,ARTES,2022-08-18,5.99,5.99,5.85,5.99,2505
ARTES,ARTES,2022-08-19,5.9,5.99,5.85,5.9,2871
ARTES,ARTES,2022-08-22,5.9,5.96,5.85,5.9,2954
ARTES,ARTES,2022-08-23,5.9,5.99,5.9,5.9,3173
ARTES,ARTES,2022-08-24,5.9,5.9,5.9,5.9,16
ARTES,ARTES,2022-08-25,5.85,5.9,5.81,5.85,4824
ARTES,ARTES,2022-08-26,5.88,5.89,5.85,5.88,2570
ARTES,ARTES,2022-08-29,5.89,5.89,5.84,5.89,4311
ARTES,ARTES,2022-08-30,5.89,5.89,5.83,5.89,121
ARTES,ARTES,2022-08-31,5.89,5.89,5.89,5.89,1000
ARTES,ARTES,2022-09-01,6.17,6.24,5.89,6.17,133062
ARTES,ARTES,2022-09-02,6.29,6.29,6.17,6.29,1795
ARTES,ARTES,2022-09-05,6.2,6.29,6.1,6.2,6814
ARTES,ARTES,2022-09-06,6.16,6.2,6.16,6.16,26
ARTES,ARTES,2022-09-07,6.16,6.2,6.1,6.16,901
ARTES,ARTES,2022-09-08,6.0,6.18,5.99,6.0,15484
ARTES,ARTES,2022-09-09,6.18,6.2,6.0,6.18,2205
ARTES,ARTES,2022-09-12,6.09,6.2,5.98,6.09,16354
ARTES,ARTES,2022-09-13,6.18,6.18,6.09,6.18,1184
ARTES,ARTES,2022-09-14,6.14,6.18,6.09,6.14,3043
ARTES,ARTES,2022-09-15,6.09,6.2,6.09,6.09,3759
ARTES,ARTES,2022-09-16,6.2,6.2,6.09,6.2,45908
ARTES,ARTES,2022-09-19,6.18,6.2,6.0,6.18,9077
ARTES,ARTES,2022-09-20,6.14,6.2,6.01,6.14,5612
ARTES,ARTES,2022-09-21,6.18,6.19,6.13,6.18,65183
ARTES,ARTES,2022-09-22,6.18,6.18,6.16,6.18,4201
ARTES,ARTES,2022-09-23,6.17,6.19,6.1,6.17,1132
ARTES,ARTES,2022-09-26,6.13,6.2,6.13,6.13,76084
ARTES,ARTES,2022-09-27,6.1,6.13,6.03,6.1,12043
ARTES,ARTES,2022-09-28,6.09,6.1,6.03,6.09,1541
ARTES,ARTES,2022-09-29,6.04,6.09,6.01,6.04,5723
ARTES,ARTES,2022-09-30,6.09,6.1,6.02,6.09,1868
ARTES,ARTES,2022-10-03,6.03,6.14,6.03,6.03,2101
ARTES,ARTES,2022-10-04,6.15,6.23,6.03,6.15,1072
ARTES,ARTES,2022-10-05,6.2,6.23,6.15,6.2,2449
ARTES,ARTES,2022-10-06,6.2,6.2,6.13,6.2,42523
ARTES,ARTES,2022-10-07,6.2,6.2,6.1,6.2,3368
ARTES,ARTES,2022-10-10,6.2,6.2,6.2,6.2,2995
ARTES,ARTES,2022-10-11,6.24,6.24,6.2,6.24,1599
ARTES,ARTES,2022-10-12,6.24,6.24,6.22,6.24,316
ARTES,ARTES,2022-10-13,6.25,6.32,6.13,6.25,4714
ARTES,ARTES,2022-10-14,6.26,6.26,6.25,6.26,625
ARTES,ARTES,2022-10-17,6.26,6.26,6.15,6.26,401
ARTES,ARTES,2022-10-18,6.26,6.26,6.22,6.26,29
ARTES,ARTES,2022-10-19,6.25,6.26,6.22,6.25,237
ARTES,ARTES,2022-10-20,6.24,6.25,6.15,6.24,105
ARTES,ARTES,2022-10-21,6.23,6.24,6.11,6.23,199
ARTES,ARTES,2022-10-24,5.98,6.23,5.97,5.98,5602
ARTES,ARTES,2022-10-25,5.83,6.05,5.8,5.83,2971
ARTES,ARTES,2022-10-26,5.8,5.9,5.8,5.8,2416
ARTES,ARTES,2022-10-27,5.63,5.8,5.63,5.63,2400
ARTES,ARTES,2022-10-28,5.59,5.63,5.52,5.59,7044
ARTES,ARTES,2022-10-31,5.5,5.61,5.5,5.5,2849
ARTES,ARTES,2022-11-01,5.55,5.83,5.5,5.55,31913
ARTES,ARTES,2022-11-02,5.7,5.7,5.55,5.7,143
ARTES,ARTES,2022-11-03,5.69,5.7,5.46,5.69,16282
ARTES,ARTES,2022-11-04,5.5,5.69,5.48,5.5,17059
ARTES,ARTES,2022-11-07,5.51,5.69,5.5,5.51,1008
ARTES,ARTES,2022-11-08,5.67,5.67,5.51,5.67,11
ARTES,ARTES,2022-11-09,5.53,5.67,5.53,5.53,900
ARTES,ARTES,2022-11-10,5.67,5.67,5.6,5.67,1209
ARTES,ARTES,2022-11-11,5.67,5.67,5.61,5.67,1229
ARTES,ARTES,2022-11-14,5.66,5.67,5.57,5.66,1158
ARTES,ARTES,2022-11-15,5.66,5.67,5.58,5.66,1501
ARTES,ARTES,2022-11-16,5.62,5.67,5.6,5.62,4826
ARTES,ARTES,2022-11-17,5.62,5.67,5.62,5.62,2946
ARTES,ARTES,2022-11-18,5.58,5.62,5.58,5.58,2426
ARTES,ARTES,2022-11-21,5.57,5.6,5.57,5.57,5786
ARTES,ARTES,2022-11-22,5.58,5.59,5.55,5.58,865
ARTES,ARTES,2022-11-23,5.56,5.6,5.45,5.56,3175
