date_str,time_str,headline,url
19/05/16,11:36,"Banque de l'Habitat : Le bénéfice net consolidé s'envole de 50% à 82,5 millions de dinars",https://www.ilboursa.com/marches/banque-de-l-habitat-le-benefice-net-consolide-s-envole-de-50-a-82-5-millions-de-dinars_9318
16/05/16,08:52,"La Banque de l’Habitat soutient l’initiative ""Rails Girls Sousse""",https://www.ilboursa.com/marches/la-banque-de-lhabitat-soutient-linitiative-rails-girls-sousse_9280
13/05/16,08:35,"Banque de l'Habitat : Croissance de 40% du bénéfice net à 70,5 millions de dinars",https://www.ilboursa.com/marches/banque-de-l-habitat-croissance-de-40-du-benefice-net-a-70-5-millions-de-dinars_9266
02/05/16,14:02,Banque de l'Habitat : Clôture des souscriptions à l'emprunt obligataire subordonné de 60 MDT,https://www.ilboursa.com/marches/banque-de-l-habitat-cloture-des-souscriptions-a-l-emprunt-obligataire-subordonne-de-60-mdt_9165
19/04/16,16:48,"Banque de l'Habitat : Hausse de 15% du PNB trimestriel à 70,5 millions de dinars",https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-de-15-du-pnb-trimestriel-a-70-5-millions-de-dinars_9028
07/04/16,12:42,Banque de l'Habitat : Le résultat net consolidé serait de 63 millions de dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-le-resultat-net-consolide-serait-de-63-millions-de-dinars_8912
20/01/16,17:58,"Banque de l'Habitat : Hausse du PNB de 10,56% à 271,9 millions de dinars en 2015",https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-du-pnb-de-10-56-a-271-9-millions-de-dinars-en-2015_8385
11/01/16,08:10,Banque de l'Habitat : Réalisation d'une transaction de bloc pour 307 mille dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-realisation-d-une-transaction-de-bloc-pour-307-mille-dinars_8291
04/12/15,09:24,Banque de l'Habitat : Réalisation d'une transaction de bloc pour un montant de 560 milles dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-realisation-d-une-transaction-de-bloc-pour-un-montant-de-560-milles-dinars_8071
02/12/15,19:43,Banque de l'habitat : Cérémonie de prise de fonction du directeur général Ahmed Rjiba,https://www.ilboursa.com/marches/banque-de-l-habitat-ceremonie-de-prise-de-fonction-du-directeur-general-ahmed-rjiba_8064
16/11/15,11:32,Ahmed Rjiba maintenu à la tête de la Banque de l'Habitat,https://www.ilboursa.com/marches/ahmed-rjiba-maintenu-a-la-tete-de-la-banque-de-l-habitat_7941
12/11/15,09:55,Banque de l'habitat : Réalisation d'une transaction de bloc pour 408 mille dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-realisation-d-une-transaction-de-bloc-pour-408-mille-dinars_7923
05/11/15,08:59,"Banque de l'habitat : Réalisation de deux transactions de blocs pour 1,3 million de dinars",https://www.ilboursa.com/marches/banque-de-l-habitat-realisation-de-deux-transactions-de-blocs-pour-1-3-million-de-dinars_7880
21/10/15,15:23,Banque de l'habitat : Hausse de 12% du PNB à 191 millions de dinars à fin septembre,https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-de-12-du-pnb-a-191-millions-de-dinars-a-fin-septembre_7759
16/10/15,08:56,Banque de l'Habitat : Réalisation d'une transaction de bloc pour 540 mille dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-realisation-d-une-transaction-de-bloc-pour-540-mille-dinars_7691
29/09/15,14:27,La Banque de l'habitat en quête d'un cabinet pour effectuer la mission de sa réorganisation,https://www.ilboursa.com/marches/la-banque-de-l-habitat-en-quete-d-un-cabinet-pour-effectuer-la-mission-de-sa-reorganisation_7587
28/09/15,11:04,La Banque de l'habitat fait plus que doubler ses bénéfices au premier semestre,https://www.ilboursa.com/marches/la-banque-de-l-habitat-fait-plus-que-doubler-ses-benefices-au-premier-semestre_7573
21/09/15,08:28,La Banque de l'Habitat porte son capital social à 170 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-porte-son-capital-social-a-170-millions-de-dinars_7538
15/09/15,08:25,Banque de l'Habitat : Clôture avec succès de l'opération d'augmentation de capital,https://www.ilboursa.com/marches/banque-de-l-habitat-cloture-avec-succes-de-l-operation-d-augmentation-de-capital_7495
03/09/15,14:08,Ahmed Rjiba : La Banque de l'Habitat se conformera aux normes réglementaires et prudentielles,https://www.ilboursa.com/marches/ahmed-rjiba-la-banque-de-l-habitat-se-conformera-aux-normes-reglementaires-et-prudentielles_7424
02/09/15,16:31,La Banque de l'habitat table sur un bénéfice net de 65 millions de dinars en 2015,https://www.ilboursa.com/marches/la-banque-de-l-habitat-table-sur-un-benefice-net-de-65-millions-de-dinars-en-2015_7414
25/08/15,12:31,La Banque de l'Habitat tiendra une communication financière le mercredi 2 septembre,https://www.ilboursa.com/marches/la-banque-de-l-habitat-tiendra-une-communication-financiere-le-mercredi-2-septembre_7349
27/07/15,13:20,Banque de l'Habitat : Admission et négociation en Bourse des actions nouvelles gratuites,https://www.ilboursa.com/marches/banque-de-l-habitat-admission-et-negociation-en-bourse-des-actions-nouvelles-gratuites_7212
21/07/15,10:24,Banque de l'Habitat : Progression de 14% du PNB semestriel à 126 millions de dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-progression-de-14-du-pnb-semestriel-a-126-millions-de-dinars_7162
06/07/15,14:16,Banque de l'Habitat : Tunisie Valeurs recommande un positionnement à l'achat sur le titre,https://www.ilboursa.com/marches/banque-de-l-habitat-tunisie-valeurs-recommande-un-positionnement-a-l-achat-sur-le-titre_7077
01/07/15,13:58,La Banque de l'Habitat obtient le visa du CMF pour porter son capital à 170 MDT,https://www.ilboursa.com/marches/la-banque-de-l-habitat-obtient-le-visa-du-cmf-pour-porter-son-capital-a-170-mdt_7050
10/06/15,09:12,Banque de l'Habitat : Achraf Ayadi nommé administrateur indépendant au sein du Conseil d'administration,https://www.ilboursa.com/marches/banque-de-l-habitat-achraf-ayadi-nomme-administrateur-independant-au-sein-du-conseil-d-administration_6892
07/06/15,17:04,BH: Une Assemblée Générale houleuse malgré une évolution de 98% du titre depuis le début de l'année,https://www.ilboursa.com/marches/bh-une-assemblee-generale-houleuse-malgre-une-evolution-de-98-du-titre-depuis-le-debut-de-l-annee_6870
18/05/15,09:17,La Banque de l'Habitat tiendra son AGO le 6 juin 2015,https://www.ilboursa.com/marches/la-banque-de-l-habitat-tiendra-son-ago-le-6-juin-2015_6707
13/05/15,09:07,Banque de l'Habitat : Bénéfice net de 50 millions de dinars en 2014,https://www.ilboursa.com/marches/banque-de-l-habitat-benefice-net-de-50-millions-de-dinars-en-2014_6669
08/05/15,17:00,"Banque de l'Habitat : Réalisation de 7 transactions de bloc pour 3,3 millions de dinars",https://www.ilboursa.com/marches/banque-de-l-habitat-realisation-de-7-transactions-de-bloc-pour-3-3-millions-de-dinars_6644
21/04/15,19:40,Banque de l'Habitat : Progression de 24% du PNB à fin mars,https://www.ilboursa.com/marches/banque-de-l-habitat-progression-de-24-du-pnb-a-fin-mars_6497
08/04/15,08:40,Banque de l'Habitat : Deux transactions de bloc pour 755 mille dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-deux-transactions-de-bloc-pour-755-mille-dinars_6385
18/02/15,15:38,Banque de l'Habitat : Passage d'une gestion publique à une gestion privée,https://www.ilboursa.com/marches/banque-de-l-habitat-passage-d-une-gestion-publique-a-une-gestion-privee_6061
18/02/15,12:03,La Banque de l'Habitat aurait réalisé un PNB de 244 MDT en 2014,https://www.ilboursa.com/marches/la-banque-de-l-habitat-aurait-realise-un-pnb-de-244-mdt-en-2014_6058
18/02/15,11:20,Banque de l'Habitat : L'AGE adopte l'augmentation du capital à 170 millions de dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-l-age-adopte-l-augmentation-du-capital-a-170-millions-de-dinars_6057
03/02/15,13:00,Banque de l'Habitat : Ordre du jour des Assemblées générales du 18 février 2015,https://www.ilboursa.com/marches/banque-de-l-habitat-ordre-du-jour-des-assemblees-generales-du-18-fevrier-2015_5957
31/01/15,11:01,La Banque de l'Habitat a résorbé son déficit à fin juin 2014,https://www.ilboursa.com/marches/la-banque-de-l-habitat-a-resorbe-son-deficit-a-fin-juin-2014_5931
30/01/15,10:26,Banque de l'Habitat : Déficit net record de 220 millions de dinars en 2013,https://www.ilboursa.com/marches/banque-de-l-habitat-deficit-net-record-de-220-millions-de-dinars-en-2013_5925
23/01/15,10:12,"Banque de l'Habitat : Transaction de bloc pour 17,5 millions de dinars",https://www.ilboursa.com/marches/banque-de-l-habitat-transaction-de-bloc-pour-17-5-millions-de-dinars_5865
21/01/15,20:29,La Banque de l'Habitat portera son capital à 170 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-portera-son-capital-a-170-millions-de-dinars_5848
20/01/15,21:02,"Banque de l'Habitat : Hausse de 17,7% du PNB en 2014",https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-de-17-7-du-pnb-en-2014_5826
11/12/14,14:53,"La société ""Makateb El Horchani"" détient désormais 10% du capital de la Banque de l'Habitat",https://www.ilboursa.com/marches/la-societe-makateb-el-horchani-detient-desormais-10-du-capital-de-la-banque-de-l-habitat_5541
23/10/14,10:44,"Banque de l'Habitat : Hausse de 12,5% du PNB à fin septembre",https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-de-12-5-du-pnb-a-fin-septembre_5246
17/09/14,12:14,Rached Horchani détient 10% du capital de la Banque de l'Habitat,https://www.ilboursa.com/marches/rached-horchani-detient-10-du-capital-de-la-banque-de-l-habitat_5052
22/07/14,13:42,"Banque de l'Habitat: Hausse du PNB de 3,71% au premier semestre",https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-du-pnb-de-3-71-au-premier-semestre_4790
21/04/14,09:39,Banque de l'Habitat: Légère augmentation du PNB au premier trimestre,https://www.ilboursa.com/marches/banque-de-l-habitat-legere-augmentation-du-pnb-au-premier-trimestre_4099
14/11/13,16:35,"Banque de l'Habitat: Transactions de blocs pour un montant de 6,4 MDT",https://www.ilboursa.com/marches/banque-de-l-habitat-transactions-de-blocs-pour-un-montant-de-6-4-mdt_2933
11/11/13,12:11,"Ahmed Régiba, nommé nouveau PDG de la Banque de l'Habitat",https://www.ilboursa.com/marches/ahmed-regiba-nomme-nouveau-pdg-de-la-banque-de-l-habitat_2901
25/10/13,10:34,"Banque de l'Habitat: Hausse du PNB de 7,7% au terme du troisième trimestre",https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-du-pnb-de-7-7-au-terme-du-troisieme-trimestre_2810
21/10/13,21:23,Signature d'une convention entre la BH et son homologue du Congo,https://www.ilboursa.com/marches/signature-d-une-convention-entre-la-bh-et-son-homologue-du-congo_2770
30/08/13,14:10,Banque de l'Habitat: Mise en paiement des dividendes à partir du 6 septembre,https://www.ilboursa.com/marches/banque-de-l-habitat-mise-en-paiement-des-dividendes-a-partir-du-6-septembre_2473
14/08/13,13:02,La Banque de l'Habitat tiendra son AGO le 29 aout,https://www.ilboursa.com/marches/la-banque-de-l-habitat-tiendra-son-ago-le-29-aout_2421
25/07/13,08:37,"Banque de l'Habitat: Évolution du PNB de 9,48%",https://www.ilboursa.com/marches/banque-de-l-habitat-evolution-du-pnb-de-9-48_2343
08/05/13,11:03,La Banque de l'Habitat sollicite un emprunt obligataire d'un montant de 50 MDT,https://www.ilboursa.com/marches/la-banque-de-l-habitat-sollicite-un-emprunt-obligataire-d-un-montant-de-50-mdt_1812
23/04/13,07:40,Banque de l'Habitat: Augmentation du PNB de 9% au cours du premier trimestre de 2012,https://www.ilboursa.com/marches/banque-de-l-habitat-augmentation-du-pnb-de-9-au-cours-du-premier-trimestre-de-2012_1693
28/03/13,17:46,Banque de l'Habitat remplace TunisRe au Tunindex20,https://www.ilboursa.com/marches/banque-de-l-habitat-remplace-tunisre-au-tunindex20_1526
22/01/13,17:29,Banque de l'Habitat : Augmentation du PNB de 2% en 2012,https://www.ilboursa.com/marches/banque-de-l-habitat-augmentation-du-pnb-de-2-en-2012_1192
09/01/13,12:19,La Banque de l'Habitat s'acquitte de ses obligations fiscales,https://www.ilboursa.com/marches/la-banque-de-l-habitat-s-acquitte-de-ses-obligations-fiscales_1115
22/11/12,11:10,BH: Baisse du résultat net de plus de 75% au terme des 6 premiers mois de 2012,https://www.ilboursa.com/marches/bh-baisse-du-resultat-net-de-plus-de-75-au-terme-des-6-premiers-mois-de-2012_869
20/11/12,13:09,Standard and Poor's confirme la note de BB- de la Banque de l'Habitat,https://www.ilboursa.com/marches/standard-and-poor-s-confirme-la-note-de-bb-de-la-banque-de-l-habitat_855
27/08/12,07:42,BH: Assemblée Générale Ordinaire le 12 septembre 2012,https://www.ilboursa.com/marches/bh-assemblee-generale-ordinaire-le-12-septembre-2012_395
01/08/12,10:26,"Banque de l'Habitat: Baisse du PNB de 1,33% au deuxième trimestre 2012",https://www.ilboursa.com/marches/banque-de-l-habitat-baisse-du-pnb-de-1-33-au-deuxieme-trimestre-2012_297
31/05/12,16:44,Standards & Poors abaisse la note de la Banque de Tunisie,https://www.ilboursa.com/marches/standards-poors-abaisse-la-note-de-la-banque-de-tunisie_20
