ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BTE (ADP),BTE,2022-04-25,6.31,6.31,6.31,6.31,287
BTE (ADP),BTE,2022-04-26,6.59,6.59,6.31,6.59,10
BTE (ADP),BTE,2022-04-27,6.88,6.88,6.59,6.88,192
BTE (ADP),BTE,2022-05-04,7.18,7.18,6.88,7.18,25
BTE (ADP),BTE,2022-05-06,7.32,7.32,7.18,7.32,25
BTE (ADP),BTE,2022-05-11,7.3,7.32,7.3,7.3,25
BTE (ADP),BTE,2022-05-16,7.24,7.25,7.24,7.24,25
BTE (ADP),BTE,2022-06-03,7.0,7.0,7.0,7.0,10
BTE (ADP),BTE,2022-06-14,6.9,6.9,6.9,6.9,855
BTE (ADP),BTE,2022-06-21,6.85,6.85,6.59,6.85,25
BTE (ADP),BTE,2022-07-04,6.79,6.8,6.79,6.79,989
BTE (ADP),BTE,2022-07-05,6.49,6.79,6.49,6.49,200
BTE (ADP),BTE,2022-07-06,6.49,6.49,6.49,6.49,200
BTE (ADP),BTE,2022-07-15,6.2,6.49,6.2,6.2,867
BTE (ADP),BTE,2022-07-18,6.2,6.2,6.2,6.2,44
BTE (ADP),BTE,2022-07-19,6.2,6.2,6.2,6.2,200
BTE (ADP),BTE,2022-07-22,6.2,6.2,6.2,6.2,214
BTE (ADP),BTE,2022-07-26,6.2,6.2,6.2,6.2,500
BTE (ADP),BTE,2022-07-28,6.47,6.47,6.47,6.47,1
BTE (ADP),BTE,2022-07-29,6.47,6.47,6.47,6.47,50
BTE (ADP),BTE,2022-08-03,6.18,6.47,6.18,6.18,6
BTE (ADP),BTE,2022-08-04,6.18,6.18,6.18,6.18,300
BTE (ADP),BTE,2022-08-05,6.18,6.18,6.18,6.18,100
BTE (ADP),BTE,2022-08-08,6.04,6.18,6.04,6.04,64
BTE (ADP),BTE,2022-08-09,6.3,6.3,6.04,6.3,130
BTE (ADP),BTE,2022-08-10,6.58,6.58,6.3,6.58,29
BTE (ADP),BTE,2022-08-11,6.58,6.58,6.58,6.58,10
BTE (ADP),BTE,2022-08-12,6.58,6.58,6.58,6.58,5
BTE (ADP),BTE,2022-08-18,6.5,6.58,6.5,6.5,147
BTE (ADP),BTE,2022-08-19,6.49,6.5,6.49,6.49,50
BTE (ADP),BTE,2022-08-25,6.49,6.49,6.49,6.49,30
BTE (ADP),BTE,2022-08-26,6.49,6.49,6.49,6.49,10
BTE (ADP),BTE,2022-09-01,6.4,6.49,6.4,6.4,3
BTE (ADP),BTE,2022-09-02,6.12,6.4,6.12,6.12,259
BTE (ADP),BTE,2022-09-05,5.95,6.12,5.95,5.95,1000
BTE (ADP),BTE,2022-09-07,6.35,6.35,6.21,6.35,1
BTE (ADP),BTE,2022-09-08,6.07,6.35,6.07,6.07,139
BTE (ADP),BTE,2022-09-09,6.32,6.32,6.07,6.32,100
BTE (ADP),BTE,2022-09-12,6.3,6.32,6.3,6.3,40
BTE (ADP),BTE,2022-09-14,6.3,6.3,6.3,6.3,77
BTE (ADP),BTE,2022-09-15,6.3,6.3,6.3,6.3,300
BTE (ADP),BTE,2022-09-19,6.3,6.3,6.3,6.3,153
BTE (ADP),BTE,2022-09-20,6.3,6.3,6.3,6.3,4173
BTE (ADP),BTE,2022-09-21,6.29,6.3,6.29,6.29,3079
BTE (ADP),BTE,2022-09-22,6.29,6.29,6.29,6.29,101
BTE (ADP),BTE,2022-09-23,6.31,6.31,6.29,6.31,98
BTE (ADP),BTE,2022-09-26,6.35,6.35,6.31,6.35,3185
BTE (ADP),BTE,2022-09-27,6.35,6.35,6.35,6.35,64
BTE (ADP),BTE,2022-09-28,6.63,6.63,6.35,6.63,1
BTE (ADP),BTE,2022-09-29,6.35,6.63,6.35,6.35,50
BTE (ADP),BTE,2022-09-30,6.35,6.35,6.35,6.35,64
BTE (ADP),BTE,2022-10-03,6.35,6.35,6.35,6.35,8
BTE (ADP),BTE,2022-10-04,6.63,6.63,6.35,6.63,100
BTE (ADP),BTE,2022-10-05,6.35,6.63,6.35,6.35,4
BTE (ADP),BTE,2022-10-06,6.35,6.35,6.35,6.35,1520
BTE (ADP),BTE,2022-10-07,6.35,6.35,6.35,6.35,1565
BTE (ADP),BTE,2022-10-12,6.35,6.35,6.35,6.35,2755
BTE (ADP),BTE,2022-10-14,6.35,6.35,6.34,6.35,2891
BTE (ADP),BTE,2022-10-17,6.34,6.35,6.34,6.34,500
BTE (ADP),BTE,2022-10-18,6.35,6.35,6.34,6.35,9389
BTE (ADP),BTE,2022-10-19,6.3,6.35,6.3,6.3,3
BTE (ADP),BTE,2022-10-21,6.35,6.35,6.3,6.35,12
BTE (ADP),BTE,2022-10-27,6.36,6.36,6.36,6.36,300
BTE (ADP),BTE,2022-10-28,6.36,6.36,6.36,6.36,50
BTE (ADP),BTE,2022-11-01,6.36,6.36,6.36,6.36,600
BTE (ADP),BTE,2022-11-02,6.36,6.36,6.36,6.36,1217
BTE (ADP),BTE,2022-11-03,6.36,6.36,6.36,6.36,486
BTE (ADP),BTE,2022-11-04,6.36,6.36,6.36,6.36,2000
BTE (ADP),BTE,2022-11-08,6.36,6.36,6.36,6.36,1000
BTE (ADP),BTE,2022-11-09,6.36,6.36,6.36,6.36,1700
BTE (ADP),BTE,2022-11-10,6.36,6.36,6.36,6.36,1990
BTE (ADP),BTE,2022-11-11,6.36,6.36,6.36,6.36,5888
BTE (ADP),BTE,2022-11-14,6.36,6.36,6.36,6.36,40
BTE (ADP),BTE,2022-11-15,6.11,6.36,6.11,6.11,1
BTE (ADP),BTE,2022-11-16,6.1,6.11,6.1,6.1,4
BTE (ADP),BTE,2022-11-17,6.1,6.1,6.1,6.1,407
BTE (ADP),BTE,2022-11-24,6.1,6.1,6.1,6.1,10
BTE (ADP),BTE,2022-11-30,6.37,6.37,6.37,6.37,1000
BTE (ADP),BTE,2022-12-01,6.37,6.37,6.37,6.37,1000
BTE (ADP),BTE,2022-12-02,6.36,6.37,6.36,6.36,1100
BTE (ADP),BTE,2022-12-05,6.36,6.36,6.36,6.36,138
BTE (ADP),BTE,2022-12-08,6.1,6.1,6.08,6.1,70
BTE (ADP),BTE,2023-03-14,5.98,5.98,5.48,5.98,113
BTE (ADP),BTE,2023-03-15,5.98,5.98,5.98,5.98,25
BTE (ADP),BTE,2023-03-16,5.72,5.98,5.72,5.72,11
BTE (ADP),BTE,2023-03-17,5.47,5.72,5.47,5.47,44
BTE (ADP),BTE,2023-03-21,5.71,5.71,5.47,5.71,200
BTE (ADP),BTE,2023-03-22,5.7,5.71,5.7,5.7,15
BTE (ADP),BTE,2023-03-23,5.71,5.71,5.7,5.71,20
BTE (ADP),BTE,2023-03-27,5.69,5.71,5.68,5.69,608
BTE (ADP),BTE,2023-03-29,5.68,5.69,5.68,5.68,78
BTE (ADP),BTE,2023-03-31,5.69,5.69,5.43,5.69,297
BTE (ADP),BTE,2023-04-10,5.44,5.69,5.44,5.44,198
BTE (ADP),BTE,2023-04-11,5.2,5.44,5.2,5.2,766
BTE (ADP),BTE,2023-04-12,5.2,5.2,5.2,5.2,100
BTE (ADP),BTE,2023-04-13,5.2,5.2,5.2,5.2,15
BTE (ADP),BTE,2023-04-14,5.2,5.2,5.2,5.2,9
BTE (ADP),BTE,2023-04-17,5.02,5.2,5.02,5.02,56
BTE (ADP),BTE,2023-04-18,5.2,5.2,5.02,5.2,50
BTE (ADP),BTE,2023-04-24,5.2,5.2,5.01,5.01,3
BTE (ADP),BTE,2023-04-25,5.01,5.2,5.01,5.2,20
BTE (ADP),BTE,2023-04-28,5.2,5.2,5.2,5.2,1000
BTE (ADP),BTE,2023-05-15,5.2,5.2,5.18,5.18,300
BTE (ADP),BTE,2023-05-22,5.18,5.18,4.95,4.95,300
BTE (ADP),BTE,2023-05-23,4.95,4.95,4.95,4.95,300
BTE (ADP),BTE,2023-05-24,4.95,4.95,4.9,4.9,1316
