date_str,time_str,headline,url
12/08/21,16:24,La STB fait don de 30 concentrateurs d’oxygène au Ministère de la Santé,https://www.ilboursa.com/marches/la-stb-fait-don-de-30-concentrateurs-doxygene-au-ministere-de-la-sante_29716
27/07/21,09:58,La STB annonce un PNB de près de 300 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-stb-annonce-un-pnb-de-pres-de-300-millions-de-dinars-au-premier-semestre_29418
30/06/21,11:52,"STB Bank, alliée N°1 des opérateurs économiques tunisiens en Afrique",https://www.ilboursa.com/marches/stb-bank-alliee-n°1-des-operateurs-economiques-tunisiens-en-afrique_28983
16/06/21,08:37,La STB et l’AICTO signent un mémorandum d’entente et de coopération,https://www.ilboursa.com/marches/la-stb-et-laicto-signent-un-memorandum-dentente-et-de-cooperation_28711
02/06/21,13:30,La STB décroche le prix de la Meilleure banque digitale en Tunisie et en Afrique du Nord,https://www.ilboursa.com/marches/la-stb-decroche-le-prix-de-la-meilleure-banque-digitale-en-tunisie-et-en-afrique-du-nord_28437
03/05/21,10:34,La STB Bank dépasse les objectifs tracés par le contrat programme 2016-2020,https://www.ilboursa.com/marches/la-stb-bank-depasse-les-objectifs-traces-par-le-contrat-programme-2016-2020_27927
26/04/21,09:02,La STB Bank stabilise quasiment son PNB au premier trimestre à 150 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-stabilise-quasiment-son-pnb-au-premier-trimestre-a-150-millions-de-dinars_27796
21/04/21,15:08,La STB Bank divise par deux son bénéfice net à 72 millions de dinars en 2020,https://www.ilboursa.com/marches/la-stb-bank-divise-par-deux-son-benefice-net-a-72-millions-de-dinars-en-2020_27734
31/03/21,16:29,La STB Bank doublement primée par Trusted Advisors,https://www.ilboursa.com/marches/la-stb-bank-doublement-primee-par-trusted-advisors_27393
25/03/21,15:48,"Monnaie Digitale de Banque Centrale : La STB, première banque tunisienne à intégrer le réseau Dinar Digital",https://www.ilboursa.com/marches/monnaie-digitale-de-banque-centrale-la-stb-premiere-banque-tunisienne-a-integrer-le-reseau-dinar-digital_27271
