ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BANQUE DE TUNISIE,BT,2025-03-17,5.14,5.14,5.01,5.01,14697
BANQUE DE TUNISIE,BT,2025-03-18,5.01,5.13,5.01,5.12,58000
BANQUE DE TUNISIE,BT,2025-03-19,5.12,5.12,5.06,5.1,5077
BANQUE DE TUNISIE,BT,2025-03-21,5.1,5.14,5.05,5.14,7236
BANQUE DE TUNISIE,BT,2025-03-24,5.14,5.14,5.1,5.14,4299
BANQUE DE TUNISIE,BT,2025-03-25,5.14,5.14,5.05,5.1,9990
BANQUE DE TUNISIE,BT,2025-03-26,5.1,5.13,5.05,5.13,9294
BANQUE DE TUNISIE,BT,2025-03-27,5.13,5.14,5.1,5.14,6809
BANQUE DE TUNISIE,BT,2025-03-28,5.14,5.14,5.1,5.13,19303
BANQUE DE TUNISIE,BT,2025-04-02,5.13,5.15,5.11,5.14,5990
BANQUE DE TUNISIE,BT,2025-04-04,5.15,5.17,5.14,5.17,12196
BANQUE DE TUNISIE,BT,2025-04-07,5.17,5.17,5.15,5.15,11981
BANQUE DE TUNISIE,BT,2025-04-08,5.15,5.17,5.15,5.15,33697
BANQUE DE TUNISIE,BT,2025-04-10,5.15,5.17,5.15,5.15,23664
BANQUE DE TUNISIE,BT,2025-04-11,5.15,5.18,5.15,5.18,13922
BANQUE DE TUNISIE,BT,2025-04-14,5.18,5.23,5.17,5.17,31017
BANQUE DE TUNISIE,BT,2025-04-15,5.17,5.18,5.17,5.18,21941
BANQUE DE TUNISIE,BT,2025-04-16,5.18,5.2,5.17,5.2,23195
BANQUE DE TUNISIE,BT,2025-04-17,5.2,5.2,5.17,5.2,2337
BANQUE DE TUNISIE,BT,2025-04-18,5.2,5.2,5.16,5.19,26423
BANQUE DE TUNISIE,BT,2025-04-21,5.19,5.19,5.15,5.18,17579
BANQUE DE TUNISIE,BT,2025-04-22,5.18,5.18,5.15,5.18,3888
BANQUE DE TUNISIE,BT,2025-04-23,5.18,5.21,5.18,5.21,24691
BANQUE DE TUNISIE,BT,2025-04-24,5.21,5.21,5.18,5.21,6868
BANQUE DE TUNISIE,BT,2025-04-25,5.21,5.21,5.18,5.2,12986
BANQUE DE TUNISIE,BT,2025-04-28,5.2,5.24,5.19,5.23,24467
BANQUE DE TUNISIE,BT,2025-04-29,5.23,5.23,5.19,5.21,19070
BANQUE DE TUNISIE,BT,2025-04-30,5.21,5.23,5.2,5.21,31622
BANQUE DE TUNISIE,BT,2025-05-02,5.21,5.23,5.2,5.23,4593
BANQUE DE TUNISIE,BT,2025-05-05,5.23,5.34,5.23,5.34,47566
BANQUE DE TUNISIE,BT,2025-05-06,5.34,5.34,5.3,5.34,75862
BANQUE DE TUNISIE,BT,2025-05-07,4.99,5.18,4.99,5.09,16313
BANQUE DE TUNISIE,BT,2025-05-08,5.09,5.09,5.05,5.07,10883
BANQUE DE TUNISIE,BT,2025-05-09,5.07,5.1,5.07,5.1,152308
BANQUE DE TUNISIE,BT,2025-05-12,5.1,5.1,5.08,5.09,29673
BANQUE DE TUNISIE,BT,2025-05-13,5.09,5.09,5.06,5.07,36382
BANQUE DE TUNISIE,BT,2025-05-14,5.07,5.08,5.06,5.08,20479
BANQUE DE TUNISIE,BT,2025-05-15,5.08,5.09,5.06,5.06,31523
BANQUE DE TUNISIE,BT,2025-05-16,5.06,5.08,5.04,5.04,24277
BANQUE DE TUNISIE,BT,2025-05-19,5.04,5.06,5.04,5.04,43210
BANQUE DE TUNISIE,BT,2025-05-20,5.04,5.1,5.04,5.04,98293
BANQUE DE TUNISIE,BT,2025-05-21,5.04,5.09,5.04,5.09,40447
BANQUE DE TUNISIE,BT,2025-05-22,5.09,5.09,5.03,5.04,42637
BANQUE DE TUNISIE,BT,2025-05-23,5.04,5.06,5.02,5.06,10404
BANQUE DE TUNISIE,BT,2025-05-26,5.06,5.06,5.04,5.04,11063
BANQUE DE TUNISIE,BT,2025-05-27,5.04,5.07,5.04,5.05,32987
BANQUE DE TUNISIE,BT,2025-05-28,5.05,5.08,5.04,5.08,12531
BANQUE DE TUNISIE,BT,2025-05-29,5.08,5.08,5.06,5.06,10797
BANQUE DE TUNISIE,BT,2025-05-30,5.06,5.07,5.06,5.07,33673
BANQUE DE TUNISIE,BT,2025-06-02,5.07,5.13,5.07,5.1,52619
BANQUE DE TUNISIE,BT,2025-06-03,5.1,5.13,5.09,5.13,18765
BANQUE DE TUNISIE,BT,2025-06-04,5.13,5.13,5.08,5.1,6328
BANQUE DE TUNISIE,BT,2025-06-05,5.1,5.1,5.07,5.09,5708
BANQUE DE TUNISIE,BT,2025-06-10,5.11,5.13,5.09,5.11,38240
BANQUE DE TUNISIE,BT,2025-06-11,5.11,5.11,5.09,5.09,8532
BANQUE DE TUNISIE,BT,2025-06-12,5.09,5.1,5.06,5.1,17148
BANQUE DE TUNISIE,BT,2025-06-13,5.1,5.1,5.08,5.1,35287
BANQUE DE TUNISIE,BT,2025-06-16,5.1,5.1,5.05,5.07,8626
BANQUE DE TUNISIE,BT,2025-06-17,5.07,5.12,5.07,5.12,47045
BANQUE DE TUNISIE,BT,2025-06-18,5.12,5.13,5.11,5.12,29584
BANQUE DE TUNISIE,BT,2025-06-19,5.12,5.15,5.11,5.11,75290
BANQUE DE TUNISIE,BT,2025-06-20,5.11,5.14,5.11,5.14,9198
BANQUE DE TUNISIE,BT,2025-06-23,5.14,5.16,5.14,5.16,18963
BANQUE DE TUNISIE,BT,2025-06-24,5.16,5.23,5.15,5.21,36687
BANQUE DE TUNISIE,BT,2025-06-25,5.21,5.24,5.21,5.24,29213
BANQUE DE TUNISIE,BT,2025-06-27,5.24,5.29,5.21,5.25,84801
BANQUE DE TUNISIE,BT,2025-06-30,5.25,5.29,5.25,5.29,42345
BANQUE DE TUNISIE,BT,2025-07-01,5.29,5.29,5.0,5.25,38000
BANQUE DE TUNISIE,BT,2025-07-02,5.25,5.28,5.25,5.25,62083
BANQUE DE TUNISIE,BT,2025-07-03,5.25,5.27,5.25,5.25,41727
BANQUE DE TUNISIE,BT,2025-07-04,5.25,5.34,5.25,5.34,34905
BANQUE DE TUNISIE,BT,2025-07-07,5.34,5.39,5.3,5.3,1110
BANQUE DE TUNISIE,BT,2025-07-08,5.3,5.3,5.27,5.3,26930
BANQUE DE TUNISIE,BT,2025-07-09,5.3,5.33,5.3,5.33,7308
BANQUE DE TUNISIE,BT,2025-07-10,5.33,5.33,5.28,5.3,27307
BANQUE DE TUNISIE,BT,2025-07-11,5.3,5.3,5.25,5.28,15063
BANQUE DE TUNISIE,BT,2025-07-14,5.28,5.3,5.25,5.29,8300
BANQUE DE TUNISIE,BT,2025-07-15,5.29,5.3,5.25,5.3,12660
BANQUE DE TUNISIE,BT,2025-07-16,5.3,5.32,5.29,5.32,18304
BANQUE DE TUNISIE,BT,2025-07-17,5.32,5.34,5.3,5.32,3168
