ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UIB,UIB,2022-09-19,18.51,18.51,18.5,18.51,710
UIB,UIB,2022-09-20,18.96,18.96,18.5,18.96,5710
UIB,UIB,2022-09-21,19.8,19.8,18.55,19.8,12095
UIB,UIB,2022-09-22,19.5,19.8,19.4,19.5,7706
UIB,UIB,2022-09-23,19.5,19.69,19.5,19.5,2735
UIB,UIB,2022-09-26,19.47,19.5,19.4,19.47,664
UIB,UIB,2022-09-27,19.72,19.72,19.45,19.72,517
UIB,UIB,2022-09-28,19.8,19.8,19.5,19.8,562143
UIB,UIB,2022-09-29,20.2,20.4,19.8,20.2,66351
UIB,UIB,2022-09-30,20.32,20.32,20.2,20.32,8841
UIB,UIB,2022-10-03,20.69,20.69,20.32,20.69,11721
UIB,UIB,2022-10-04,20.55,20.7,20.45,20.55,35662
UIB,UIB,2022-10-05,20.68,20.7,20.4,20.68,12653
UIB,UIB,2022-10-06,21.02,21.5,20.4,21.02,10112
UIB,UIB,2022-10-07,21.3,21.3,21.0,21.3,7515
UIB,UIB,2022-10-10,21.52,21.95,20.6,21.52,116970
UIB,UIB,2022-10-11,22.17,22.19,21.52,22.17,11262
UIB,UIB,2022-10-12,22.08,22.19,22.0,22.08,9802
UIB,UIB,2022-10-13,22.24,22.25,22.08,22.24,3073
UIB,UIB,2022-10-14,22.2,22.25,21.7,22.2,7231
UIB,UIB,2022-10-17,22.35,22.65,22.1,22.35,59842
UIB,UIB,2022-10-18,22.7,23.0,22.35,22.7,5023
UIB,UIB,2022-10-19,22.92,22.95,22.7,22.92,15870
UIB,UIB,2022-10-20,23.0,23.2,22.8,23.0,24978
UIB,UIB,2022-10-21,23.9,24.0,23.0,23.9,3044
UIB,UIB,2022-10-24,23.5,24.0,23.0,23.5,10470
UIB,UIB,2022-10-25,23.5,23.8,23.01,23.5,2785
UIB,UIB,2022-10-26,23.0,23.9,23.0,23.0,345494
UIB,UIB,2022-10-27,23.12,23.12,23.0,23.12,9613
UIB,UIB,2022-10-28,23.0,23.5,22.96,23.0,15507
UIB,UIB,2022-10-31,23.39,23.4,23.0,23.39,3025
UIB,UIB,2022-11-01,23.0,23.39,23.0,23.0,10197
UIB,UIB,2022-11-02,23.4,23.4,23.0,23.4,16646
UIB,UIB,2022-11-03,23.82,24.25,23.12,23.82,204210
UIB,UIB,2022-11-04,23.4,23.82,23.4,23.4,5100
UIB,UIB,2022-11-07,23.35,23.4,23.12,23.35,13968
UIB,UIB,2022-11-08,23.35,23.49,23.3,23.35,14407
UIB,UIB,2022-11-09,23.39,23.48,23.3,23.39,17101
UIB,UIB,2022-11-10,23.49,23.49,23.39,23.49,8498
UIB,UIB,2022-11-11,23.41,23.5,23.35,23.41,4159
UIB,UIB,2022-11-14,23.41,23.45,23.41,23.41,6368
UIB,UIB,2022-11-15,23.39,23.42,23.39,23.39,5633
UIB,UIB,2022-11-16,23.39,23.39,23.39,23.39,16354
UIB,UIB,2022-11-17,23.49,23.49,23.39,23.49,14
UIB,UIB,2022-11-18,23.4,23.49,23.39,23.4,43916
UIB,UIB,2022-11-21,24.0,24.0,23.4,24.0,5335
UIB,UIB,2022-11-22,24.0,24.25,24.0,24.0,1021
UIB,UIB,2022-11-23,24.0,24.0,23.55,24.0,501
UIB,UIB,2022-11-24,23.48,24.0,23.02,23.48,28790
UIB,UIB,2022-11-25,23.11,23.48,23.11,23.11,6177
UIB,UIB,2022-11-28,23.4,23.44,23.25,23.4,2261
UIB,UIB,2022-11-29,23.27,23.4,23.26,23.27,3293
UIB,UIB,2022-11-30,23.25,23.48,23.2,23.25,3674
UIB,UIB,2022-12-01,23.39,23.39,23.29,23.39,3630
UIB,UIB,2022-12-02,23.1,23.4,23.01,23.1,1369
UIB,UIB,2022-12-05,23.35,23.35,23.17,23.35,11272
UIB,UIB,2022-12-06,23.25,23.35,23.11,23.25,3440
UIB,UIB,2022-12-07,23.0,23.25,22.99,23.0,1594
UIB,UIB,2022-12-08,23.0,23.0,23.0,23.0,16190
UIB,UIB,2023-03-09,23.65,23.65,23.6,23.65,1093
UIB,UIB,2023-03-10,23.61,23.61,23.6,23.61,2001
UIB,UIB,2023-03-13,23.6,23.61,23.6,23.6,1500
UIB,UIB,2023-03-14,23.45,23.6,23.45,23.45,2053
UIB,UIB,2023-03-15,23.4,23.45,23.4,23.4,1023
UIB,UIB,2023-03-17,23.39,23.4,23.3,23.39,759
UIB,UIB,2023-03-21,23.39,23.39,23.39,23.39,2000
UIB,UIB,2023-03-22,23.1,23.39,23.0,23.1,5070
UIB,UIB,2023-03-23,23.5,23.5,23.1,23.5,56398
UIB,UIB,2023-03-24,23.29,23.5,23.29,23.29,2004
UIB,UIB,2023-03-27,22.85,23.29,22.85,22.85,368
UIB,UIB,2023-03-28,23.0,23.2,22.85,23.0,3000
UIB,UIB,2023-03-29,23.0,23.0,23.0,23.0,2000
UIB,UIB,2023-03-30,22.85,23.0,22.85,22.85,144
UIB,UIB,2023-03-31,22.85,23.0,22.85,22.85,972
UIB,UIB,2023-04-03,22.85,22.85,22.85,22.85,180
UIB,UIB,2023-04-04,22.87,23.0,22.7,22.87,1540
UIB,UIB,2023-04-05,23.5,23.5,22.87,23.5,6003
UIB,UIB,2023-04-06,23.49,23.5,23.05,23.49,53686
UIB,UIB,2023-04-07,23.0,23.49,22.9,23.0,8740
UIB,UIB,2023-04-10,22.95,23.03,22.55,22.95,4374
UIB,UIB,2023-04-11,23.0,23.4,22.9,23.0,4167
UIB,UIB,2023-04-12,22.9,23.0,22.9,22.9,5730
UIB,UIB,2023-04-13,23.0,23.0,22.8,23.0,16071
UIB,UIB,2023-04-14,22.9,23.0,22.8,22.9,3670
UIB,UIB,2023-04-17,22.9,22.9,22.6,22.9,2033
UIB,UIB,2023-04-18,22.9,22.9,22.66,22.9,1265
UIB,UIB,2023-04-19,22.9,23.0,22.7,23.0,1754
UIB,UIB,2023-04-20,23.0,23.0,22.71,22.75,527
UIB,UIB,2023-04-24,22.75,23.0,22.6,22.99,9035
UIB,UIB,2023-04-25,22.99,23.0,22.98,23.0,204
UIB,UIB,2023-04-26,23.0,23.0,22.8,22.8,2093
UIB,UIB,2023-04-27,22.8,22.8,22.7,22.8,4208
UIB,UIB,2023-04-28,22.8,22.8,22.7,22.8,175
UIB,UIB,2023-05-02,22.8,22.8,22.8,22.8,1455
UIB,UIB,2023-05-03,22.8,22.8,22.8,22.8,1393
UIB,UIB,2023-05-04,22.8,22.8,22.7,22.7,1803
UIB,UIB,2023-05-05,22.7,22.7,22.65,22.65,892
UIB,UIB,2023-05-08,22.65,22.65,22.65,22.65,14
UIB,UIB,2023-05-09,22.65,22.7,22.55,22.65,1698
UIB,UIB,2023-05-10,22.65,22.65,22.4,22.49,548
UIB,UIB,2023-05-11,22.49,22.65,22.49,22.65,544
UIB,UIB,2023-05-12,22.65,22.65,22.6,22.65,2060
UIB,UIB,2023-05-15,22.65,23.1,22.5,23.1,75777
