ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ATTIJARI LEASING,TJL,2021-11-17,11.7,11.8,11.62,11.7,260
ATTIJARI LEASING,TJL,2021-11-22,11.49,11.7,11.47,11.49,88
ATTIJARI LEASING,TJL,2021-11-23,11.35,11.49,10.83,11.35,1500
ATTIJARI LEASING,TJL,2021-11-24,11.35,11.35,11.01,11.35,8
ATTIJARI LEASING,TJL,2021-11-25,12.0,12.0,11.35,12.0,100
ATTIJARI LEASING,TJL,2021-11-26,12.0,12.0,12.0,12.0,100
ATTIJARI LEASING,TJL,2021-11-29,12.0,12.2,11.65,12.0,210
ATTIJARI LEASING,TJL,2021-11-30,11.74,11.74,11.28,11.74,30
ATTIJARI LEASING,TJL,2021-12-01,12.32,12.33,11.95,12.32,190
ATTIJARI LEASING,TJL,2021-12-02,12.0,12.32,12.0,12.0,200
ATTIJARI LEASING,TJL,2021-12-03,12.33,12.36,12.0,12.33,230
ATTIJARI LEASING,TJL,2021-12-06,12.33,12.33,12.33,12.33,50
ATTIJARI LEASING,TJL,2021-12-07,12.2,12.33,12.2,12.2,24
ATTIJARI LEASING,TJL,2021-12-09,11.8,12.2,11.8,11.8,144
ATTIJARI LEASING,TJL,2021-12-10,12.0,12.0,11.8,12.0,2
ATTIJARI LEASING,TJL,2021-12-13,12.2,12.2,11.9,12.2,105
ATTIJARI LEASING,TJL,2022-03-14,13.4,13.64,13.4,13.4,1
ATTIJARI LEASING,TJL,2022-03-16,13.3,13.4,13.3,13.3,100
ATTIJARI LEASING,TJL,2022-03-21,13.23,13.3,13.0,13.23,476
ATTIJARI LEASING,TJL,2022-03-22,13.15,13.23,13.15,13.15,59
ATTIJARI LEASING,TJL,2022-03-23,13.23,13.23,13.15,13.23,1
ATTIJARI LEASING,TJL,2022-03-24,13.23,13.23,13.22,13.23,6
ATTIJARI LEASING,TJL,2022-03-29,13.23,13.23,13.2,13.23,1
ATTIJARI LEASING,TJL,2022-03-30,13.23,13.23,13.23,13.23,1
ATTIJARI LEASING,TJL,2022-03-31,13.4,13.85,13.23,13.4,2724
ATTIJARI LEASING,TJL,2022-04-01,13.4,13.4,13.4,13.4,5
ATTIJARI LEASING,TJL,2022-04-04,13.3,13.4,13.16,13.3,301
ATTIJARI LEASING,TJL,2022-04-05,13.4,13.4,13.2,13.4,1235
ATTIJARI LEASING,TJL,2022-04-06,13.4,13.4,13.2,13.4,107
ATTIJARI LEASING,TJL,2022-04-07,13.4,13.4,13.4,13.4,2
ATTIJARI LEASING,TJL,2022-04-08,13.39,13.4,13.3,13.39,49
ATTIJARI LEASING,TJL,2022-04-11,13.21,13.39,13.21,13.21,263
ATTIJARI LEASING,TJL,2022-04-12,13.5,13.5,13.21,13.5,605
ATTIJARI LEASING,TJL,2022-04-14,13.9,13.9,13.5,13.9,152
ATTIJARI LEASING,TJL,2022-04-15,13.25,13.9,13.25,13.25,5166
ATTIJARI LEASING,TJL,2022-04-18,13.75,13.75,13.23,13.75,103
ATTIJARI LEASING,TJL,2022-04-19,13.75,13.75,13.75,13.75,300
ATTIJARI LEASING,TJL,2022-04-20,13.8,13.8,13.3,13.8,72
ATTIJARI LEASING,TJL,2022-04-21,13.6,13.8,13.6,13.6,37
ATTIJARI LEASING,TJL,2022-04-22,13.5,13.6,13.5,13.5,10
ATTIJARI LEASING,TJL,2022-04-25,13.31,13.5,13.31,13.31,371
ATTIJARI LEASING,TJL,2022-04-26,13.6,13.6,13.31,13.6,517
ATTIJARI LEASING,TJL,2022-04-27,14.0,14.0,13.3,14.0,1478
ATTIJARI LEASING,TJL,2022-04-28,13.77,14.0,13.5,13.77,157
ATTIJARI LEASING,TJL,2022-04-29,13.99,13.99,13.77,13.99,60
ATTIJARI LEASING,TJL,2022-05-04,13.99,13.99,13.99,13.99,4
ATTIJARI LEASING,TJL,2022-05-05,13.89,13.99,13.89,13.89,283
ATTIJARI LEASING,TJL,2022-05-10,13.89,13.99,13.85,13.89,1451
ATTIJARI LEASING,TJL,2022-05-11,13.85,13.99,13.8,13.85,505
ATTIJARI LEASING,TJL,2022-05-12,13.8,13.98,13.8,13.8,781
ATTIJARI LEASING,TJL,2022-05-13,13.72,13.8,13.72,13.72,1325
ATTIJARI LEASING,TJL,2022-05-16,13.72,13.72,13.6,13.72,210
ATTIJARI LEASING,TJL,2022-05-17,13.7,13.72,13.7,13.7,400
ATTIJARI LEASING,TJL,2022-05-18,13.7,13.7,13.7,13.7,1418
ATTIJARI LEASING,TJL,2022-05-19,13.8,13.98,13.51,13.8,711
ATTIJARI LEASING,TJL,2022-05-20,13.79,13.8,13.5,13.79,40
ATTIJARI LEASING,TJL,2022-05-23,13.94,13.98,13.79,13.94,8053
ATTIJARI LEASING,TJL,2022-05-24,13.5,13.5,12.74,13.5,1
ATTIJARI LEASING,TJL,2022-05-25,13.76,13.77,13.5,13.76,1084
ATTIJARI LEASING,TJL,2022-05-26,13.45,13.45,12.69,13.45,524
ATTIJARI LEASING,TJL,2022-05-27,13.71,13.71,13.45,13.71,1
ATTIJARI LEASING,TJL,2022-06-06,13.5,13.71,13.5,13.5,2
ATTIJARI LEASING,TJL,2022-06-08,13.21,13.5,13.21,13.21,100
ATTIJARI LEASING,TJL,2022-06-09,13.21,13.5,13.21,13.21,111
ATTIJARI LEASING,TJL,2022-06-10,13.3,13.5,13.21,13.3,751
ATTIJARI LEASING,TJL,2022-06-16,13.5,13.5,13.3,13.5,250
ATTIJARI LEASING,TJL,2022-06-17,13.7,13.7,13.5,13.7,1
ATTIJARI LEASING,TJL,2022-06-21,13.9,13.9,13.7,13.9,1
ATTIJARI LEASING,TJL,2022-06-24,13.31,13.9,13.31,13.31,9
ATTIJARI LEASING,TJL,2022-06-27,13.59,13.89,13.5,13.59,6
ATTIJARI LEASING,TJL,2022-06-28,13.5,13.59,13.5,13.5,5
ATTIJARI LEASING,TJL,2022-07-04,13.9,13.9,13.5,13.9,1
ATTIJARI LEASING,TJL,2022-07-05,13.9,13.9,13.35,13.9,266
ATTIJARI LEASING,TJL,2022-07-06,13.5,13.9,13.5,13.5,1318
ATTIJARI LEASING,TJL,2022-07-07,13.85,13.85,13.5,13.85,53
ATTIJARI LEASING,TJL,2022-07-08,13.55,13.85,13.52,13.55,156
ATTIJARI LEASING,TJL,2022-07-11,13.75,13.75,13.52,13.75,19
ATTIJARI LEASING,TJL,2022-07-12,13.85,13.85,13.74,13.85,35
ATTIJARI LEASING,TJL,2022-07-14,13.55,13.85,13.55,13.55,78
ATTIJARI LEASING,TJL,2022-07-15,13.8,13.8,13.55,13.8,1
ATTIJARI LEASING,TJL,2022-07-18,13.78,13.8,13.7,13.78,30
ATTIJARI LEASING,TJL,2022-07-19,13.79,13.79,13.51,13.79,438
ATTIJARI LEASING,TJL,2022-07-20,13.78,13.83,13.78,13.78,158
ATTIJARI LEASING,TJL,2022-07-21,13.83,13.83,13.78,13.83,1
ATTIJARI LEASING,TJL,2022-07-22,13.78,13.83,13.57,13.78,2
ATTIJARI LEASING,TJL,2022-07-28,13.7,13.78,13.56,13.7,316
ATTIJARI LEASING,TJL,2022-08-01,13.6,13.78,13.6,13.6,503
ATTIJARI LEASING,TJL,2022-08-02,13.78,13.78,13.57,13.78,24
ATTIJARI LEASING,TJL,2022-08-03,13.6,13.78,13.6,13.6,203
ATTIJARI LEASING,TJL,2022-08-04,13.69,13.69,13.6,13.69,1
ATTIJARI LEASING,TJL,2022-08-08,13.75,13.78,13.69,13.75,12
ATTIJARI LEASING,TJL,2022-08-09,13.77,13.77,13.75,13.77,1
ATTIJARI LEASING,TJL,2022-08-11,13.57,13.77,13.57,13.57,13
ATTIJARI LEASING,TJL,2022-08-12,13.5,13.57,13.5,13.5,207
ATTIJARI LEASING,TJL,2022-08-17,13.6,13.6,13.45,13.6,162
ATTIJARI LEASING,TJL,2022-08-18,13.6,13.6,13.6,13.6,1
ATTIJARI LEASING,TJL,2022-08-22,13.78,13.78,13.6,13.78,1
ATTIJARI LEASING,TJL,2022-08-25,13.78,13.78,13.78,13.78,31
ATTIJARI LEASING,TJL,2022-08-26,13.8,13.8,13.78,13.8,1
ATTIJARI LEASING,TJL,2022-08-29,13.83,13.83,13.8,13.83,1
ATTIJARI LEASING,TJL,2022-09-02,13.35,13.83,13.35,13.35,463
ATTIJARI LEASING,TJL,2022-09-05,13.85,13.85,13.35,13.85,1
ATTIJARI LEASING,TJL,2022-09-06,13.6,13.85,13.58,13.6,167
ATTIJARI LEASING,TJL,2022-09-07,13.58,13.6,13.58,13.58,220
ATTIJARI LEASING,TJL,2022-09-09,13.58,13.58,13.58,13.58,10
ATTIJARI LEASING,TJL,2022-09-12,13.58,13.75,13.58,13.58,3617
ATTIJARI LEASING,TJL,2022-09-14,13.5,13.58,13.4,13.5,316
ATTIJARI LEASING,TJL,2022-09-15,13.35,13.5,13.35,13.35,50
ATTIJARI LEASING,TJL,2022-09-19,13.8,13.85,13.35,13.8,271
ATTIJARI LEASING,TJL,2022-09-20,13.8,13.85,13.8,13.8,125
ATTIJARI LEASING,TJL,2022-09-21,13.5,13.8,13.49,13.5,345
ATTIJARI LEASING,TJL,2022-09-22,13.3,13.5,13.3,13.3,50
ATTIJARI LEASING,TJL,2022-09-23,13.4,13.84,13.01,13.4,830
ATTIJARI LEASING,TJL,2022-09-26,13.39,13.63,13.0,13.39,303
ATTIJARI LEASING,TJL,2022-09-27,13.29,13.39,13.19,13.29,75
ATTIJARI LEASING,TJL,2022-09-28,13.25,13.29,13.25,13.25,100
ATTIJARI LEASING,TJL,2022-09-29,13.3,13.3,13.15,13.3,126
ATTIJARI LEASING,TJL,2022-09-30,13.29,13.3,13.1,13.29,125
ATTIJARI LEASING,TJL,2022-10-03,13.72,13.73,13.29,13.72,11
ATTIJARI LEASING,TJL,2022-10-04,13.1,13.72,13.1,13.1,214
ATTIJARI LEASING,TJL,2022-10-05,13.0,13.1,13.0,13.0,514
ATTIJARI LEASING,TJL,2022-10-06,13.2,13.2,13.0,13.2,301
ATTIJARI LEASING,TJL,2022-10-07,13.2,13.2,13.05,13.2,169
ATTIJARI LEASING,TJL,2022-10-10,13.2,13.2,13.05,13.2,11
ATTIJARI LEASING,TJL,2022-10-12,13.2,13.2,13.2,13.2,260
ATTIJARI LEASING,TJL,2022-10-13,13.29,13.3,13.2,13.29,70
ATTIJARI LEASING,TJL,2022-10-14,13.29,13.3,13.28,13.29,158
ATTIJARI LEASING,TJL,2022-10-17,13.52,13.79,13.29,13.52,451
ATTIJARI LEASING,TJL,2022-10-18,13.5,13.52,13.11,13.5,790
ATTIJARI LEASING,TJL,2022-10-19,13.5,13.77,13.0,13.5,534
ATTIJARI LEASING,TJL,2022-10-21,13.49,13.5,13.49,13.49,20
ATTIJARI LEASING,TJL,2022-10-24,13.4,13.49,13.4,13.4,19
ATTIJARI LEASING,TJL,2022-10-25,13.3,13.4,13.2,13.3,416
ATTIJARI LEASING,TJL,2022-10-27,13.2,13.3,13.2,13.2,2
ATTIJARI LEASING,TJL,2022-10-28,13.11,13.3,13.1,13.11,477
ATTIJARI LEASING,TJL,2022-10-31,13.25,13.25,13.11,13.25,6
ATTIJARI LEASING,TJL,2022-11-01,13.25,13.25,13.25,13.25,9
ATTIJARI LEASING,TJL,2022-11-02,13.2,13.25,13.1,13.2,16
ATTIJARI LEASING,TJL,2022-11-03,13.3,13.3,13.1,13.3,750
ATTIJARI LEASING,TJL,2022-11-04,13.1,13.3,13.1,13.1,497
ATTIJARI LEASING,TJL,2022-11-07,13.07,13.3,13.07,13.07,100
ATTIJARI LEASING,TJL,2022-11-08,13.19,13.2,13.07,13.19,317
ATTIJARI LEASING,TJL,2022-11-09,13.3,13.3,13.19,13.3,158
ATTIJARI LEASING,TJL,2022-11-10,13.15,13.3,13.15,13.15,405
ATTIJARI LEASING,TJL,2022-11-11,13.05,13.15,13.05,13.05,734
ATTIJARI LEASING,TJL,2022-11-14,13.3,13.3,13.05,13.3,5
ATTIJARI LEASING,TJL,2022-11-15,13.3,13.3,13.3,13.3,1
ATTIJARI LEASING,TJL,2022-11-16,13.24,13.3,13.24,13.24,1
ATTIJARI LEASING,TJL,2022-11-17,13.08,13.24,13.08,13.08,208
ATTIJARI LEASING,TJL,2022-11-21,13.15,13.49,13.15,13.15,293
ATTIJARI LEASING,TJL,2022-11-22,13.75,13.75,13.15,13.75,8
ATTIJARI LEASING,TJL,2022-11-23,13.4,13.75,13.3,13.4,126
ATTIJARI LEASING,TJL,2022-11-24,13.4,13.4,13.2,13.4,12
ATTIJARI LEASING,TJL,2022-11-25,13.76,13.8,13.25,13.76,272
ATTIJARI LEASING,TJL,2022-12-07,13.7,13.76,13.16,13.7,150
ATTIJARI LEASING,TJL,2023-03-09,13.3,13.3,13.3,13.3,210
ATTIJARI LEASING,TJL,2023-03-13,13.3,13.3,13.3,13.3,617
ATTIJARI LEASING,TJL,2023-03-17,13.4,13.4,13.3,13.4,397
ATTIJARI LEASING,TJL,2023-03-21,13.4,13.4,13.4,13.4,3
ATTIJARI LEASING,TJL,2023-03-22,13.75,13.82,13.4,13.75,9085
ATTIJARI LEASING,TJL,2023-03-23,13.74,13.75,13.74,13.74,4675
ATTIJARI LEASING,TJL,2023-03-24,13.75,13.85,13.7,13.75,3911
ATTIJARI LEASING,TJL,2023-03-27,13.74,13.84,13.71,13.74,9659
ATTIJARI LEASING,TJL,2023-03-28,13.7,13.99,13.7,13.7,9393
ATTIJARI LEASING,TJL,2023-03-29,13.79,13.89,13.7,13.79,15454
ATTIJARI LEASING,TJL,2023-03-30,14.0,14.1,13.79,14.0,12867
ATTIJARI LEASING,TJL,2023-03-31,14.3,14.3,13.98,14.3,9257
ATTIJARI LEASING,TJL,2023-04-03,14.1,14.57,14.1,14.1,532
ATTIJARI LEASING,TJL,2023-04-04,14.58,14.58,14.1,14.58,3854
ATTIJARI LEASING,TJL,2023-04-05,15.0,15.0,14.58,15.0,5956
ATTIJARI LEASING,TJL,2023-04-06,15.0,15.28,15.0,15.0,969
ATTIJARI LEASING,TJL,2023-04-07,14.7,15.0,14.53,14.7,44
ATTIJARI LEASING,TJL,2023-04-10,14.72,14.8,14.7,14.72,4245
ATTIJARI LEASING,TJL,2023-04-11,14.58,14.73,14.55,14.58,1809
ATTIJARI LEASING,TJL,2023-04-12,14.95,15.0,14.58,14.95,1015
ATTIJARI LEASING,TJL,2023-04-13,15.0,15.0,14.95,15.0,2018
ATTIJARI LEASING,TJL,2023-04-14,15.0,15.0,14.7,15.0,885
ATTIJARI LEASING,TJL,2023-04-17,15.0,15.0,14.99,15.0,1884
ATTIJARI LEASING,TJL,2023-04-18,14.99,15.0,14.99,14.99,4301
ATTIJARI LEASING,TJL,2023-04-19,14.99,14.99,14.99,14.99,3138
ATTIJARI LEASING,TJL,2023-04-20,14.99,15.3,14.99,15.3,1856
ATTIJARI LEASING,TJL,2023-04-24,15.3,16.21,15.3,16.0,1134
ATTIJARI LEASING,TJL,2023-04-25,16.0,16.0,15.96,16.0,2020
ATTIJARI LEASING,TJL,2023-04-26,16.0,16.5,16.0,16.0,1727
ATTIJARI LEASING,TJL,2023-04-27,16.0,16.0,16.0,16.0,703
ATTIJARI LEASING,TJL,2023-04-28,16.0,16.0,15.86,16.0,2784
ATTIJARI LEASING,TJL,2023-05-02,16.0,16.0,15.9,16.0,2401
ATTIJARI LEASING,TJL,2023-05-03,16.0,16.4,15.7,16.4,2368
ATTIJARI LEASING,TJL,2023-05-04,16.4,17.0,16.32,16.32,14
ATTIJARI LEASING,TJL,2023-05-05,16.32,16.32,15.9,16.2,3881
ATTIJARI LEASING,TJL,2023-05-08,16.2,16.5,16.0,16.0,296
ATTIJARI LEASING,TJL,2023-05-09,16.0,16.61,16.0,16.61,1
ATTIJARI LEASING,TJL,2023-05-10,16.61,16.61,16.02,16.35,318
ATTIJARI LEASING,TJL,2023-05-11,16.35,16.9,16.01,16.9,3087
ATTIJARI LEASING,TJL,2023-05-12,16.9,17.5,16.5,17.0,1213
ATTIJARI LEASING,TJL,2023-05-15,17.0,17.3,16.9,17.3,1550
ATTIJARI LEASING,TJL,2023-05-16,17.3,17.64,16.92,16.92,2164
ATTIJARI LEASING,TJL,2023-05-17,16.92,17.16,16.92,17.16,86
ATTIJARI LEASING,TJL,2023-05-18,17.16,17.25,17.0,17.15,686
ATTIJARI LEASING,TJL,2023-05-19,17.15,17.15,17.0,17.0,136
ATTIJARI LEASING,TJL,2023-05-22,17.0,17.0,16.7,17.0,1868
ATTIJARI LEASING,TJL,2023-05-23,17.0,17.25,16.7,17.25,1396
ATTIJARI LEASING,TJL,2023-05-24,17.25,17.25,16.9,17.25,2387
ATTIJARI LEASING,TJL,2023-05-25,15.75,16.379,15.75,16.0,1215
ATTIJARI LEASING,TJL,2023-05-26,16.0,16.0,15.5,16.0,3051
ATTIJARI LEASING,TJL,2023-05-29,16.0,16.2,15.58,15.59,922
ATTIJARI LEASING,TJL,2023-05-30,15.59,16.0,15.5,15.85,2091
ATTIJARI LEASING,TJL,2023-05-31,15.85,15.85,15.5,15.85,505
ATTIJARI LEASING,TJL,2023-06-01,15.85,15.88,15.5,15.88,3
ATTIJARI LEASING,TJL,2023-06-02,15.88,16.1,15.55,16.1,649
ATTIJARI LEASING,TJL,2023-06-05,16.1,16.15,16.1,16.15,10
ATTIJARI LEASING,TJL,2023-06-08,16.15,16.15,16.149,16.15,162
ATTIJARI LEASING,TJL,2023-06-09,16.15,16.19,16.15,16.19,7
ATTIJARI LEASING,TJL,2023-06-14,16.19,16.19,15.8,16.1,473
ATTIJARI LEASING,TJL,2023-06-19,16.1,16.1,15.5,15.5,117
ATTIJARI LEASING,TJL,2023-06-20,15.5,16.09,15.5,16.09,1
ATTIJARI LEASING,TJL,2023-06-21,16.09,16.09,15.52,15.76,663
ATTIJARI LEASING,TJL,2023-06-23,15.76,16.0,15.76,16.0,3
ATTIJARI LEASING,TJL,2023-06-26,16.0,16.0,15.55,15.55,475
ATTIJARI LEASING,TJL,2023-06-27,15.55,16.0,15.55,16.0,3
ATTIJARI LEASING,TJL,2023-07-05,16.0,16.0,16.0,16.0,61
ATTIJARI LEASING,TJL,2023-07-06,16.0,16.0,16.0,16.0,1575
ATTIJARI LEASING,TJL,2023-07-07,16.0,16.0,15.95,15.95,325
ATTIJARI LEASING,TJL,2023-07-10,15.95,15.95,15.8,15.95,311
ATTIJARI LEASING,TJL,2023-07-11,15.95,16.39,15.95,16.2,1541
ATTIJARI LEASING,TJL,2023-07-14,16.2,16.2,15.8,15.8,1000
ATTIJARI LEASING,TJL,2023-07-17,15.8,16.4,15.8,16.4,5
ATTIJARI LEASING,TJL,2023-07-18,16.4,16.4,16.2,16.38,1318
ATTIJARI LEASING,TJL,2023-07-20,16.38,16.38,16.379,16.38,1137
ATTIJARI LEASING,TJL,2023-07-21,16.38,16.4,16.379,16.4,622
ATTIJARI LEASING,TJL,2023-07-26,16.4,16.4,16.3,16.39,1299
ATTIJARI LEASING,TJL,2023-07-28,16.39,16.39,16.39,16.39,807
ATTIJARI LEASING,TJL,2023-07-31,16.39,16.4,16.39,16.4,6487
ATTIJARI LEASING,TJL,2023-08-01,16.4,16.68,16.4,16.6,2006
ATTIJARI LEASING,TJL,2023-08-04,16.6,16.6,16.4,16.4,720
ATTIJARI LEASING,TJL,2023-08-07,16.4,16.4,16.12,16.38,450
ATTIJARI LEASING,TJL,2023-08-08,16.38,16.39,16.379,16.39,1306
ATTIJARI LEASING,TJL,2023-08-09,16.39,16.39,16.39,16.39,650
ATTIJARI LEASING,TJL,2023-08-10,16.39,16.39,16.3,16.3,422
ATTIJARI LEASING,TJL,2023-08-15,16.3,16.4,16.3,16.4,1022
ATTIJARI LEASING,TJL,2023-08-17,16.4,16.4,16.39,16.39,506
ATTIJARI LEASING,TJL,2023-08-18,16.39,16.39,16.3,16.3,295
ATTIJARI LEASING,TJL,2023-08-21,16.3,16.39,16.3,16.35,579
ATTIJARI LEASING,TJL,2023-08-22,16.35,16.39,16.35,16.39,220
ATTIJARI LEASING,TJL,2023-08-23,16.39,16.39,16.2,16.39,111
ATTIJARI LEASING,TJL,2023-08-24,16.39,16.39,16.2,16.39,110
ATTIJARI LEASING,TJL,2023-08-28,16.39,16.39,16.379,16.39,328
ATTIJARI LEASING,TJL,2023-08-29,16.39,16.39,16.39,16.39,226
ATTIJARI LEASING,TJL,2023-08-31,16.39,16.39,16.379,16.39,3580
ATTIJARI LEASING,TJL,2023-09-01,16.39,16.39,16.32,16.32,24
ATTIJARI LEASING,TJL,2023-09-04,16.32,16.7,16.32,16.7,3552
ATTIJARI LEASING,TJL,2023-09-05,16.7,16.7,16.41,16.65,377
ATTIJARI LEASING,TJL,2023-09-06,16.65,16.65,16.6,16.65,450
ATTIJARI LEASING,TJL,2023-09-07,16.65,16.65,16.32,16.5,429
ATTIJARI LEASING,TJL,2023-09-08,16.5,16.5,16.32,16.44,53
ATTIJARI LEASING,TJL,2023-09-11,16.44,16.5,16.32,16.5,216
ATTIJARI LEASING,TJL,2023-09-12,16.5,16.5,16.32,16.5,391
ATTIJARI LEASING,TJL,2023-09-13,16.5,16.65,16.5,16.65,586
ATTIJARI LEASING,TJL,2023-09-14,16.65,16.65,16.51,16.65,119
ATTIJARI LEASING,TJL,2023-09-15,16.65,16.65,16.6,16.62,1055
ATTIJARI LEASING,TJL,2023-09-18,16.62,16.65,16.62,16.65,60
ATTIJARI LEASING,TJL,2023-09-19,16.65,16.65,16.6,16.6,2200
ATTIJARI LEASING,TJL,2023-09-20,16.6,16.6,16.51,16.6,161
ATTIJARI LEASING,TJL,2023-09-21,16.6,16.6,16.51,16.51,541
ATTIJARI LEASING,TJL,2023-09-28,16.51,16.55,16.45,16.55,981
ATTIJARI LEASING,TJL,2023-09-29,16.55,16.55,16.35,16.35,90
ATTIJARI LEASING,TJL,2023-10-02,16.35,16.35,16.32,16.35,200
ATTIJARI LEASING,TJL,2023-10-03,16.35,16.55,16.35,16.55,1
ATTIJARI LEASING,TJL,2023-10-05,16.55,16.59,16.55,16.59,167
ATTIJARI LEASING,TJL,2023-10-06,16.59,16.59,16.59,16.59,300
ATTIJARI LEASING,TJL,2023-10-09,16.59,16.59,16.5,16.5,234
ATTIJARI LEASING,TJL,2023-10-10,16.5,16.5,16.5,16.5,171
ATTIJARI LEASING,TJL,2023-10-11,16.5,16.5,16.17,16.49,400
ATTIJARI LEASING,TJL,2023-10-12,16.49,16.49,16.17,16.49,317
ATTIJARI LEASING,TJL,2023-10-27,16.49,16.49,16.0,16.17,1246
ATTIJARI LEASING,TJL,2023-10-30,16.17,16.5,16.17,16.5,8
ATTIJARI LEASING,TJL,2023-11-01,16.5,17.4,16.5,17.4,1
ATTIJARI LEASING,TJL,2023-11-02,17.4,17.4,16.4,16.7,1172
ATTIJARI LEASING,TJL,2023-11-03,16.7,16.7,16.4,16.4,500
ATTIJARI LEASING,TJL,2023-11-06,16.4,16.67,16.4,16.4,800
ATTIJARI LEASING,TJL,2023-11-10,16.4,16.4,16.2,16.2,1
ATTIJARI LEASING,TJL,2023-11-13,16.2,16.21,16.0,16.0,260
ATTIJARI LEASING,TJL,2023-11-14,16.0,16.4,16.0,16.4,3
ATTIJARI LEASING,TJL,2023-11-15,16.4,16.4,16.4,16.4,7
ATTIJARI LEASING,TJL,2023-11-16,16.4,16.4,16.1,16.1,175
ATTIJARI LEASING,TJL,2023-11-17,16.1,16.39,16.0,16.39,231
ATTIJARI LEASING,TJL,2023-11-22,16.39,16.39,16.01,16.39,89
ATTIJARI LEASING,TJL,2023-11-23,16.39,16.39,16.38,16.38,371
ATTIJARI LEASING,TJL,2024-03-04,18.4,18.5,18.1,18.4,1571
ATTIJARI LEASING,TJL,2024-03-05,18.4,18.4,18.02,18.35,112
ATTIJARI LEASING,TJL,2024-03-06,18.35,18.39,18.19,18.3,122
ATTIJARI LEASING,TJL,2024-03-07,18.3,18.39,18.06,18.39,277
ATTIJARI LEASING,TJL,2024-03-11,18.39,18.5,18.01,18.5,1482
ATTIJARI LEASING,TJL,2024-03-12,18.5,18.5,18.01,18.25,359
ATTIJARI LEASING,TJL,2024-03-13,18.25,18.25,18.02,18.25,15
ATTIJARI LEASING,TJL,2024-03-14,18.25,18.25,18.02,18.1,122
ATTIJARI LEASING,TJL,2024-03-18,18.1,18.4,18.1,18.4,1
ATTIJARI LEASING,TJL,2024-03-19,18.4,18.5,18.4,18.5,1
ATTIJARI LEASING,TJL,2024-03-26,18.5,18.5,18.13,18.2,201
ATTIJARI LEASING,TJL,2024-03-27,18.2,18.2,18.01,18.01,743
ATTIJARI LEASING,TJL,2024-03-28,18.01,18.3,18.01,18.2,2237
ATTIJARI LEASING,TJL,2024-03-29,18.2,18.3,18.2,18.2,550
ATTIJARI LEASING,TJL,2024-04-02,18.2,18.2,18.2,18.2,40
ATTIJARI LEASING,TJL,2024-04-03,18.2,18.3,18.2,18.3,83
ATTIJARI LEASING,TJL,2024-04-04,18.3,18.4,18.3,18.4,176
ATTIJARI LEASING,TJL,2024-04-05,18.4,18.4,18.3,18.4,232
ATTIJARI LEASING,TJL,2024-04-08,18.4,18.4,18.3,18.3,100
ATTIJARI LEASING,TJL,2024-04-12,18.3,18.35,18.2,18.35,179
ATTIJARI LEASING,TJL,2024-04-15,18.35,18.35,18.35,18.35,76
ATTIJARI LEASING,TJL,2024-04-16,18.35,18.4,18.3,18.35,1126
ATTIJARI LEASING,TJL,2024-04-17,18.35,18.49,18.35,18.49,490
ATTIJARI LEASING,TJL,2024-04-18,18.49,19.0,18.49,19.0,1624
ATTIJARI LEASING,TJL,2024-04-19,19.0,19.3,19.0,19.3,564
ATTIJARI LEASING,TJL,2024-04-22,19.3,19.3,19.0,19.3,330
ATTIJARI LEASING,TJL,2024-04-23,19.3,19.3,19.3,19.3,199
ATTIJARI LEASING,TJL,2024-04-24,19.3,19.3,19.0,19.0,817
ATTIJARI LEASING,TJL,2024-04-25,19.0,19.15,19.0,19.15,155
ATTIJARI LEASING,TJL,2024-04-26,19.15,19.3,19.0,19.0,800
ATTIJARI LEASING,TJL,2024-04-29,19.0,19.0,19.0,19.0,610
ATTIJARI LEASING,TJL,2024-04-30,19.0,19.0,19.0,19.0,30
ATTIJARI LEASING,TJL,2024-05-02,19.0,19.0,18.85,18.85,170
ATTIJARI LEASING,TJL,2024-05-03,18.85,19.1,18.85,19.1,101
ATTIJARI LEASING,TJL,2024-05-06,18.72,19.1,18.72,19.1,123
ATTIJARI LEASING,TJL,2024-05-07,19.1,19.1,19.0,19.1,1606
ATTIJARI LEASING,TJL,2024-05-08,19.0,19.1,18.81,19.0,335
ATTIJARI LEASING,TJL,2024-05-09,19.0,19.0,18.8,19.0,1688
ATTIJARI LEASING,TJL,2024-05-13,18.9,18.9,18.9,18.9,40
ATTIJARI LEASING,TJL,2024-05-14,18.9,18.9,18.9,18.9,157
ATTIJARI LEASING,TJL,2024-05-15,18.9,18.9,18.9,18.9,560
ATTIJARI LEASING,TJL,2024-05-16,18.9,18.9,18.9,18.9,1160
ATTIJARI LEASING,TJL,2024-05-17,19.0,19.0,18.9,19.0,3395
ATTIJARI LEASING,TJL,2024-05-20,19.14,19.14,19.14,19.14,6
ATTIJARI LEASING,TJL,2024-05-21,19.14,19.14,19.14,19.14,105
ATTIJARI LEASING,TJL,2024-05-22,19.14,19.15,18.8,19.15,56
ATTIJARI LEASING,TJL,2024-05-23,18.0,18.0,18.0,18.0,14
ATTIJARI LEASING,TJL,2024-05-24,18.95,18.95,18.0,18.0,145
ATTIJARI LEASING,TJL,2024-05-27,18.0,18.8,18.0,18.21,153
ATTIJARI LEASING,TJL,2024-05-28,18.2,18.4,18.2,18.4,86
