date_str,time_str,headline,url
24/03/23,14:02,La SOTUVER annonce l'entrée en production de sa nouvelle filiale SOTUVER Glass Industries,https://www.ilboursa.com/marches/la-sotuver-annonce-l-entree-en-production-de-sa-nouvelle-filiale-sotuver-glass-industries_39871
18/02/23,15:13,Khaled BAYAHI nommé nouveau Directeur Général de la SOTUVER,https://www.ilboursa.com/marches/khaled-bayahi-nomme-nouveau-directeur-general-de-la-sotuver_39349
24/01/23,10:25,La SOTUVER annonce un record historique de revenus en 2022,https://www.ilboursa.com/marches/la-sotuver-annonce-un-record-historique-de-revenus-en-2022_38928
06/10/22,09:09,Performance historique de la SOTUVER à fin septembre,https://www.ilboursa.com/marches/performance-historique-de-la-sotuver-a-fin-septembre_36992
05/09/22,11:07,La SOTUVER augmente de 65% ses bénéfices nets semestriels à 17 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-augmente-de-65-ses-benefices-nets-semestriels-a-17-millions-de-dinars_36414
05/07/22,09:36,Une autre dimension opérationnelle se profile à l'horizon pour le groupe SOTUVER,https://www.ilboursa.com/marches/une-autre-dimension-operationnelle-se-profile-a-l-horizon-pour-le-groupe-sotuver_35449
25/05/22,14:03,"La SOTUVER propose un dividende de 0,400 dinar et augmente son capital de 6 millions de dinars",https://www.ilboursa.com/marches/la-sotuver-propose-un-dividende-de-0-400-dinar-et-augmente-son-capital-de-6-millions-de-dinars_34791
18/05/22,10:42,La SOTUVER dégage un bénéfice de 20 millions de dinars en 2021,https://www.ilboursa.com/marches/la-sotuver-degage-un-benefice-de-20-millions-de-dinars-en-2021_34627
08/02/22,09:56,SOTUVER : Des niveaux de rentabilité élevés et une structure financière saine,https://www.ilboursa.com/marches/sotuver-des-niveaux-de-rentabilite-eleves-et-une-structure-financiere-saine_32768
20/01/22,11:47,La SOTUVER annonce un chiffre d'affaires record de 107 millions de dinars en 2021,https://www.ilboursa.com/marches/la-sotuver-annonce-un-chiffre-d-affaires-record-de-107-millions-de-dinars-en-2021_32425
07/09/21,09:30,La SOTUVER augmente de 34% ses bénéfices semestriels à plus de 10 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-augmente-de-34-ses-benefices-semestriels-a-plus-de-10-millions-de-dinars_30088
28/05/21,08:30,"La SOTUVER propose le versement d'un dividende de 0,300 dinar par action au titre de 2020",https://www.ilboursa.com/marches/la-sotuver-propose-le-versement-d-un-dividende-de-0-300-dinar-par-action-au-titre-de-2020_28337
19/05/21,09:53,La SOTUVER améliore de 35% son bénéfice net à 16 millions de dinars en 2020,https://www.ilboursa.com/marches/la-sotuver-ameliore-de-35-son-benefice-net-a-16-millions-de-dinars-en-2020_28179
20/04/21,09:07,La SOTUVER augmente de 9% son chiffre d'affaires trimestriel à 25 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-augmente-de-9-son-chiffre-d-affaires-trimestriel-a-25-millions-de-dinars_27694
19/01/21,16:50,La SOTUVER annonce un chiffre d'affaires de 92 millions de dinars en 2020,https://www.ilboursa.com/marches/la-sotuver-annonce-un-chiffre-d-affaires-de-92-millions-de-dinars-en-2020_26099
24/12/20,10:39,La SOTUVER Glass Industries augmentera son capital de 27 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-glass-industries-augmentera-son-capital-de-27-millions-de-dinars_25779
21/10/20,11:38,SOTUVER : Accroissement de 11% du chiffre d'affaires au troisième trimestre,https://www.ilboursa.com/marches/sotuver-accroissement-de-11-du-chiffre-d-affaires-au-troisieme-trimestre_24724
08/10/20,09:08,SOTUVER : Augmentation de capital annoncée,https://www.ilboursa.com/marches/sotuver-augmentation-de-capital-annoncee_24510
