ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNISAIR,TAIR,2025-06-02,0.37,0.37,0.37,0.37,14683
TUNISAIR,TAIR,2025-06-03,0.37,0.37,0.37,0.37,10152
TUNISAIR,TAIR,2025-06-04,0.37,0.38,0.37,0.38,111
TUNISAIR,TAIR,2025-06-05,0.38,0.38,0.37,0.37,10233
TUNISAIR,TAIR,2025-06-10,0.37,0.38,0.37,0.38,9967
TUNISAIR,TAIR,2025-06-11,0.38,0.38,0.37,0.37,19326
TUNISAIR,TAIR,2025-06-12,0.37,0.38,0.37,0.38,319
TUNISAIR,TAIR,2025-06-13,0.38,0.38,0.37,0.37,7603
TUNISAIR,TAIR,2025-06-16,0.37,0.37,0.37,0.37,1565
TUNISAIR,TAIR,2025-06-17,0.37,0.37,0.37,0.37,5227
TUNISAIR,TAIR,2025-06-18,0.37,0.37,0.37,0.37,2237
TUNISAIR,TAIR,2025-06-19,0.37,0.37,0.37,0.37,865
TUNISAIR,TAIR,2025-06-20,0.37,0.37,0.37,0.37,695
TUNISAIR,TAIR,2025-06-23,0.37,0.37,0.37,0.37,11825
TUNISAIR,TAIR,2025-06-24,0.37,0.37,0.37,0.37,13795
TUNISAIR,TAIR,2025-06-25,0.37,0.37,0.36,0.36,10821
TUNISAIR,TAIR,2025-06-27,0.36,0.37,0.36,0.37,5875
TUNISAIR,TAIR,2025-06-30,0.37,0.37,0.36,0.36,16707
TUNISAIR,TAIR,2025-07-01,0.36,0.36,0.36,0.36,5357
TUNISAIR,TAIR,2025-07-02,0.36,0.36,0.36,0.36,2295
TUNISAIR,TAIR,2025-07-03,0.36,0.36,0.36,0.36,2411
TUNISAIR,TAIR,2025-07-04,0.36,0.37,0.36,0.37,1406
TUNISAIR,TAIR,2025-07-07,0.37,0.37,0.37,0.37,1306
TUNISAIR,TAIR,2025-07-08,0.37,0.37,0.36,0.36,699
TUNISAIR,TAIR,2025-07-09,0.36,0.36,0.36,0.36,3199
TUNISAIR,TAIR,2025-07-10,0.36,0.36,0.36,0.36,1154
TUNISAIR,TAIR,2025-07-11,0.36,0.37,0.36,0.37,7455
TUNISAIR,TAIR,2025-07-14,0.37,0.37,0.37,0.37,6726
TUNISAIR,TAIR,2025-07-15,0.37,0.37,0.37,0.37,1820
TUNISAIR,TAIR,2025-07-16,0.37,0.37,0.36,0.36,15103
TUNISAIR,TAIR,2025-07-17,0.36,0.36,0.36,0.36,39686
TUNISAIR,TAIR,2025-07-18,0.36,0.36,0.36,0.36,3678
