ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UBCI,UBCI,2024-07-09,22.7,22.7,22.4,22.4,210
UBCI,UBCI,2024-07-15,22.4,22.4,22.3,22.3,6626
UBCI,UBCI,2024-07-16,22.3,22.5,22.3,22.5,63
UBCI,UBCI,2024-07-18,22.5,22.6,22.5,22.6,260
UBCI,UBCI,2024-07-19,22.6,22.6,22.6,22.6,35
UBCI,UBCI,2024-07-23,22.6,22.6,22.6,22.6,380
UBCI,UBCI,2024-07-29,22.6,22.6,22.6,22.6,1
UBCI,UBCI,2024-08-02,22.6,22.6,22.6,22.6,3
UBCI,UBCI,2024-08-20,22.6,22.6,21.6,21.6,50
UBCI,UBCI,2024-08-21,21.6,21.6,21.6,21.6,74
UBCI,UBCI,2024-09-05,21.6,21.6,21.6,21.6,316
UBCI,UBCI,2024-09-06,21.6,21.6,21.6,21.6,1684
UBCI,UBCI,2024-09-18,21.6,22.0,21.6,22.0,50
UBCI,UBCI,2024-09-20,22.0,22.5,22.0,22.5,1
UBCI,UBCI,2024-09-23,22.5,22.5,22.5,22.5,11
UBCI,UBCI,2024-09-30,24.56,24.56,24.56,24.56,16
UBCI,UBCI,2024-10-07,23.46,23.46,22.5,22.5,1
UBCI,UBCI,2024-10-09,22.41,22.41,21.41,21.41,315
UBCI,UBCI,2024-10-11,21.41,21.6,21.41,21.6,50
UBCI,UBCI,2024-10-18,22.57,22.57,22.0,22.0,5
UBCI,UBCI,2024-10-23,22.0,22.0,21.99,21.99,50
UBCI,UBCI,2024-11-07,21.99,21.99,21.03,21.03,230
UBCI,UBCI,2024-11-13,21.03,21.03,21.03,21.03,15
UBCI,UBCI,2024-11-14,21.03,21.03,21.03,21.03,153
UBCI,UBCI,2024-11-19,21.03,21.03,21.03,21.03,3775
UBCI,UBCI,2024-11-20,21.03,21.03,21.03,21.03,5
UBCI,UBCI,2024-11-27,21.03,21.03,21.0,21.0,96
UBCI,UBCI,2024-11-28,21.0,21.0,21.0,21.0,40
UBCI,UBCI,2024-12-03,21.0,21.0,21.0,21.0,10
UBCI,UBCI,2024-12-04,21.0,21.0,21.0,21.0,211
UBCI,UBCI,2024-12-06,21.0,21.01,21.0,21.01,139
UBCI,UBCI,2024-12-18,21.01,21.5,21.01,21.5,40
UBCI,UBCI,2024-12-20,21.5,21.5,21.5,21.5,564
UBCI,UBCI,2025-01-03,20.54,21.45,19.62,21.45,14969
UBCI,UBCI,2025-01-06,21.45,21.45,21.45,21.45,1
UBCI,UBCI,2025-01-08,21.45,21.45,21.4,21.4,4552
UBCI,UBCI,2025-01-09,21.4,21.4,21.4,21.4,4
UBCI,UBCI,2025-01-10,21.4,21.4,21.4,21.4,4545
UBCI,UBCI,2025-01-15,21.4,21.4,21.4,21.4,108
UBCI,UBCI,2025-01-16,21.4,21.4,21.0,21.0,523
UBCI,UBCI,2025-01-22,21.0,21.0,21.0,21.0,1722
UBCI,UBCI,2025-01-23,21.0,21.0,21.0,21.0,20
UBCI,UBCI,2025-01-24,21.0,21.0,20.9,20.9,459
UBCI,UBCI,2025-01-27,20.9,21.0,20.9,21.0,174
UBCI,UBCI,2025-02-03,21.0,21.0,21.0,21.0,250
UBCI,UBCI,2025-02-11,21.0,21.0,21.0,21.0,100
UBCI,UBCI,2025-02-12,21.0,21.0,20.51,20.51,1
UBCI,UBCI,2025-02-13,20.51,20.51,20.1,20.1,556
