date_str,time_str,headline,url
03/06/20,11:14,AMEN BANK met en place la plateforme électronique interactive « Ne@r » pour sa clientèle entreprise,https://www.ilboursa.com/marches/amen-bank-met-en-place-la-plateforme-electronique-interactive-ne@r-pour-sa-clientele-entreprise_22648
18/05/20,09:43,COMAR Assurances dégage un bénéfice net de 26 millions de dinars en 2019,https://www.ilboursa.com/marches/comar-assurances-degage-un-benefice-net-de-26-millions-de-dinars-en-2019_22427
08/05/20,22:19,"Distribution des aides sociales : Dinar Express d'Amen Bank, 1er produit Cardless en Tunisie",https://www.ilboursa.com/marches/distribution-des-aides-sociales-dinar-express-d-amen-bank-1er-produit-cardless-en-tunisie_22310
27/04/20,11:27,Amen Bank stabilise son PNB au premier trimestre à près de 96 millions de dinars,https://www.ilboursa.com/marches/amen-bank-stabilise-son-pnb-au-premier-trimestre-a-pres-de-96-millions-de-dinars_22062
21/04/20,13:34,Coronavirus : Application par AMEN Bank des mesures de soutien à ses clients,https://www.ilboursa.com/marches/coronavirus-application-par-amen-bank-des-mesures-de-soutien-a-ses-clients_21966
16/04/20,11:28,"Amen Bank annonce un bénéfice net de 145 millions de dinars en 2019, en hausse de 21%",https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-net-de-145-millions-de-dinars-en-2019-en-hausse-de-21_21859
27/03/20,17:39,"Coronavirus : Amen Bank porte sa contribution au Fonds de solidarité à 11,4 millions de dinars",https://www.ilboursa.com/marches/coronavirus-amen-bank-porte-sa-contribution-au-fonds-de-solidarite-a-11-4-millions-de-dinars_21487
26/03/20,14:23,Coronavirus : Amen Bank se mobilise et assure la continuité de ses activités,https://www.ilboursa.com/marches/coronavirus-amen-bank-se-mobilise-et-assure-la-continuite-de-ses-activites_21450
21/03/20,16:16,Coronavirus : Amen Bank fait don de 1 million de dinars au Fonds 1818,https://www.ilboursa.com/marches/coronavirus-amen-bank-fait-don-de-1-million-de-dinars-au-fonds-1818_21350
18/03/20,10:51,"Coronavirus : Amen Bank offre la gratuité, pendant six mois, pour un ensemble de ses produits",https://www.ilboursa.com/marches/coronavirus-amen-bank-offre-la-gratuite-pendant-six-mois-pour-un-ensemble-de-ses-produits_21283
12/03/20,08:28,Amen Bank émet un emprunt obligataire subordonné de 40 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-subordonne-de-40-millions-de-dinars_21174
04/02/20,14:20,"Néji Ghandri : Le projet de transformation mettra AMEN BANK au diapason des banques internationales, en réponse aux nouvelles attentes des clients",https://www.ilboursa.com/marches/neji-ghandri-le-projet-de-transformation-mettra-amen-bank-au-diapason-des-banques-internationales-en-reponse-aux-nouvelles-attentes-des-clients_20662
03/02/20,11:11,Amen Bank désignée Meilleure banque digitale en Tunisie pour l’année 2019,https://www.ilboursa.com/marches/amen-bank-designee-meilleure-banque-digitale-en-tunisie-pour-lannee-2019_20638
29/01/20,12:38,Chokri Ladhari nommé nouveau Directeur Général d’Amen Invest,https://www.ilboursa.com/marches/chokri-ladhari-nomme-nouveau-directeur-general-damen-invest_20579
21/01/20,09:44,Amen Bank améliore de 8% son PNB en 2019 à 405 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-8-son-pnb-en-2019-a-405-millions-de-dinars_20442
22/11/19,10:16,AMEN BANK inaugure sa nouvelle agence au centre commercial Mall of Sousse,https://www.ilboursa.com/marches/amen-bank-inaugure-sa-nouvelle-agence-au-centre-commercial-mall-of-sousse_19760
28/10/19,14:22,Amen Bank met en oeuvre un nouveau contrat de liquidité,https://www.ilboursa.com/marches/amen-bank-met-en-oeuvre-un-nouveau-contrat-de-liquidite_19406
21/10/19,09:20,"Amen Bank améliore son PNB de 8,4% à fin septembre à 297,5 millions de dinars",https://www.ilboursa.com/marches/amen-bank-ameliore-son-pnb-de-8-4-a-fin-septembre-a-297-5-millions-de-dinars_19266
03/09/19,10:35,Amen Bank annonce un bénéfice de plus de 68 millions de dinars au premier semestre,https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-de-plus-de-68-millions-de-dinars-au-premier-semestre_18629
19/07/19,09:32,Amen Bank améliore son PNB semestriel de 5% à 198 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-son-pnb-semestriel-de-5-a-198-millions-de-dinars_18100
19/07/19,08:51,AMEN BANK généralise son application « AmenPay » au grand public et à tous les commerçants,https://www.ilboursa.com/marches/amen-bank-generalise-son-application-amenpay-au-grand-public-et-a-tous-les-commercants_18102
30/05/19,08:21,"La BAD accorde un financement de 57,5 millions d’euros à Amen Bank",https://www.ilboursa.com/marches/la-bad-accorde-un-financement-de-57-5-millions-deuros-a-amen-bank_17604
10/05/19,11:12,Les banques n'ont reçu aucune instruction pour stopper l'octroi des crédits à la consommation,https://www.ilboursa.com/marches/les-banques-n-ont-recu-aucune-instruction-pour-stopper-l-octroi-des-credits-a-la-consommation_17368
06/05/19,10:55,Amen Bank lance le payement sans contact sécurisé au niveau des restaurants Baguette & Baguette,https://www.ilboursa.com/marches/amen-bank-lance-le-payement-sans-contact-securise-au-niveau-des-restaurants-baguette-baguette_17296
02/05/19,09:25,Amen Bank généralise son application « AmenPay » au grand public et à tous les commerçants,https://www.ilboursa.com/marches/amen-bank-generalise-son-application-amenpay-au-grand-public-et-a-tous-les-commercants_17237
12/04/19,19:53,Amen Bank annonce un bénéfice net de 120 millions de dinars en 2018,https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-net-de-120-millions-de-dinars-en-2018_16962
27/03/19,14:47,Amen Bank lance une solution de 'Mobile Payment' en partenariat avec l'Ecole Esprit,https://www.ilboursa.com/marches/amen-bank-lance-une-solution-de-mobile-payment-en-partenariat-avec-l-ecole-esprit_16728
08/03/19,17:33,"Rached Fourati, nouveau Président du Conseil de Surveillance d'Amen Bank",https://www.ilboursa.com/marches/rached-fourati-nouveau-president-du-conseil-de-surveillance-d-amen-bank_16475
04/03/19,15:22,Transformation digitale : AMEN BANK désignée meilleure banque d’Afrique du Nord,https://www.ilboursa.com/marches/transformation-digitale-amen-bank-designee-meilleure-banque-dafrique-du-nord_16400
23/01/19,09:52,"Tunisie : Décès de Rachid Ben Yedder, Président du Groupe Amen",https://www.ilboursa.com/marches/tunisie-deces-de-rachid-ben-yedder-president-du-groupe-amen_15873
21/01/19,10:22,Amen Bank voit son PNB progresser de 4% en 2018 à 375 millions de dinars,https://www.ilboursa.com/marches/amen-bank-voit-son-pnb-progresser-de-4-en-2018-a-375-millions-de-dinars_15820
02/01/19,10:05,Amen Bank allège sa participation dans le capital d'ENNAKL Automobiles,https://www.ilboursa.com/marches/amen-bank-allege-sa-participation-dans-le-capital-d-ennakl-automobiles_15589
04/12/18,11:31,Amen Bank lance son nouveau produit ''Campus Plus'' pour financer les études universitaires,https://www.ilboursa.com/marches/amen-bank-lance-son-nouveau-produit--campus-plus--pour-financer-les-etudes-universitaires_15396
27/11/18,15:57,Néji Ghandri : Amen Bank veut accélérer sa transformation digitale,https://www.ilboursa.com/marches/neji-ghandri-amen-bank-veut-accelerer-sa-transformation-digitale_15350
12/11/18,09:20,Amen Bank et Amen First Bank certifiées ISO / CEI 27001,https://www.ilboursa.com/marches/amen-bank-et-amen-first-bank-certifiees-iso-cei-27001_15251
26/10/18,13:29,"Amen First Bank, première banque 100% en ligne en Tunisie depuis 2015",https://www.ilboursa.com/marches/amen-first-bank-premiere-banque-100-en-ligne-en-tunisie-depuis-2015_15168
24/10/18,10:13,Amen Bank : Mise en oeuvre d'un nouveau contrat de liquidité,https://www.ilboursa.com/marches/amen-bank-mise-en-oeuvre-d-un-nouveau-contrat-de-liquidite_15128
22/10/18,10:06,Amen Bank améliore de 8% son PNB à fin septembre à 274 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-8-son-pnb-a-fin-septembre-a-274-millions-de-dinars_15098
04/09/18,11:46,Amen Bank augmente de 28% son bénéfice net semestriel à 65 millions de dinars,https://www.ilboursa.com/marches/amen-bank-augmente-de-28-son-benefice-net-semestriel-a-65-millions-de-dinars_14759
16/08/18,11:03,Amen Bank lance une campagne en faveur des Tunisiens Résidant à l'Etranger,https://www.ilboursa.com/marches/amen-bank-lance-une-campagne-en-faveur-des-tunisiens-residant-a-l-etranger_14659
02/08/18,07:59,L'Amen Bank communique sur le hold-up de Kasserine,https://www.ilboursa.com/marches/l-amen-bank-communique-sur-le-hold-up-de-kasserine_14595
23/07/18,09:47,"Amen Bank améliore son PNB semestriel de 16% à 191,6 millions de dinars",https://www.ilboursa.com/marches/amen-bank-ameliore-son-pnb-semestriel-de-16-a-191-6-millions-de-dinars_14528
16/07/18,09:53,Amen Bank lance sa carte Allocation Touristique ''Tayara'',https://www.ilboursa.com/marches/amen-bank-lance-sa-carte-allocation-touristique--tayara-_14473
05/06/18,09:10,"Amen Bank : Réalisation d'une transaction de bloc pour 3,7 millions de dinars",https://www.ilboursa.com/marches/amen-bank-realisation-d-une-transaction-de-bloc-pour-3-7-millions-de-dinars_14279
01/05/18,12:40,"AMEN BANK, la banque la plus productive en 2017",https://www.ilboursa.com/marches/amen-bank-la-banque-la-plus-productive-en-2017_14105
27/04/18,18:51,"Amen Bank : Distribution d'un dividende de 1,250 dinar par action",https://www.ilboursa.com/marches/amen-bank-distribution-d-un-dividende-de-1-250-dinar-par-action_14090
25/04/18,11:54,PARENIN devient distributeur officiel de GOODYEAR en Tunisie,https://www.ilboursa.com/marches/parenin-devient-distributeur-officiel-de-goodyear-en-tunisie_14058
24/04/18,14:23,La COMAR s'offre un bénéfice net de 32 millions de dinars en 2017,https://www.ilboursa.com/marches/la-comar-s-offre-un-benefice-net-de-32-millions-de-dinars-en-2017_14038
20/04/18,13:53,Amen Bank améliore son PNB trimestriel de 14% à 94 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-son-pnb-trimestriel-de-14-a-94-millions-de-dinars_14000
19/04/18,08:53,Amen Bank signe une Police d'Assurance de 50 millions de dollars avec l'ICIEC,https://www.ilboursa.com/marches/amen-bank-signe-une-police-d-assurance-de-50-millions-de-dollars-avec-l-iciec_13980
17/04/18,08:23,L'AFD accorde une ligne de crédit de 10 millions d'euros à l'Amen Bank,https://www.ilboursa.com/marches/l-afd-accorde-une-ligne-de-credit-de-10-millions-d-euros-a-l-amen-bank_13960
16/04/18,09:27,"Amen Bank annonce un bénéfice net de 114 millions de dinars, en hausse de 26%",https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-net-de-114-millions-de-dinars-en-hausse-de-26_13946
07/03/18,09:04,"Amen Bank lance la Carte Salaire, première carte 100% tunisienne",https://www.ilboursa.com/marches/amen-bank-lance-la-carte-salaire-premiere-carte-100-tunisienne_13687
16/02/18,10:02,"AMEN Bank lance le Pack Docteur, adapté aux besoins des professionnels de la santé",https://www.ilboursa.com/marches/amen-bank-lance-le-pack-docteur-adapte-aux-besoins-des-professionnels-de-la-sante_13575
19/01/18,12:49,Amen Bank améliore son PNB de 22% à 357 millions de dinars en 2017,https://www.ilboursa.com/marches/amen-bank-ameliore-son-pnb-de-22-a-357-millions-de-dinars-en-2017_13387
21/12/17,11:44,Amen Bank lève avec succès 40 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/amen-bank-leve-avec-succes-40-millions-de-dinars-sur-le-marche-obligataire_13210
14/12/17,08:55,Amen Bank confirme sa certification MSI 20000,https://www.ilboursa.com/marches/amen-bank-confirme-sa-certification-msi-20000_13160
29/11/17,09:43,Amen Group détient désormais plus des deux tiers du capital d'Amen Bank,https://www.ilboursa.com/marches/amen-group-detient-desormais-plus-des-deux-tiers-du-capital-d-amen-bank_13046
28/11/17,09:29,"PGI Holding rachète à IFC 1,6% du capital de l'Amen Bank pour 10,6 millions de dinars",https://www.ilboursa.com/marches/pgi-holding-rachete-a-ifc-1-6-du-capital-de-l-amen-bank-pour-10-6-millions-de-dinars_13034
28/11/17,07:36,"La Société Immobilière Commerciale et Financière rachète à IFC 0,4% du capital de l'Amen Bank",https://www.ilboursa.com/marches/la-societe-immobiliere-commerciale-et-financiere-rachete-a-ifc-0-4-du-capital-de-l-amen-bank_13035
23/11/17,09:52,La COMAR rachète à IFC 3% du capital de l'Amen Bank,https://www.ilboursa.com/marches/la-comar-rachete-a-ifc-3-du-capital-de-l-amen-bank_12924
20/11/17,10:24,Amen Bank : Réalisation de cinq transactions de bloc pour 53 millions de dinars,https://www.ilboursa.com/marches/amen-bank-realisation-de-cinq-transactions-de-bloc-pour-53-millions-de-dinars_12892
17/11/17,14:20,Amen Bank lance une panoplie de Packs de produits et de services,https://www.ilboursa.com/marches/amen-bank-lance-une-panoplie-de-packs-de-produits-et-de-services_12886
10/11/17,09:51,Le Fonds Européen d’Investissement et AMEN Bank signent le premier accord InnovFin en Afrique,https://www.ilboursa.com/marches/le-fonds-europeen-dinvestissement-et-amen-bank-signent-le-premier-accord-innovfin-en-afrique_12833
02/11/17,12:54,Une première en Tunisie: Amen Bank émet des obligations subordonnées à Coupon Unique,https://www.ilboursa.com/marches/une-premiere-en-tunisie-amen-bank-emet-des-obligations-subordonnees-a-coupon-unique_12789
23/10/17,14:24,Amen Bank voit son PNB croître de 24% à fin septembre à 254 millions de dinars,https://www.ilboursa.com/marches/amen-bank-voit-son-pnb-croitre-de-24-a-fin-septembre-a-254-millions-de-dinars_12699
29/09/17,09:22,International Finance Corporation met en vente ses actions Amen Bank,https://www.ilboursa.com/marches/international-finance-corporation-met-en-vente-ses-actions-amen-bank_12518
04/09/17,10:55,Amen Bank : Le bénéfice net semestriel s'envole de 40% à 50 millions de dinars,https://www.ilboursa.com/marches/amen-bank-le-benefice-net-semestriel-s-envole-de-40-a-50-millions-de-dinars_12346
25/08/17,10:02,La stratégie d'Amen Bank en faveur des Tunisiens Résidant à l'Etranger,https://www.ilboursa.com/marches/la-strategie-d-amen-bank-en-faveur-des-tunisiens-residant-a-l-etranger_12312
26/07/17,10:12,Amen Bank : Le PNB s'envole de 22% au premier semestre,https://www.ilboursa.com/marches/amen-bank-le-pnb-s-envole-de-22-au-premier-semestre_12154
21/07/17,08:19,Amen Bank : Le PNB semestriel s'envole de 22% à 165 millions de dinars,https://www.ilboursa.com/marches/amen-bank-le-pnb-semestriel-s-envole-de-22-a-165-millions-de-dinars_12126
11/07/17,13:48,Amen Bank signe un accord de partenariat avec la banque chinoise ICBC,https://www.ilboursa.com/marches/amen-bank-signe-un-accord-de-partenariat-avec-la-banque-chinoise-icbc_12056
05/07/17,11:00,Amen Bank lance le PACK WATANI au profit des Tunisiens Résidant à l'Etranger,https://www.ilboursa.com/marches/amen-bank-lance-le-pack-watani-au-profit-des-tunisiens-residant-a-l-etranger_12015
30/06/17,11:01,Amen Bank annonce l'augmentation de son capital,https://www.ilboursa.com/marches/amen-bank-annonce-l-augmentation-de-son-capital_11993
22/06/17,09:08,Amen Bank : Augmentation de capital annoncée,https://www.ilboursa.com/marches/amen-bank-augmentation-de-capital-annoncee_11957
23/05/17,09:20,"Amen Bank certifiée MSI 20000 par SGS, un gage de solidité financière",https://www.ilboursa.com/marches/amen-bank-certifiee-msi-20000-par-sgs-un-gage-de-solidite-financiere_11762
05/05/17,15:35,Assurances COMAR : Bénéfice net de 30 millions de dinars en 2016,https://www.ilboursa.com/marches/assurances-comar-benefice-net-de-30-millions-de-dinars-en-2016_11612
28/04/17,11:53,"Amen Bank propose la distribution d'un dividende de 1,150 dinar par action",https://www.ilboursa.com/marches/amen-bank-propose-la-distribution-d-un-dividende-de-1-150-dinar-par-action_11552
27/04/17,11:29,Amen Bank lève 40 millions de dinars dans le cadre de son émission obligataire,https://www.ilboursa.com/marches/amen-bank-leve-40-millions-de-dinars-dans-le-cadre-de-son-emission-obligataire_11540
25/04/17,13:14,Amen Bank surperforme en 2016 et augmente son bénéfice net de 50%,https://www.ilboursa.com/marches/amen-bank-surperforme-en-2016-et-augmente-son-benefice-net-de-50_11522
19/04/17,13:14,"Amen Bank : Un Produit Net Bancaire de 82,1 millions de dinars à fin mars",https://www.ilboursa.com/marches/amen-bank-un-produit-net-bancaire-de-82-1-millions-de-dinars-a-fin-mars_11458
16/03/17,09:20,Amen Bank fait un lifting de son identité visuelle,https://www.ilboursa.com/marches/amen-bank-fait-un-lifting-de-son-identite-visuelle_11204
10/03/17,12:41,Amen Bank émet un emprunt obligataire subordonné de 30 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-subordonne-de-30-millions-de-dinars_11175
08/03/17,10:26,"Credim Express, le crédit logement de l'Amen Bank à des conditions préférentielles",https://www.ilboursa.com/marches/credim-express-le-credit-logement-de-l-amen-bank-a-des-conditions-preferentielles_11151
19/01/17,11:23,Amen Bank enregistre un PNB de 294 millions de dinars en 2016,https://www.ilboursa.com/marches/amen-bank-enregistre-un-pnb-de-294-millions-de-dinars-en-2016_10790
09/12/16,10:24,"Amen Bank lance ''Credim Express'', un crédit logement à des conditions préférentielles",https://www.ilboursa.com/marches/amen-bank-lance--credim-express--un-credit-logement-a-des-conditions-preferentielles_10542
22/11/16,10:05,Amen Bank : Clôture des souscriptions à l'emprunt obligataire pour 70 millions de dinars,https://www.ilboursa.com/marches/amen-bank-cloture-des-souscriptions-a-l-emprunt-obligataire-pour-70-millions-de-dinars_10424
20/10/16,10:52,"Lancement du fonds d’investissement AFRICAMEN, destiné à financer l’expansion des entreprises tunisiennes vers l’Afrique",https://www.ilboursa.com/marches/lancement-du-fonds-dinvestissement-africamen-destine-a-financer-lexpansion-des-entreprises-tunisiennes-vers-lafrique_10222
20/10/16,10:17,"Amen Bank : PNB en hausse de 4,6% à fin septembre",https://www.ilboursa.com/marches/amen-bank-pnb-en-hausse-de-4-6-a-fin-septembre_10223
19/10/16,11:20,Amen Bank fête le lancement du fonds d'investissement AFRICAMEN,https://www.ilboursa.com/marches/amen-bank-fete-le-lancement-du-fonds-d-investissement-africamen_10211
17/10/16,12:25,"Amen Bank, CDC, PGH et STAR lancent le fonds AFRICAMEN",https://www.ilboursa.com/marches/amen-bank-cdc-pgh-et-star-lancent-le-fonds-africamen_10181
21/09/16,14:14,Amen Bank : Renouvellement du contrat de liquidité avec Amen Invest,https://www.ilboursa.com/marches/amen-bank-renouvellement-du-contrat-de-liquidite-avec-amen-invest_10030
06/09/16,14:12,Amen Bank émet un emprunt obligataire subordonné de 50 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-subordonne-de-50-millions-de-dinars_9956
02/09/16,11:21,"AMEN BANK : Baisse du résultat net semestriel de 39,5%",https://www.ilboursa.com/marches/amen-bank-baisse-du-resultat-net-semestriel-de-39-5_9934
26/07/16,14:22,Amen Bank : Attribution d'une action nouvelle pour 24 anciennes à partir du 1er aout,https://www.ilboursa.com/marches/amen-bank-attribution-d-une-action-nouvelle-pour-24-anciennes-a-partir-du-1er-aout_9760
21/07/16,09:27,Amen Bank lance son application mobile Amen Mobile,https://www.ilboursa.com/marches/amen-bank-lance-son-application-mobile-amen-mobile_9729
20/07/16,13:40,Amen Bank : Accroissement de 2% du PNB semestriel à 138 millions de dinars,https://www.ilboursa.com/marches/amen-bank-accroissement-de-2-du-pnb-semestriel-a-138-millions-de-dinars_9717
16/06/16,14:30,"Amen Bank : Distribution d'un dividende de 1,1 dinar par action",https://www.ilboursa.com/marches/amen-bank-distribution-d-un-dividende-de-1-1-dinar-par-action_9533
14/06/16,17:10,"2015, l'année de l'atterrissage en douceur pour l'Amen Bank",https://www.ilboursa.com/marches/2015-l-annee-de-l-atterrissage-en-douceur-pour-l-amen-bank_9516
14/06/16,14:33,Amen Bank procédera à une augmentation de capital,https://www.ilboursa.com/marches/amen-bank-procedera-a-une-augmentation-de-capital_9515
21/04/16,10:22,"Amen Bank : Un Produit net bancaire de 67,6 millions de dinars à fin mars",https://www.ilboursa.com/marches/amen-bank-un-produit-net-bancaire-de-67-6-millions-de-dinars-a-fin-mars_9061
20/04/16,09:53,"Amen Bank lance la carte ""Privilèges""",https://www.ilboursa.com/marches/amen-bank-lance-la-carte-privileges_9036
06/04/16,17:40,Amen Bank : La société Horchani Finance détient désormais plus de 5% du capital,https://www.ilboursa.com/marches/amen-bank-la-societe-horchani-finance-detient-desormais-plus-de-5-du-capital_8905
16/03/16,11:09,"Amen Bank lance le service de gestion de budget, une première en Tunisie",https://www.ilboursa.com/marches/amen-bank-lance-le-service-de-gestion-de-budget-une-premiere-en-tunisie_8751
20/01/16,14:34,"Amen Bank : PNB en hausse de 4,2% à 263 millions de dinars en 2015",https://www.ilboursa.com/marches/amen-bank-pnb-en-hausse-de-4-2-a-263-millions-de-dinars-en-2015_8377
03/11/15,16:31,Amen Bank lance la première plateforme électronique de change en Tunisie,https://www.ilboursa.com/marches/amen-bank-lance-la-premiere-plateforme-electronique-de-change-en-tunisie_7866
19/10/15,12:47,"Amen Bank : Régression de 8,1% des dépôts de la clientèle à fin septembre",https://www.ilboursa.com/marches/amen-bank-regression-de-8-1-des-depots-de-la-clientele-a-fin-septembre_7714
01/10/15,10:19,"Amen Bank: Résultat net à 59,12 millions de dinars à fin juin",https://www.ilboursa.com/marches/amen-bank-resultat-net-a-59-12-millions-de-dinars-a-fin-juin_7601
17/09/15,14:43,La BEI accorde une ligne de crédit de 50 millions d'euros à Amen Bank,https://www.ilboursa.com/marches/la-bei-accorde-une-ligne-de-credit-de-50-millions-d-euros-a-amen-bank_7524
16/07/15,16:39,Amen Bank : Accroissement de 11% du PNB semestriel à 140 millions de dinars,https://www.ilboursa.com/marches/amen-bank-accroissement-de-11-du-pnb-semestriel-a-140-millions-de-dinars_7144
06/07/15,10:22,Amen Bank : Mise en place d'un nouveau contrat de liquidité à compter du 6 juillet,https://www.ilboursa.com/marches/amen-bank-mise-en-place-d-un-nouveau-contrat-de-liquidite-a-compter-du-6-juillet_7067
04/06/15,09:05,Amen Bank : Mise en paiement des dividendes à partir du 15 juin 2015,https://www.ilboursa.com/marches/amen-bank-mise-en-paiement-des-dividendes-a-partir-du-15-juin-2015_6851
01/06/15,22:35,Amen Bank propose de distribuer un dividende de 1 dinar par action,https://www.ilboursa.com/marches/amen-bank-propose-de-distribuer-un-dividende-de-1-dinar-par-action_6831
01/06/15,12:30,Amen Bank : Bénéfices nets de 89 millions de dinars en 2014,https://www.ilboursa.com/marches/amen-bank-benefices-nets-de-89-millions-de-dinars-en-2014_6822
20/05/15,19:37,Amen Bank tiendra son AGO le 3 juin 2015,https://www.ilboursa.com/marches/amen-bank-tiendra-son-ago-le-3-juin-2015_6736
19/04/15,16:56,Amen Bank : Hausse de 10% du PNB à fin mars 2015,https://www.ilboursa.com/marches/amen-bank-hausse-de-10-du-pnb-a-fin-mars-2015_6463
17/03/15,15:02,Amen Bank : Une transaction de bloc pour 300 mille dinars,https://www.ilboursa.com/marches/amen-bank-une-transaction-de-bloc-pour-300-mille-dinars_6253
06/03/15,12:13,Amen Bank : Clôture des souscriptions à l'emprunt obligataire pour 60 millions de dinars,https://www.ilboursa.com/marches/amen-bank-cloture-des-souscriptions-a-l-emprunt-obligataire-pour-60-millions-de-dinars_6178
23/01/15,12:10,Amen Bank détrône la BIAT en termes de crédits à la clientèle,https://www.ilboursa.com/marches/amen-bank-detrone-la-biat-en-termes-de-credits-a-la-clientele_5869
19/01/15,19:22,"Amen Bank: Hausse du PNB de 4,3% en 2014",https://www.ilboursa.com/marches/amen-bank-hausse-du-pnb-de-4-3-en-2014_5803
26/12/14,10:03,Amen Bank : Emission d'un emprunt obligataire subordonné de 40 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emission-d-un-emprunt-obligataire-subordonne-de-40-millions-de-dinars_5635
17/11/14,18:10,Acquisition de 5% du capital d'Amen Bank par le CTKD : MENINX Holding est le vendeur,https://www.ilboursa.com/marches/acquisition-de-5-du-capital-d-amen-bank-par-le-ctkd-meninx-holding-est-le-vendeur_5380
14/11/14,15:37,Le CTKD détient désormais 5% du capital d'Amen Bank,https://www.ilboursa.com/marches/le-ctkd-detient-desormais-5-du-capital-d-amen-bank_5365
10/11/14,19:31,Une transaction de bloc a été réalisée sur l'Amen Bank portant sur 5% du capital de la banque,https://www.ilboursa.com/marches/une-transaction-de-bloc-a-ete-realisee-sur-l-amen-bank-portant-sur-5-du-capital-de-la-banque_5342
20/10/14,09:47,Amen Bank : Légère progression du PNB à fin septembre,https://www.ilboursa.com/marches/amen-bank-legere-progression-du-pnb-a-fin-septembre_5205
08/09/14,13:08,Amen Bank : Hausse de 17% des bénéfices semestriels,https://www.ilboursa.com/marches/amen-bank-hausse-de-17-des-benefices-semestriels_5001
18/07/14,18:44,"Amen Bank : PNB semestriel de 128,8 MDT",https://www.ilboursa.com/marches/amen-bank-pnb-semestriel-de-128-8-mdt_4755
25/06/14,10:14,Tunisie Valeurs demeure positif sur l'Amen Bank,https://www.ilboursa.com/marches/tunisie-valeurs-demeure-positif-sur-l-amen-bank_4584
20/06/14,11:50,Amen Bank: Distribution d'un dividende de 1 DT par action à partir du 26 juin,https://www.ilboursa.com/marches/amen-bank-distribution-d-un-dividende-de-1-dt-par-action-a-partir-du-26-juin_4557
19/06/14,10:14,L'Amen Bank distribuera un dividende de 1 DT par action,https://www.ilboursa.com/marches/l-amen-bank-distribuera-un-dividende-de-1-dt-par-action_4545
13/06/14,09:35,"Amen Bank: Un résultat net 2013 de 99,8 MDT et une provision additionnelle de 76,4 MDT",https://www.ilboursa.com/marches/amen-bank-un-resultat-net-2013-de-99-8-mdt-et-une-provision-additionnelle-de-76-4-mdt_4504
06/06/14,10:13,Amen Bank: Renouvellement du contrat de liquidité,https://www.ilboursa.com/marches/amen-bank-renouvellement-du-contrat-de-liquidite_4454
02/06/14,10:19,La BERD accorde une ligne de crédits de 30 M$ à l'Amen Bank,https://www.ilboursa.com/marches/la-berd-accorde-une-ligne-de-credits-de-30-m-a-l-amen-bank_4422
29/05/14,10:00,Amen Bank: Deux transactions de bloc ont été réalisées,https://www.ilboursa.com/marches/amen-bank-deux-transactions-de-bloc-ont-ete-realisees_4406
17/04/14,16:35,"Amen Bank: Hausse du PNB de 5,2% au premier trimestre",https://www.ilboursa.com/marches/amen-bank-hausse-du-pnb-de-5-2-au-premier-trimestre_4073
12/03/14,10:41,L'Amen Bank à son plus bas niveau de valorisation depuis 2010,https://www.ilboursa.com/marches/l-amen-bank-a-son-plus-bas-niveau-de-valorisation-depuis-2010_3752
20/01/14,10:36,"Amen Bank: Hausse du PNB de 27,4% en 2013",https://www.ilboursa.com/marches/amen-bank-hausse-du-pnb-de-27-4-en-2013_3359
18/10/13,10:25,"Amen Bank : Le PNB a atteint 187,8 MDT à fin septembre",https://www.ilboursa.com/marches/amen-bank-le-pnb-a-atteint-187-8-mdt-a-fin-septembre_2740
19/07/13,12:36,"Amen Bank: Hausse du PNB de 18,5% au premier semestre",https://www.ilboursa.com/marches/amen-bank-hausse-du-pnb-de-18-5-au-premier-semestre_2293
01/07/13,09:37,Le groupe Amen sur le point d'acquérir une compagnie africaine de leasing,https://www.ilboursa.com/marches/le-groupe-amen-sur-le-point-d-acquerir-une-compagnie-africaine-de-leasing_2165
01/07/13,09:15,"L'Amen Bank distribuera un dividende de 0,850 dinar par action",https://www.ilboursa.com/marches/l-amen-bank-distribuera-un-dividende-de-0-850-dinar-par-action_2162
21/06/13,10:20,"Amen Bank: Progression du produit net bancaire de 18,05% en 2012",https://www.ilboursa.com/marches/amen-bank-progression-du-produit-net-bancaire-de-18-05-en-2012_2098
19/06/13,18:47,"IFC détient désormais 9,99% du capital de l'Amen Bank",https://www.ilboursa.com/marches/ifc-detient-desormais-9-99-du-capital-de-l-amen-bank_2088
