ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ICF,ICF,2023-10-27,72.49,72.49,70.0,72.4,62
ICF,ICF,2023-10-30,72.4,72.4,72.3,72.3,5
ICF,ICF,2023-10-31,72.3,72.3,71.98,71.98,176
ICF,ICF,2023-11-01,71.98,71.98,70.0,70.0,50
ICF,ICF,2023-11-02,70.0,70.0,69.0,69.0,13
ICF,ICF,2023-11-03,69.0,69.99,68.5,69.99,81
ICF,ICF,2023-11-06,69.99,69.99,68.8,68.8,75
ICF,ICF,2023-11-07,68.8,70.0,68.8,70.0,109
ICF,ICF,2023-11-09,70.0,70.0,67.23,69.98,281
ICF,ICF,2023-11-10,69.98,70.0,69.5,70.0,71
ICF,ICF,2023-11-13,70.0,70.0,69.98,69.99,44
ICF,ICF,2023-11-14,69.99,69.99,69.99,69.99,5
ICF,ICF,2023-11-15,69.99,69.99,67.9,69.25,11
ICF,ICF,2023-11-16,69.25,69.25,67.91,69.0,274
ICF,ICF,2023-11-17,69.0,69.0,69.0,69.0,4
ICF,ICF,2023-11-20,69.0,70.0,69.0,70.0,33
ICF,ICF,2023-11-21,70.0,70.0,67.9,69.25,227
ICF,ICF,2023-11-22,69.25,71.5,69.25,71.49,412
ICF,ICF,2023-11-23,71.49,72.0,71.49,71.9,265
ICF,ICF,2023-11-24,71.9,72.0,71.8,72.0,23
ICF,ICF,2023-11-27,72.0,72.0,71.0,71.99,113
ICF,ICF,2023-11-28,71.99,71.99,69.55,69.55,19
ICF,ICF,2023-11-29,69.55,71.0,69.55,71.0,5
ICF,ICF,2023-11-30,71.0,71.0,69.7,69.7,27
ICF,ICF,2023-12-01,69.7,72.0,69.7,71.9,135
ICF,ICF,2024-03-04,68.42,68.5,68.0,68.5,121
ICF,ICF,2024-03-05,68.5,68.5,67.53,68.4,48
ICF,ICF,2024-03-07,68.4,68.4,68.0,68.39,176
ICF,ICF,2024-03-08,68.39,68.39,68.0,68.39,139
ICF,ICF,2024-03-12,68.39,68.39,64.29,64.29,291
ICF,ICF,2024-03-13,64.29,65.57,64.29,65.0,83
ICF,ICF,2024-03-14,65.0,65.0,63.7,64.9,48
ICF,ICF,2024-03-15,64.9,66.0,64.0,66.0,414
ICF,ICF,2024-03-18,66.0,66.0,64.0,64.0,344
ICF,ICF,2024-03-19,64.0,65.9,64.0,65.9,5
