ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CELLCOM,CELL,2025-04-04,2.12,2.12,2.1,2.1,590
CELLCOM,CELL,2025-04-07,2.1,2.1,2.1,2.1,1500
CELLCOM,CELL,2025-04-10,2.1,2.1,2.09,2.09,5606
CELLCOM,CELL,2025-04-11,2.09,2.1,2.04,2.04,3250
CELLCOM,CELL,2025-04-14,2.04,2.04,2.009,2.01,12181
CELLCOM,CELL,2025-04-16,1.92,1.92,1.84,1.84,250
CELLCOM,CELL,2025-04-17,1.84,1.87,1.76,1.76,9937
CELLCOM,CELL,2025-04-18,1.76,1.76,1.71,1.73,1718
CELLCOM,CELL,2025-04-21,1.73,1.73,1.73,1.73,140
CELLCOM,CELL,2025-04-22,1.73,1.79,1.73,1.75,15921
CELLCOM,CELL,2025-04-23,1.75,1.78,1.75,1.78,1305
CELLCOM,CELL,2025-04-24,1.78,1.82,1.78,1.82,4443
CELLCOM,CELL,2025-04-25,1.82,1.84,1.82,1.84,620
CELLCOM,CELL,2025-04-28,1.84,1.92,1.84,1.92,2295
CELLCOM,CELL,2025-04-29,1.92,2.0,1.92,1.95,8851
CELLCOM,CELL,2025-04-30,1.95,2.02,1.88,1.88,2110
CELLCOM,CELL,2025-05-02,1.88,1.89,1.84,1.89,11117
CELLCOM,CELL,2025-05-05,1.89,1.89,1.86,1.86,7000
CELLCOM,CELL,2025-05-06,1.86,1.86,1.79,1.79,41501
CELLCOM,CELL,2025-05-07,1.79,1.81,1.79,1.81,7545
CELLCOM,CELL,2025-05-08,1.81,1.83,1.81,1.83,1000
CELLCOM,CELL,2025-05-09,1.83,1.91,1.83,1.91,2
CELLCOM,CELL,2025-05-12,1.91,1.91,1.83,1.85,18863
CELLCOM,CELL,2025-05-13,1.85,1.85,1.85,1.85,100
CELLCOM,CELL,2025-05-14,1.85,1.85,1.85,1.85,2000
CELLCOM,CELL,2025-05-19,1.93,1.95,1.93,1.95,1
CELLCOM,CELL,2025-05-21,1.95,1.98,1.95,1.98,1
