date_str,time_str,headline,url
08/03/19,12:29,"UIB, première banque labellisée « GEEIS » pour l’égalité professionnelle et la diversité",https://www.ilboursa.com/marches/uib-premiere-banque-labellisee-geeis-pour-legalite-professionnelle-et-la-diversite_16471
23/01/19,11:16,L'UIB élue meilleure Banque de Financement du Commerce International en Tunisie,https://www.ilboursa.com/marches/l-uib-elue-meilleure-banque-de-financement-du-commerce-international-en-tunisie_15884
17/01/19,20:20,L'UIB augmente de 25% son PNB en 2018 à 363 millions de dinars,https://www.ilboursa.com/marches/l-uib-augmente-de-25-son-pnb-en-2018-a-363-millions-de-dinars_15797
04/01/19,17:38,L'UIB poursuit l'extension de son réseau avec l'ouverture de nouvelles agences,https://www.ilboursa.com/marches/l-uib-poursuit-l-extension-de-son-reseau-avec-l-ouverture-de-nouvelles-agences_15632
25/12/18,14:05,"UIB, unique banque tunisienne certifiée PCI-DSS en 2018",https://www.ilboursa.com/marches/uib-unique-banque-tunisienne-certifiee-pci-dss-en-2018_15541
09/11/18,07:15,Les journées PME by UIB : Une année riche et fructueuse,https://www.ilboursa.com/marches/les-journees-pme-by-uib-une-annee-riche-et-fructueuse_15240
18/10/18,09:00,"L'UIB annonce un PNB de 262 millions de dinars à fin septembre, en hausse de 23%",https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-de-262-millions-de-dinars-a-fin-septembre-en-hausse-de-23_15066
03/09/18,14:23,"''Le Citizen Commitment Time 2018'', l'événement solidaire organisé par l'UIB",https://www.ilboursa.com/marches/-le-citizen-commitment-time-2018--l-evenement-solidaire-organise-par-l-uib_14750
30/08/18,14:46,"UIB : Kamel NEJI, nommé Administrateur à la Société Générale de Banques au Sénégal",https://www.ilboursa.com/marches/uib-kamel-neji-nomme-administrateur-a-la-societe-generale-de-banques-au-senegal_14718
06/08/18,08:22,L’UIB voit son bénéfice net semestriel croître de 34% à 54 millions de dinars,https://www.ilboursa.com/marches/luib-voit-son-benefice-net-semestriel-croitre-de-34-a-54-millions-de-dinars_14611
01/08/18,10:14,L'UIB confirme la solidité et de sa performance financières dans le cadre de la Certification MSI20000,https://www.ilboursa.com/marches/l-uib-confirme-la-solidite-et-de-sa-performance-financieres-dans-le-cadre-de-la-certification-msi20000_14589
27/07/18,13:45,"L'UIB, 4ème capitalisation bancaire avec plus d’un milliard de dinars",https://www.ilboursa.com/marches/l-uib-4eme-capitalisation-bancaire-avec-plus-dun-milliard-de-dinars_14568
17/07/18,13:12,L'UIB améliore de 22% son PNB semestriel à plus de 168 millions de dinars,https://www.ilboursa.com/marches/l-uib-ameliore-de-22-son-pnb-semestriel-a-plus-de-168-millions-de-dinars_14486
21/06/18,12:26,L’UIB organise les Journées de Formation en faveur de ses clients Entreprises et Professionnels,https://www.ilboursa.com/marches/luib-organise-les-journees-de-formation-en-faveur-de-ses-clients-entreprises-et-professionnels_14351
21/06/18,07:56,Fondation Arts et Culture by UIB mécène principal du Festival international de Musique d’El Jem,https://www.ilboursa.com/marches/fondation-arts-et-culture-by-uib-mecene-principal-du-festival-international-de-musique-del-jem_14352
25/05/18,09:39,L’UIB primée par Global Finance pour la quatrième année consécutive,https://www.ilboursa.com/marches/luib-primee-par-global-finance-pour-la-quatrieme-annee-consecutive_14239
08/05/18,14:34,L’UIB poursuit sa série de rencontres avec les Entreprises et les professionnels,https://www.ilboursa.com/marches/luib-poursuit-sa-serie-de-rencontres-avec-les-entreprises-et-les-professionnels_14154
16/04/18,08:47,Mondher Ghazali : L'UIB continuera à écrire en 2018 la nouvelle page de son histoire,https://www.ilboursa.com/marches/mondher-ghazali-l-uib-continuera-a-ecrire-en-2018-la-nouvelle-page-de-son-histoire_13945
12/04/18,11:47,L'UIB affiche une croissance à deux chiffres au premier trimestre 2018,https://www.ilboursa.com/marches/l-uib-affiche-une-croissance-a-deux-chiffres-au-premier-trimestre-2018_13934
06/04/18,12:15,L’UIB organise à Zaghouan la 4ème édition de ses Journées PME by UIB,https://www.ilboursa.com/marches/luib-organise-a-zaghouan-la-4eme-edition-de-ses-journees-pme-by-uib_13905
04/04/18,08:03,UIB : Accélération de la dynamique de croissance et de rentabilité en 2017,https://www.ilboursa.com/marches/uib-acceleration-de-la-dynamique-de-croissance-et-de-rentabilite-en-2017_13871
02/04/18,19:21,L'UIB annonce un bénéfice net de 90 millions de dinars en 2017,https://www.ilboursa.com/marches/l-uib-annonce-un-benefice-net-de-90-millions-de-dinars-en-2017_13861
14/03/18,08:28,Féminin by UIB : Retour sur une soirée en l’honneur de la femme,https://www.ilboursa.com/marches/feminin-by-uib-retour-sur-une-soiree-en-lhonneur-de-la-femme_13733
12/03/18,08:07,L'Association Féminin by UIB célèbre la femme entrepreneure,https://www.ilboursa.com/marches/l-association-feminin-by-uib-celebre-la-femme-entrepreneure_13716
09/03/18,09:33,La Maison Digitale by UIB inaugurée à SOS Village d’enfants de Gammarth,https://www.ilboursa.com/marches/la-maison-digitale-by-uib-inauguree-a-sos-village-denfants-de-gammarth_13707
19/02/18,08:55,L'UIB va élire un administrateur Indépendant et un Représentant des petits porteurs,https://www.ilboursa.com/marches/l-uib-va-elire-un-administrateur-independant-et-un-representant-des-petits-porteurs_13582
30/01/18,09:22,L'UIB élue Meilleure Banque de Financement du Commerce International en Tunisie,https://www.ilboursa.com/marches/l-uib-elue-meilleure-banque-de-financement-du-commerce-international-en-tunisie_13463
19/01/18,10:19,UIB : Une forte montée en taille et un PNB en hausse de 17%,https://www.ilboursa.com/marches/uib-une-forte-montee-en-taille-et-un-pnb-en-hausse-de-17_13384
18/01/18,09:12,L'UIB organise la deuxième édition de « SG Africa Business Network by UIB »,https://www.ilboursa.com/marches/l-uib-organise-la-deuxieme-edition-de-sg-africa-business-network-by-uib-_13370
04/01/18,11:01,L’UIB ouvre sa 142ème agence aux Berges du Lac 2,https://www.ilboursa.com/marches/luib-ouvre-sa-142eme-agence-aux-berges-du-lac-2_13296
15/11/17,14:04,L’UIB et PROPARCO partenaires privilégiés des Petites et Moyennes Entreprises,https://www.ilboursa.com/marches/luib-et-proparco-partenaires-privilegies-des-petites-et-moyennes-entreprises_12866
07/11/17,18:38,L’application UIB MOBILE élue BEST MOBILE APP aux Tunisia Digital Awards,https://www.ilboursa.com/marches/lapplication-uib-mobile-elue-best-mobile-app-aux-tunisia-digital-awards_12813
20/10/17,09:22,L'UIB réalise un PNB de 206 millions de dinars à fin septembre,https://www.ilboursa.com/marches/l-uib-realise-un-pnb-de-206-millions-de-dinars-a-fin-septembre_12672
06/10/17,09:07,L’UIB obtient une ligne de crédit de 44 millions de dinars de l’AFD,https://www.ilboursa.com/marches/luib-obtient-une-ligne-de-credit-de-44-millions-de-dinars-de-lafd_12566
28/09/17,08:23,L’Union Internationale de Banques lance son laboratoire d’innovation ''InnoLAB by UIB'',https://www.ilboursa.com/marches/lunion-internationale-de-banques-lance-son-laboratoire-dinnovation--innolab-by-uib-_12512
14/09/17,13:35,Une nouvelle banque alternative lancée par Société Générale en Afrique,https://www.ilboursa.com/marches/une-nouvelle-banque-alternative-lancee-par-societe-generale-en-afrique_12422
08/09/17,08:56,L'UIB obtient une ligne de crédit de 10 millions de dollars de la BERD,https://www.ilboursa.com/marches/l-uib-obtient-une-ligne-de-credit-de-10-millions-de-dollars-de-la-berd_12385
30/08/17,12:20,Le bénéfice net de l'UIB augmente de 16% au premier semestre,https://www.ilboursa.com/marches/le-benefice-net-de-l-uib-augmente-de-16-au-premier-semestre_12332
20/07/17,11:22,"L'UIB voit son PNB semestriel croître de 12% à 133,7 millions de dinars",https://www.ilboursa.com/marches/l-uib-voit-son-pnb-semestriel-croitre-de-12-a-133-7-millions-de-dinars_12120
13/07/17,13:30,L'UIB enrichit son offre digitale et lance son application mobile ''UIB Mobile'',https://www.ilboursa.com/marches/l-uib-enrichit-son-offre-digitale-et-lance-son-application-mobile--uib-mobile-_12077
11/07/17,10:39,"Qui est Mondher Ghazali, le nouveau Directeur Général de l'UIB ?",https://www.ilboursa.com/marches/qui-est-mondher-ghazali-le-nouveau-directeur-general-de-l-uib-_12054
11/07/17,07:49,L’UIB réinvente l’expérience client en agence et à travers les canaux digitaux,https://www.ilboursa.com/marches/luib-reinvente-lexperience-client-en-agence-et-a-travers-les-canaux-digitaux_12051
10/07/17,12:46,"Mondher Ghazali, nouveau Directeur Général de l'UIB",https://www.ilboursa.com/marches/mondher-ghazali-nouveau-directeur-general-de-l-uib_12045
28/06/17,09:44,Fondation Solidarité & Innovation by UIB : quand une banque conjugue innovation et engagement au service de la solidarité,https://www.ilboursa.com/marches/fondation-solidarite-innovation-by-uib-quand-une-banque-conjugue-innovation-et-engagement-au-service-de-la-solidarite_11974
22/06/17,15:21,UIB - BERD : Des concours de 135 millions de dinars au service des entreprises tunisiennes,https://www.ilboursa.com/marches/uib--berd-des-concours-de-135-millions-de-dinars-au-service-des-entreprises-tunisiennes_11963
19/06/17,11:38,"Tunisie Valeurs : UIB, le nouveau challenger",https://www.ilboursa.com/marches/tunisie-valeurs-uib-le-nouveau-challenger_11932
06/06/17,13:25,L'UIB désignée meilleur dépositaire en Tunisie par Global Finance,https://www.ilboursa.com/marches/l-uib-designee-meilleur-depositaire-en-tunisie-par-global-finance_11866
02/06/17,12:19,UIB : une banque solide avec des résultats au-delà des prévisions,https://www.ilboursa.com/marches/uib-une-banque-solide-avec-des-resultats-au-dela-des-previsions_11848
16/05/17,16:48,"L'UIB et la SG Algérie organisent les ""Business Days"" à Alger",https://www.ilboursa.com/marches/l-uib-et-la-sg-algerie-organisent-les-business-days-a-alger_11707
16/05/17,09:45,"L'UIB propose la distribution d'un dividende de 0,600 dinar par action",https://www.ilboursa.com/marches/l-uib-propose-la-distribution-d-un-dividende-de-0-600-dinar-par-action_11702
12/05/17,15:50,Habib Bouaziz détient désormais 5% du capital de l'UIB,https://www.ilboursa.com/marches/habib-bouaziz-detient-desormais-5-du-capital-de-l-uib_11683
09/05/17,13:42,L'UIB dévoile sa stratégie 2017-2020 et ses ambitions d'accompagnement en Afrique,https://www.ilboursa.com/marches/l-uib-devoile-sa-strategie-2017-2020-et-ses-ambitions-d-accompagnement-en-afrique_11642
09/05/17,10:50,« Don by UIB » : L’UIB innove et lance son application de crowdfunding caritatif,https://www.ilboursa.com/marches/ don-by-uib  -luib-innove-et-lance-son-application-de-crowdfunding-caritatif_11638
08/05/17,10:40,"L'UIB fête le 1er mai avec Noureddine Taboubi, Secrétaire général de l'UGTT",https://www.ilboursa.com/marches/l-uib-fete-le-1er-mai-avec-noureddine-taboubi-secretaire-general-de-l-ugtt_11624
02/05/17,18:14,"2016, Une année exceptionnelle pour l'UIB",https://www.ilboursa.com/marches/2016-une-annee-exceptionnelle-pour-l-uib_11575
02/05/17,11:00,UIB tiendra une communication financière le 8 mai 2017,https://www.ilboursa.com/marches/uib-tiendra-une-communication-financiere-le-8-mai-2017_11567
28/04/17,16:07,"Le Groupe UIB réalise un bénéfice net consolidé de 71,6 millions de dinars en 2016",https://www.ilboursa.com/marches/le-groupe-uib-realise-un-benefice-net-consolide-de-71-6-millions-de-dinars-en-2016_11557
27/04/17,08:15,L’UIB déploie un dispositif ambitieux d’accompagnement des entreprises tunisiennes en Afrique,https://www.ilboursa.com/marches/luib-deploie-un-dispositif-ambitieux-daccompagnement-des-entreprises-tunisiennes-en-afrique_11539
24/04/17,15:58,L’UIB primée par Global Custodian pour la qualité de son activité de services Titres,https://www.ilboursa.com/marches/luib-primee-par-global-custodian-pour-la-qualite-de-son-activite-de-services-titres_11514
17/04/17,16:57,UIB : Progression de 10% du PNB au premier trimestre à 63 millions de dinars,https://www.ilboursa.com/marches/uib-progression-de-10-du-pnb-au-premier-trimestre-a-63-millions-de-dinars_11439
24/03/17,10:39,Fondation Arts & Culture by UIB : partenaire officiel de la 33ème Foire Internationale du Livre de Tunis,https://www.ilboursa.com/marches/fondation-arts-culture-by-uib-partenaire-officiel-de-la-33eme-foire-internationale-du-livre-de-tunis_11258
23/03/17,11:27,UIB : Lancement réussi de l’opération « Les Bouchons de l’Espoir »,https://www.ilboursa.com/marches/uib-lancement-reussi-de-loperation-les-bouchons-de-lespoir-_11248
10/03/17,12:03,Féminin by UIB célèbre la Journée Internationale des femmes,https://www.ilboursa.com/marches/feminin-by-uib-celebre-la-journee-internationale-des-femmes_11174
26/02/17,10:46,UIB : L'Association ''Féminin by UIB'' met en place le Programme Projet de vie,https://www.ilboursa.com/marches/uib-l-association--feminin-by-uib--met-en-place-le-programme-projet-de-vie_11077
10/02/17,12:24,"Société Générale annonce un bénéfice net de 3,9 milliards d'euros en 2016",https://www.ilboursa.com/marches/societe-generale-annonce-un-benefice-net-de-3-9-milliards-d-euros-en-2016_10979
08/02/17,17:05,UIB : Clôture des souscriptions à l'emprunt obligataire subordonné pour 75 millions de dinars,https://www.ilboursa.com/marches/uib-cloture-des-souscriptions-a-l-emprunt-obligataire-subordonne-pour-75-millions-de-dinars_10969
18/01/17,13:15,L'UIB clôture l'année 2016 avec un PNB de 248 millions de dinars,https://www.ilboursa.com/marches/l-uib-cloture-l-annee-2016-avec-un-pnb-de-248-millions-de-dinars_10782
16/12/16,19:58,"UIB : Réalisation d'une transaction de bloc pour 1,17 millions de dinars",https://www.ilboursa.com/marches/uib-realisation-d-une-transaction-de-bloc-pour-1-17-millions-de-dinars_10590
01/12/16,13:04,UIB : Emission d'un emprunt obligataire subordonné de 60 millions de dinars,https://www.ilboursa.com/marches/uib-emission-d-un-emprunt-obligataire-subordonne-de-60-millions-de-dinars_10495
20/10/16,09:13,UIB : Progression de 14% du PNB à fin septembre à 182 millions de dinars,https://www.ilboursa.com/marches/uib-progression-de-14-du-pnb-a-fin-septembre-a-182-millions-de-dinars_10221
26/08/16,14:35,"UIB : Bénéfice net semestriel en hausse de 6% à 32,1 millions de dinars",https://www.ilboursa.com/marches/uib-benefice-net-semestriel-en-hausse-de-6-a-32-1-millions-de-dinars_9890
01/08/16,10:04,L'UIB recrute plusieurs profils sur dossier,https://www.ilboursa.com/marches/l-uib-recrute-plusieurs-profils-sur-dossier_9792
20/07/16,08:10,UIB : Croissance de 13% du PNB semestriel à 119 millions de dinars,https://www.ilboursa.com/marches/uib-croissance-de-13-du-pnb-semestriel-a-119-millions-de-dinars_9703
16/06/16,13:09,Féminin by UIB à la rencontre des Femmes de Méditerranée,https://www.ilboursa.com/marches/feminin-by-uib-a-la-rencontre-des-femmes-de-mediterranee_9530
08/06/16,11:28,UIB : L'opération de recapitalisation a donné un nouveau souffle à la banque,https://www.ilboursa.com/marches/uib-l-operation-de-recapitalisation-a-donne-un-nouveau-souffle-a-la-banque_9476
16/05/16,15:39,"L'UIB propose la distribution d'un dividende de 0,550 dinar par action",https://www.ilboursa.com/marches/l-uib-propose-la-distribution-d-un-dividende-de-0-550-dinar-par-action_9293
02/05/16,11:51,UIB : Résultat net consolidé bénéficiaire de 62 millions de dinars en 2015,https://www.ilboursa.com/marches/uib-resultat-net-consolide-beneficiaire-de-62-millions-de-dinars-en-2015_9160
19/04/16,11:15,"UIB : PNB trimestriel en hausse de 16% à 57,2 millions de dinars",https://www.ilboursa.com/marches/uib-pnb-trimestriel-en-hausse-de-16-a-57-2-millions-de-dinars_9016
07/03/16,15:17,UIB : Réalisation d'une transaction de bloc pour 760 mille dinars,https://www.ilboursa.com/marches/uib-realisation-d-une-transaction-de-bloc-pour-760-mille-dinars_8701
21/01/16,08:53,UIB : Hausse de 10% du PNB en 2015 à 216 millions de dinars,https://www.ilboursa.com/marches/uib-hausse-de-10-du-pnb-en-2015-a-216-millions-de-dinars_8387
08/01/16,15:06,L'UIB certifiée au standard financier MSI 20000 par Maghreb Corporate,https://www.ilboursa.com/marches/l-uib-certifiee-au-standard-financier-msi-20000-par-maghreb-corporate_8286
21/12/15,15:33,UIB lance un service d’information gratuit par SMS,https://www.ilboursa.com/marches/uib-lance-un-service-dinformation-gratuit-par-sms_8192
25/11/15,14:14,Attentat de Tunis : L’Union Internationale de Banques se fige pour une minute de silence,https://www.ilboursa.com/marches/attentat-de-tunis-lunion-internationale-de-banques-se-fige-pour-une-minute-de-silence_8015
20/10/15,14:43,"UIB : Produit Net Bancaire en hausse de 11,1% à fin septembre à 159,4 MDT",https://www.ilboursa.com/marches/uib-produit-net-bancaire-en-hausse-de-11-1-a-fin-septembre-a-159-4-mdt_7733
01/10/15,11:48,"L'UIB lance sa campagne ""ZAZA fait la rentrée des classes""",https://www.ilboursa.com/marches/l-uib-lance-sa-campagne-zaza-fait-la-rentree-des-classes_7604
18/09/15,11:53,L'UIB apporte son soutien aux élèves de l’école primaire de Maidher,https://www.ilboursa.com/marches/l-uib-apporte-son-soutien-aux-eleves-de-lecole-primaire-de-maidher_7533
31/08/15,08:12,"UIB : Hausse de 14% des bénéfices nets semestriels à 30,4 millions de dinars",https://www.ilboursa.com/marches/uib-hausse-de-14-des-benefices-nets-semestriels-a-30-4-millions-de-dinars_7388
22/07/15,17:55,UIB : Hausse de 11% du PNB au premier semestre,https://www.ilboursa.com/marches/uib-hausse-de-11-du-pnb-au-premier-semestre_7185
04/06/15,12:07,UIB : Mise en paiement des dividendes à partir du 15 juin 2015,https://www.ilboursa.com/marches/uib-mise-en-paiement-des-dividendes-a-partir-du-15-juin-2015_6854
23/05/15,11:24,L'UIB remporte le Prix de la première banque dépositaire sur les marchés pré-émergents,https://www.ilboursa.com/marches/l-uib-remporte-le-prix-de-la-premiere-banque-depositaire-sur-les-marches-pre-emergents_6757
21/05/15,09:49,"L'UIB propose la distribution d'un dividende de 0,500 dinar par action",https://www.ilboursa.com/marches/l-uib-propose-la-distribution-d-un-dividende-de-0-500-dinar-par-action_6739
14/05/15,12:40,UIB : Emission d'un emprunt obligataire subordonné d'un montant de 50 millions de dinars,https://www.ilboursa.com/marches/uib-emission-d-un-emprunt-obligataire-subordonne-d-un-montant-de-50-millions-de-dinars_6685
01/05/15,17:22,UIB : Hausse de 49% des bénéfices nets à 57 millions de dinars en 2014,https://www.ilboursa.com/marches/uib-hausse-de-49-des-benefices-nets-a-57-millions-de-dinars-en-2014_6584
21/04/15,10:41,UIB : Légère progression des dépôts au premier trimestre,https://www.ilboursa.com/marches/uib-legere-progression-des-depots-au-premier-trimestre_6488
21/01/15,20:02,UIB : Accroissement de 7% du PNB en 2014,https://www.ilboursa.com/marches/uib-accroissement-de-7-du-pnb-en-2014_5846
20/01/15,23:37,Bourse - UIB : Transaction de bloc pour 772 mille dinars,https://www.ilboursa.com/marches/bourse--uib-transaction-de-bloc-pour-772-mille-dinars_5833
05/11/14,12:22,UIB : Cotation des actions nouvelles souscrites à partir du jeudi 6 novembre,https://www.ilboursa.com/marches/uib-cotation-des-actions-nouvelles-souscrites-a-partir-du-jeudi-6-novembre_5319
31/10/14,10:41,L'UIB annonce le succès de son augmentation du capital,https://www.ilboursa.com/marches/l-uib-annonce-le-succes-de-son-augmentation-du-capital_5303
21/10/14,12:28,"UIB : Hausse de 5,4% du PNB à fin septembre",https://www.ilboursa.com/marches/uib-hausse-de-5-4-du-pnb-a-fin-septembre_5223
13/10/14,18:13,"Le Groupe Moncef Mzabi détient désormais 5,03 % du capital de l'UIB",https://www.ilboursa.com/marches/le-groupe-moncef-mzabi-detient-desormais-5-03-du-capital-de-l-uib_5181
07/10/14,10:48,La recapitalisation de l'UIB : Pourquoi et comment ?,https://www.ilboursa.com/marches/la-recapitalisation-de-l-uib-pourquoi-et-comment-_5144
06/10/14,11:44,UIB : Les conditions de négociation des actions anciennes suite à la réduction du capital,https://www.ilboursa.com/marches/uib-les-conditions-de-negociation-des-actions-anciennes-suite-a-la-reduction-du-capital_5136
06/10/14,07:17,L'UIB tiendra une communication financière ce lundi à 16H,https://www.ilboursa.com/marches/l-uib-tiendra-une-communication-financiere-ce-lundi-a-16h_5132
18/09/14,21:55,La Société Générale autorisée à monter à 75% dans le capital de l'UIB,https://www.ilboursa.com/marches/la-societe-generale-autorisee-a-monter-a-75-dans-le-capital-de-l-uib_5058
12/09/14,19:46,UIB: Réduction du capital de 98 MDT qui sera suivie d’une augmentation de capital de 167 MDT,https://www.ilboursa.com/marches/uib-reduction-du-capital-de-98-mdt-qui-sera-suivie-dune-augmentation-de-capital-de-167-mdt_5034
29/08/14,12:43,"L'UIB a réalisé un bénéfice net de 26,720 millions de dinars au premier semestre",https://www.ilboursa.com/marches/l-uib-a-realise-un-benefice-net-de-26-720-millions-de-dinars-au-premier-semestre_4931
31/07/14,13:20,UIB : l’opération de recapitalisation d'un montant de 150 MDT sera finalisée au mois d’octobre 2014.,https://www.ilboursa.com/marches/uib-loperation-de-recapitalisation-d-un-montant-de-150-mdt-sera-finalisee-au-mois-doctobre-2014_4823
23/07/14,10:52,UIB: Hausse du PNB de 6% à fin juin,https://www.ilboursa.com/marches/uib-hausse-du-pnb-de-6-a-fin-juin_4796
22/07/14,10:17,L'UIB convoque ses actionnaires pour une AGE le 31 juillet,https://www.ilboursa.com/marches/l-uib-convoque-ses-actionnaires-pour-une-age-le-31-juillet_4781
08/05/14,08:53,L'UIB convoquera une AGE pour statuer sur une augmentation de capital en numéraire de 150 MDT,https://www.ilboursa.com/marches/l-uib-convoquera-une-age-pour-statuer-sur-une-augmentation-de-capital-en-numeraire-de-150-mdt_4252
07/05/14,14:43,Wided Bouchamaoui devient membre du conseil d'administration de l'UIB,https://www.ilboursa.com/marches/wided-bouchamaoui-devient-membre-du-conseil-d-administration-de-l-uib_4246
18/04/14,15:40,UIB : Hausse de plus de 10% du PNB trimestriel,https://www.ilboursa.com/marches/uib-hausse-de-plus-de-10-du-pnb-trimestriel_4086
07/03/14,07:34,UIB: Les fonds propres sont devenus inférieurs à la moitié du capital social suite à la nouvelle circulaire de la BCT,https://www.ilboursa.com/marches/uib-les-fonds-propres-sont-devenus-inferieurs-a-la-moitie-du-capital-social-suite-a-la-nouvelle-circulaire-de-la-bct_3711
10/02/14,08:29,"La société Tunisienne d'investissement détient désormais 5,102% du capital de l'UIB",https://www.ilboursa.com/marches/la-societe-tunisienne-d-investissement-detient-desormais-5-102-du-capital-de-l-uib_3519
20/01/14,17:54,"UIB: Hausse du PNB de 14,25% en 2013",https://www.ilboursa.com/marches/uib-hausse-du-pnb-de-14-25-en-2013_3370
18/10/13,15:14,"UIB: Hausse du PNB de 13,57%",https://www.ilboursa.com/marches/uib-hausse-du-pnb-de-13-57_2748
26/09/13,09:21,L'UIB table sur un PNB de 180 millions de dinars en 2013,https://www.ilboursa.com/marches/l-uib-table-sur-un-pnb-de-180-millions-de-dinars-en-2013_2607
23/09/13,13:51,L'UIB à son plus bas niveau de valorisation depuis janvier 2009,https://www.ilboursa.com/marches/l-uib-a-son-plus-bas-niveau-de-valorisation-depuis-janvier-2009_2583
05/09/13,09:30,"UIB: Baisse du résultat net semestriel de 37,9%",https://www.ilboursa.com/marches/uib-baisse-du-resultat-net-semestriel-de-37-9_2504
23/07/13,10:26,"UIB: Hausse du PNB de 12,51%",https://www.ilboursa.com/marches/uib-hausse-du-pnb-de-12-51_2325
14/06/13,08:55,L'UIB tiendra son Assemblée Générale Ordinaire le jeudi 20 juin,https://www.ilboursa.com/marches/l-uib-tiendra-son-assemblee-generale-ordinaire-le-jeudi-20-juin_2049
10/05/13,13:06,L'UIB à son plus bas niveau de valorisation depuis 2009,https://www.ilboursa.com/marches/l-uib-a-son-plus-bas-niveau-de-valorisation-depuis-2009_1839
22/04/13,09:58,"UIB: Évolution du PNB de 10,38% au cours du premier trimestre de 2013",https://www.ilboursa.com/marches/uib-evolution-du-pnb-de-10-38-au-cours-du-premier-trimestre-de-2013_1680
18/01/13,15:14,"UIB: Amélioration du produit net bancaire de 13,84% en 2012",https://www.ilboursa.com/marches/uib-amelioration-du-produit-net-bancaire-de-13-84-en-2012_1153
18/10/12,16:58,"UIB: Évolution du produit net bancaire de 14,4%",https://www.ilboursa.com/marches/uib-evolution-du-produit-net-bancaire-de-14-4_656
31/08/12,12:29,"L'UIB réalise 19,3 millions de dinars de bénéfices pour le premier  semestre 2012",https://www.ilboursa.com/marches/l-uib-realise-19-3-millions-de-dinars-de-benefices-pour-le-premier-semestre-2012_421
18/07/12,14:05,UIB: indicateurs d'activité au 30/06/2012,https://www.ilboursa.com/marches/uib-indicateurs-d-activite-au-30062012_192
15/06/12,18:32,UIB: compte rendu AGO du 13 juin 2012,https://www.ilboursa.com/marches/uib-compte-rendu-ago-du-13-juin-2012_61
