ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
NEW BODY LINE,NBL,2023-11-20,5.05,5.05,4.87,5.05,343
NEW BODY LINE,NBL,2023-11-21,5.05,5.1,5.05,5.1,58
NEW BODY LINE,NBL,2023-11-22,5.1,5.1,5.01,5.1,304
NEW BODY LINE,NBL,2023-11-23,5.1,5.1,4.95,5.1,3693
NEW BODY LINE,NBL,2023-11-24,5.1,5.1,5.08,5.08,49
NEW BODY LINE,NBL,2023-11-27,5.08,5.08,5.08,5.08,120
NEW BODY LINE,NBL,2023-11-28,5.08,5.08,4.92,5.05,1205
NEW BODY LINE,NBL,2023-11-29,5.05,5.08,5.05,5.08,1
NEW BODY LINE,NBL,2023-11-30,5.08,5.08,5.0,5.08,525
NEW BODY LINE,NBL,2023-12-01,5.08,5.08,5.07,5.08,1804
NEW BODY LINE,NBL,2024-03-04,5.18,5.18,5.01,5.18,520
NEW BODY LINE,NBL,2024-03-05,5.18,5.18,5.01,5.1,2674
NEW BODY LINE,NBL,2024-03-06,5.1,5.1,4.91,5.05,760
NEW BODY LINE,NBL,2024-03-07,5.05,5.07,5.05,5.06,1015
NEW BODY LINE,NBL,2024-03-08,5.06,5.08,4.99,5.08,1015
NEW BODY LINE,NBL,2024-03-13,5.08,5.08,5.06,5.06,310
NEW BODY LINE,NBL,2024-03-14,5.06,5.08,4.94,5.08,44
NEW BODY LINE,NBL,2024-03-18,5.08,5.14,5.08,5.14,1
NEW BODY LINE,NBL,2024-03-19,5.14,5.14,5.12,5.12,10
NEW BODY LINE,NBL,2024-03-27,5.12,5.12,5.05,5.05,406
NEW BODY LINE,NBL,2024-03-28,5.05,5.09,5.05,5.09,784
NEW BODY LINE,NBL,2024-03-29,5.09,5.1,5.05,5.1,275
NEW BODY LINE,NBL,2024-04-01,5.1,5.1,5.0,5.08,532
NEW BODY LINE,NBL,2024-04-02,5.08,5.08,4.99,5.08,2450
NEW BODY LINE,NBL,2024-04-05,5.08,5.08,4.98,5.08,425
NEW BODY LINE,NBL,2024-04-12,5.08,5.08,4.98,5.07,417
NEW BODY LINE,NBL,2024-04-15,5.07,5.07,4.98,4.98,825
NEW BODY LINE,NBL,2024-04-16,4.98,5.0,4.71,4.72,6414
NEW BODY LINE,NBL,2024-04-17,4.72,4.84,4.7,4.83,2110
NEW BODY LINE,NBL,2024-04-18,4.83,4.88,4.83,4.85,292
NEW BODY LINE,NBL,2024-04-19,4.85,4.85,4.83,4.85,863
NEW BODY LINE,NBL,2024-04-22,4.85,4.89,4.85,4.89,372
NEW BODY LINE,NBL,2024-04-23,4.89,4.89,4.79,4.89,1142
NEW BODY LINE,NBL,2024-04-24,4.89,4.89,4.7,4.79,1945
NEW BODY LINE,NBL,2024-04-25,4.79,4.8,4.55,4.69,3491
NEW BODY LINE,NBL,2024-04-26,4.69,4.69,4.41,4.6,2340
NEW BODY LINE,NBL,2024-04-29,4.67,4.69,4.67,4.69,728
NEW BODY LINE,NBL,2024-04-30,4.69,4.69,4.68,4.69,65
NEW BODY LINE,NBL,2024-05-02,4.69,4.69,4.62,4.68,1125
NEW BODY LINE,NBL,2024-05-03,4.69,4.69,4.6,4.68,171
NEW BODY LINE,NBL,2024-05-06,4.6,4.69,4.51,4.69,774
